84  22  115.161
84  23  115.924
84  24  116.604
84  25  117.175
84  26  117.617
84  27  117.911
84  28  118.040
84  29  117.998
84  30  117.780
84  31  117.392
85  0   113.849
85  1   113.179
85  2   112.400
85  3   111.542
85  4   110.641
85  5   109.734
85  6   108.861
85  7   108.056
85  8   107.356
85  9   106.789
85  10  106.379
85  11  106.140
85  12  106.081
85  13  106.200
85  14  106.489
85  15  106.931
85  16  107.505
85  17  108.187
85  18  108.947
85  19  109.759
85  20  110.594
85  21  111.425
85  22  112.226
85  23  112.969
85  24  113.631
85  25  114.187
85  26  114.616
85  27  114.900
85  28  115.024
85  29  114.980
85  30  114.765
85  31  114.384
86  0   110.896
86  1   110.240
86  2   109.478
86  3   108.641
86  4   107.761
86  5   106.877
86  6   106.025
86  7   105.241
86  8   104.560
86  9   104.009
86  10  103.611
86  11  103.380
86  12  103.325
86  13  103.444
86  14  103.729
86  15  104.163
86  16  104.726
86  17  105.392
86  18  106.135
86  19  106.928
86  20  107.743
86  21  108.554
86  22  109.334
86  23  110.058
86  24  110.702
86  25  111.243
86  26  111.660
86  27  111.934
86  28  112.053
86  29  112.007
86  30  111.794
86  31  111.420
87  0   107.996
87  1   107.355
87  2   106.611
87  3   105.792
87  4   104.934
87  5   104.072
87  6   103.242
87  7   102.479
87  8   101.816
87  9   101.280
87  10  100.894
87  11  100.672
87  12  100.622
87  13  100.741
87  14  101.021
87  15  101.446
87  16  101.997
87  17  102.649
87  18  103.375
87  19  104.150
87  20  104.945
87  21  105.735
87  22  106.495
87  23  107.200
87  24  107.827
87  25  108.352
87  26  108.756
87  27  109.021
87  28  109.134
87  29  109.087
87  30  108.877
87  31  108.510
88  0   105.157
88  1   104.530
88  2   103.803
88  3   103.004
88  4   102.167
88  5   101.326
88  6   100.517
88  7   99.775
88  8   99.130
88  9   98.610
88  10  98.236
88  11  98.023
88  12  97.976
88  13  98.095
88  14  98.370
88  15  98.788
88  16  99.327
88  17  99.965
88  18  100.674
88  19  101.429
88  20  102.205
88  21  102.975
88  22  103.716
88  23  104.402
88  24  105.011
88  25  105.522
88  26  105.913
88  27  106.169
88  28  106.277
88  29  106.228
88  30  106.020
88  31  105.660
89  0   102.383
89  1   101.770
89  2   101.060
89  3   100.280
89  4   99.464
89  5   98.645
89  6   97.857
89  7   97.134
89  8   96.508
89  9   96.003
89  10  95.641
89  11  95.435
89  12  95.392
89  13  95.511
89  14  95.782
89  15  96.192
89  16  96.720
89  17  97.343
89  18  98.035
89  19  98.773
89  20  99.529
89  21  100.279
89  22  101.000
89  23  101.668
89  24  102.260
89  25  102.756
89  26  103.135
89  27  103.382
89  28  103.484
89  29  103.434
89  30  103.229
89  31  102.875
90  0   99.676
90  1   99.077
90  2   98.383
90  3   97.623
90  4   96.827
90  5   96.028
90  6   95.261
90  7   94.559
90  8   93.949
90  9   93.460
90  10  93.109
90  11  92.912
90  12  92.873
90  13  92.991
90  14  93.258
90  15  93.660
90  16  94.176
90  17  94.785
90  18  95.461
90  19  96.181
90  20  96.918
90  21  97.649
90  22  98.351
90  23  99.000
90  24  99.576
90  25  100.056
90  26  100.424
90  27  100.662
90  28  100.759
90  29  100.707
90  30  100.505
90  31  100.158
91  0   97.035
91  1   96.450
91  2   95.773
91  3   95.031
91  4   94.255
91  5   93.477
91  6   92.731
91  7   92.047
91  8   91.455
91  9   90.980
91  10  90.641
91  11  90.451
91  12  90.416
91  13  90.534
91  14  90.797
91  15  91.191
91  16  91.696
91  17  92.291
91  18  92.951
91  19  93.653
91  20  94.371
91  21  95.083
91  22  95.766
91  23  96.398
91  24  96.957
91  25  97.423
91  26  97.779
91  27  98.008
91  28  98.100
91  29  98.047
91  30  97.848
91  31  97.507
92  0   94.459
92  1   93.887
92  2   93.226
92  3   92.502
92  4   91.746
92  5   90.989
92  6   90.262
92  7   89.598
92  8   89.023
92  9   88.562
92  10  88.234
92  11  88.052
92  12  88.020
92  13  88.138
92  14  88.397
92  15  88.783
92  16  89.278
92  17  89.859
92  18  90.503
92  19  91.187
92  20  91.887
92  21  92.580
92  22  93.245
92  23  93.859
92  24  94.401
92  25  94.854
92  26  95.198
92  27  95.419
92  28  95.506
92  29  95.452
92  30  95.255
92  31  94.921
93  0   91.944
93  1   91.385
93  2   90.740
93  3   90.035
93  4   89.298
93  5   88.561
93  6   87.854
93  7   87.207
93  8   86.649
93  9   86.203
93  10  85.886
93  11  85.711
93  12  85.683
93  13  85.800
93  14  86.055
93  15  86.434
93  16  86.917
93  17  87.485
93  18  88.114
93  19  88.780
93  20  89.462
93  21  90.137
93  22  90.783
93  23  91.380
93  24  91.907
93  25  92.346
93  26  92.679
93  27  92.891
93  28  92.973
93  29  92.918
93  30  92.724
93  31  92.396
94  0   89.489
94  1   88.943
94  2   88.314
94  3   87.626
94  4   86.908
94  5   86.190
94  6   85.503
94  7   84.875
94  8   84.333
94  9   83.900
94  10  83.594
94  11  83.426
94  12  83.402
94  13  83.519
94  14  83.769
94  15  84.140
94  16  84.613
94  17  85.167
94  18  85.781
94  19  86.431
94  20  87.095
94  21  87.752
94  22  88.380
94  23  88.960
94  24  89.471
94  25  89.896
94  26  90.218
94  27  90.423
94  28  90.500
94  29  90.444
94  30  90.252
94  31  89.931
95  0   87.091
95  1   86.558
95  2   85.944
95  3   85.274
95  4   84.575
95  5   83.876
95  6   83.207
95  7   82.597
95  8   82.071
95  9   81.652
95  10  81.356
95  11  81.195
95  12  81.174
95  13  81.291
95  14  81.538
95  15  81.901
95  16  82.363
95  17  82.905
95  18  83.503
95  19  84.137
95  20  84.783
95  21  85.422
95  22  86.033
95  23  86.596
95  24  87.092
95  25  87.504
95  26  87.815
95  27  88.012
95  28  88.085
95  29  88.027
95  30  87.839
95  31  87.523
96  0   84.750
96  1   84.229
96  2   83.630
96  3   82.977
96  4   82.296
96  5   81.617
96  6   80.966
96  7   80.374
96  8   79.864
96  9   79.458
96  10  79.172
96  11  79.018
96  12  79.000
96  13  79.116
96  14  79.359
96  15  79.715
96  16  80.167
96  17  80.695
96  18  81.279
96  19  81.896
96  20  82.526
96  21  83.147
96  22  83.741
96  23  84.288
96  24  84.769
96  25  85.168
96  26  85.468
96  27  85.658
96  28  85.726
96  29  85.667
96  30  85.481
96  31  85.172
97  0   82.464
97  1   81.956
97  2   81.372
97  3   80.736
97  4   80.073
97  5   79.412
97  6   78.780
97  7   78.204
97  8   77.709
97  9   77.316
97  10  77.040
97  11  76.893
97  12  76.878
97  13  76.994
97  14  77.233
97  15  77.581
97  16  78.023
97  17  78.539
97  18  79.108
97  19  79.709
97  20  80.322
97  21  80.927
97  22  81.503
97  23  82.034
97  24  82.501
97  25  82.887
97  26  83.177
97  27  83.359
97  28  83.423
97  29  83.364
97  30  83.180
97  31  82.877
98  0   80.234
98  1   79.738
98  2   79.169
98  3   78.549
98  4   77.904
98  5   77.260
98  6   76.646
98  7   76.087
98  8   75.607
98  9   75.227
98  10  74.961
98  11  74.820
98  12  74.808
98  13  74.923
98  14  75.158
98  15  75.500
98  16  75.932
98  17  76.435
98  18  76.990
98  19  77.575
98  20  78.172
98  21  78.759
98  22  79.320
98  23  79.835
98  24  80.287
98  25  80.661
98  26  80.941
98  27  81.116
98  28  81.176
98  29  81.116
98  30  80.935
98  31  80.638
99  0   78.059
99  1   77.575
99  2   77.020
99  3   76.416
99  4   75.788
99  5   75.163
99  6   74.566
99  7   74.023
99  8   73.558
99  9   73.190
99  10  72.933
99  11  72.799
99  12  72.790
99  13  72.904
99  14  73.135
99  15  73.469
99  16  73.892
99  17  74.383
99  18  74.924
99  19  75.494
99  20  76.074
99  21  76.646
99  22  77.190
99  23  77.690
99  24  78.128
99  25  78.490
99  26  78.760
99  27  78.928
99  28  78.984
99  29  78.923
99  30  78.745
99  31  78.454
100 0   75.939
100 1   75.466
100 2   74.925
100 3   74.337
100 4   73.726
100 5   73.118
100 6   72.538
100 7   72.012
100 8   71.561
100 9   71.204
100 10  70.957
100 11  70.829
100 12  70.822
100 13  70.936
100 14  71.163
100 15  71.491
100 16  71.903
100 17  72.383
100 18  72.910
100 19  73.465
100 20  74.030
100 21  74.585
100 22  75.114
100 23  75.598
100 24  76.023
100 25  76.373
100 26  76.634
100 27  76.795
100 28  76.847
100 29  76.785
100 30  76.610
100 31  76.324
101 0   73.873
101 1   73.412
101 2   72.885
101 3   72.312
101 4   71.718
101 5   71.126
101 6   70.563
101 7   70.052
101 8   69.615
101 9   69.270
101 10  69.032
101 11  68.909
101 12  68.906
101 13  69.019
101 14  69.242
101 15  69.563
101 16  69.966
101 17  70.434
101 18  70.947
101 19  71.488
101 20  72.037
101 21  72.577
101 22  73.090
101 23  73.560
101 24  73.972
101 25  74.310
101 26  74.562
101 27  74.716
101 28  74.764
101 29  74.702
101 30  74.529
101 31  74.250
102 0   71.861
102 1   71.411
102 2   70.897
102 3   70.340
102 4   69.761
102 5   69.187
102 6   68.640
102 7   68.144
102 8   67.720
102 9   67.387
102 10  67.157
102 11  67.040
102 12  67.039
102 13  67.152
102 14  67.371
102 15  67.685
102 16  68.079
102 17  68.535
102 18  69.036
102 19  69.562
102 20  70.096
102 21  70.621
102 22  71.119
102 23  71.575
102 24  71.974
102 25  72.301
102 26  72.544
102 27  72.691
102 28  72.736
102 29  72.673
102 30  72.503
102 31  72.229
103 0   69.901
103 1   69.463
103 2   68.962
103 3   68.419
103 4   67.857
103 5   67.298
103 6   66.767
103 7   66.286
103 8   65.876
103 9   65.553
103 10  65.332
103 11  65.221
103 12  65.222
103 13  65.334
103 14  65.550
103 15  65.857
103 16  66.242
103 17  66.687
103 18  67.175
103 19  67.687
103 20  68.206
103 21  68.716
103 22  69.200
103 23  69.642
103 24  70.028
103 25  70.344
103 26  70.578
103 27  70.719
103 28  70.760
103 29  70.697
103 30  70.529
103 31  70.261
104 0   67.994
104 1   67.566
104 2   67.078
104 3   66.550
104 4   66.003
104 5   65.460
104 6   64.944
104 7   64.477
104 8   64.080
104 9   63.768
104 10  63.556
104 11  63.450
104 12  63.453
104 13  63.565
104 14  63.776
104 15  64.077
104 16  64.453
104 17  64.887
104 18  65.363
104 19  65.861
104 20  66.366
104 21  66.861
104 22  67.331
104 23  67.760
104 24  68.133
104 25  68.439
104 26  68.664
104 27  68.800
104 28  68.837
104 29  68.773
104 30  68.608
104 31  68.345
105 0   66.137
105 1   65.719
105 2   65.244
105 3   64.730
105 4   64.198
105 5   63.670
105 6   63.170
105 7   62.717
105 8   62.332
105 9   62.031
105 10  61.826
105 11  61.726
105 12  61.732
105 13  61.842
105 14  62.050
105 15  62.345
105 16  62.712
105 17  63.136
105 18  63.598
105 19  64.084
105 20  64.575
105 21  65.056
105 22  65.511
105 23  65.927
105 24  66.289
105 25  66.584
105 26  66.801
105 27  66.930
105 28  66.965
105 29  66.900
105 30  66.738
105 31  66.480
106 0   64.329
106 1   63.922
106 2   63.459
106 3   62.958
106 4   62.441
106 5   61.928
106 6   61.442
106 7   61.003
106 8   60.631
106 9   60.340
106 10  60.143
106 11  60.047
106 12  60.055
106 13  60.165
106 14  60.369
106 15  60.658
106 16  61.017
106 17  61.430
106 18  61.881
106 19  62.353
106 20  62.830
106 21  63.297
106 22  63.739
106 23  64.142
106 24  64.492
106 25  64.777
106 26  64.986
106 27  65.110
106 28  65.141
106 29  65.076
106 30  64.916
106 31  64.664
107 0   62.567
107 1   62.170
107 2   61.719
107 3   61.232
107 4   60.729
107 5   60.232
107 6   59.760
107 7   59.334
107 8   58.974
107 9   58.693
107 10  58.503
107 11  58.412
107 12  58.423
107 13  58.532
107 14  58.732
107 15  59.015
107 16  59.365
107 17  59.768
107 18  60.207
107 19  60.667
107 20  61.130
107 21  61.584
107 22  62.013
107 23  62.403
107 24  62.742
107 25  63.017
107 26  63.218
107 27  63.336
107 28  63.364
107 29  63.300
107 30  63.142
107 31  62.895
108 0   60.851
108 1   60.464
108 2   60.025
108 3   59.551
108 4   59.062
108 5   58.578
108 6   58.121
108 7   57.708
108 8   57.359
108 9   57.088
108 10  56.906
108 11  56.820
108 12  56.832
108 13  56.940
108 14  57.137
108 15  57.414
108 16  57.756
108 17  58.148
108 18  58.576
108 19  59.023
108 20  59.474
108 21  59.914
108 22  60.330
108 23  60.708
108 24  61.036
108 25  61.302
108 26  61.495
108 27  61.608
108 28  61.633
108 29  61.568
108 30  61.413
108 31  61.171
109 0   59.178
109 1   58.801
109 2   58.373
109 3   57.912
109 4   57.437
109 5   56.967
109 6   56.523
109 7   56.123
109 8   55.785
109 9   55.524
109 10  55.348
109 11  55.267
109 12  55.281
109 13  55.388
109 14  55.582
109 15  55.853
109 16  56.187
109 17  56.570
109 18  56.986
109 19  57.421
109 20  57.859
109 21  58.286
109 22  58.690
109 23  59.056
109 24  59.373
109 25  59.629
109 26  59.815
109 27  59.923
109 28  59.945
109 29  59.880
109 30  59.727
109 31  59.491
110 0   57.546
110 1   57.179
110 2   56.762
110 3   56.314
110 4   55.852
110 5   55.396
110 6   54.965
110 7   54.578
110 8   54.251
110 9   53.998
110 10  53.830
110 11  53.753
110 12  53.768
110 13  53.875
110 14  54.065
110 15  54.330
110 16  54.656
110 17  55.029
110 18  55.435
110 19  55.858
110 20  56.284
110 21  56.698
110 22  57.089
110 23  57.444
110 24  57.750
110 25  57.998
110 26  58.177
110 27  58.279
110 28  58.299
110 29  58.234
110 30  58.083
110 31  57.852
111 0   55.955
111 1   55.596
111 2   55.191
111 3   54.755
111 4   54.306
111 5   53.863
111 6   53.445
111 7   53.070
111 8   52.754
111 9   52.510
111 10  52.348
111 11  52.275
111 12  52.293
111 13  52.398
111 14  52.585
111 15  52.844
111 16  53.163
111 17  53.527
111 18  53.922
111 19  54.333
111 20  54.746
111 21  55.149
111 22  55.528
111 23  55.871
111 24  56.167
111 25  56.406
111 26  56.578
111 27  56.675
111 28  56.693
111 29  56.627
111 30  56.479
111 31  56.253
112 0   54.402
112 1   54.052
112 2   53.658
112 3   53.234
112 4   52.797
112 5   52.368
112 6   51.962
112 7   51.599
112 8   51.293
112 9   51.058
112 10  50.903
112 11  50.834
112 12  50.853
112 13  50.957
112 14  51.141
112 15  51.394
112 16  51.705
112 17  52.060
112 18  52.444
112 19  52.844
112 20  53.246
112 21  53.636
112 22  54.004
112 23  54.336
112 24  54.622
112 25  54.853
112 26  55.018
112 27  55.110
112 28  55.125
112 29  55.060
112 30  54.914
112 31  54.692
113 0   52.886
113 1   52.546
113 2   52.162
113 3   51.749
113 4   51.326
113 5   50.908
113 6   50.515
113 7   50.163
113 8   49.868
113 9   49.641
113 10  49.492
113 11  49.427
113 12  49.448
113 13  49.551
113 14  49.731
113 15  49.979
113 16  50.283
113 17  50.628
113 18  51.002
113 19  51.391
113 20  51.781
113 21  52.160
113 22  52.516
113 23  52.837
113 24  53.114
113 25  53.336
113 26  53.495
113 27  53.583
113 28  53.595
113 29  53.530
113 30  53.387
113 31  53.170
114 0   51.407
114 1   51.075
114 2   50.702
114 3   50.301
114 4   49.889
114 5   49.484
114 6   49.103
114 7   48.763
114 8   48.477
114 9   48.258
114 10  48.115
114 11  48.054
114 12  48.076
114 13  48.178
114 14  48.355
114 15  48.598
114 16  48.894
114 17  49.230
114 18  49.594
114 19  49.972
114 20  50.351
114 21  50.719
114 22  51.063
114 23  51.375
114 24  51.642
114 25  51.856
114 26  52.008
114 27  52.092
114 28  52.102
114 29  52.037
114 30  51.896
114 31  51.684
115 0   49.963
115 1   49.640
115 2   49.277
115 3   48.887
115 4   48.488
115 5   48.095
115 6   47.725
115 7   47.395
115 8   47.119
115 9   46.908
115 10  46.771
115 11  46.714
115 12  46.737
115 13  46.838
115 14  47.012
115 15  47.249
115 16  47.538
115 17  47.866
115 18  48.220
115 19  48.587
115 20  48.955
115 21  49.312
115 22  49.646
115 23  49.947
115 24  50.205
115 25  50.411
115 26  50.557
115 27  50.637
115 28  50.645
115 29  50.579
115 30  50.441
115 31  50.234
116 0   48.555
116 1   48.240
116 2   47.886
116 3   47.508
116 4   47.120
116 5   46.739
116 6   46.381
116 7   46.061
116 8   45.794
116 9   45.591
116 10  45.460
116 11  45.406
116 12  45.430
116 13  45.530
116 14  45.701
116 15  45.932
116 16  46.214
116 17  46.534
116 18  46.878
116 19  47.235
116 20  47.592
116 21  47.938
116 22  48.261
116 23  48.553
116 24  48.802
116 25  49.001
116 26  49.141
116 27  49.216
116 28  49.222
116 29  49.157
116 30  49.021
116 31  48.818
117 0   47.180
117 1   46.874
117 2   46.530
117 3   46.162
117 4   45.785
117 5   45.416
117 6   45.069
117 7   44.760
117 8   44.502
117 9   44.306
117 10  44.180
117 11  44.129
117 12  44.155
117 13  44.254
117 14  44.421
117 15  44.647
117 16  44.922
117 17  45.233
117 18  45.569
117 19  45.915
117 20  46.262
117 21  46.597
117 22  46.910
117 23  47.192
117 24  47.433
117 25  47.624
117 26  47.758
117 27  47.830
117 28  47.834
117 29  47.769
117 30  47.636
117 31  47.437
118 0   45.839
118 1   45.541
118 2   45.207
118 3   44.849
118 4   44.483
118 5   44.125
118 6   43.789
118 7   43.490
118 8   43.240
118 9   43.051
118 10  42.931
118 11  42.883
118 12  42.910
118 13  43.008
118 14  43.172
118 15  43.393
118 16  43.661
118 17  43.964
118 18  44.290
118 19  44.627
118 20  44.963
118 21  45.288
118 22  45.592
118 23  45.864
118 24  46.096
118 25  46.281
118 26  46.410
118 27  46.477
118 28  46.480
118 29  46.415
118 30  46.284
118 31  46.090
119 0   44.531
119 1   44.241
119 2   43.916
119 3   43.568
119 4   43.213
119 5   42.866
119 6   42.540
119 7   42.251
119 8   42.010
119 9   41.828
119 10  41.713
119 11  41.668
119 12  41.696
119 13  41.792
119 14  41.953
119 15  42.169
119 16  42.431
119 17  42.726
119 18  43.043
119 19  43.370
119 20  43.696
119 21  44.011
119 22  44.305
119 23  44.568
119 24  44.792
119 25  44.970
119 26  45.093
119 27  45.158
119 28  45.158
119 29  45.094
119 30  44.965
119 31  44.776
120 0   43.256
120 1   42.973
120 2   42.657
120 3   42.319
120 4   41.975
120 5   41.638
120 6   41.322
120 7   41.042
120 8   40.810
120 9   40.635
120 10  40.524
120 11  40.483
120 12  40.511
120 13  40.606
120 14  40.764
120 15  40.975
120 16  41.230
120 17  41.517
120 18  41.826
120 19  42.143
120 20  42.460
120 21  42.765
120 22  43.049
120 23  43.304
120 24  43.520
120 25  43.691
120 26  43.810
120 27  43.870
120 28  43.869
120 29  43.805
120 30  43.679
120 31  43.494
121 0   42.011
121 1   41.736
121 2   41.429
121 3   41.101
121 4   40.767
121 5   40.440
121 6   40.135
121 7   39.864
121 8   39.640
121 9   39.471
121 10  39.365
121 11  39.326
121 12  39.355
121 13  39.450
121 14  39.604
121 15  39.810
121 16  40.059
121 17  40.338
121 18  40.638
121 19  40.947
121 20  41.254
121 21  41.550
121 22  41.825
121 23  42.071
121 24  42.280
121 25  42.444
121 26  42.557
121 27  42.615
121 28  42.612
121 29  42.549
121 30  42.425
121 31  42.244
122 0   40.798
122 1   40.531
122 2   40.232
122 3   39.914
122 4   39.590
122 5   39.273
122 6   38.977
122 7   38.715
122 8   38.498
122 9   38.336
122 10  38.235
122 11  38.199
122 12  38.228
122 13  38.322
122 14  38.473
122 15  38.674
122 16  38.916
122 17  39.189
122 18  39.480
122 19  39.780
122 20  40.078
122 21  40.364
122 22  40.631
122 23  40.868
122 24  41.070
122 25  41.228
122 26  41.336
122 27  41.390
122 28  41.387
122 29  41.323
122 30  41.202
122 31  41.025
123 0   39.616
123 1   39.356
123 2   39.065
123 3   38.756
123 4   38.442
123 5   38.135
123 6   37.849
123 7   37.595
123 8   37.386
123 9   37.230
123 10  37.133
123 11  37.099
123 12  37.130
123 13  37.222
123 14  37.370
123 15  37.567
123 16  37.803
123 17  38.068
123 18  38.351
123 19  38.642
123 20  38.931
123 21  39.208
123 22  39.466
123 23  39.696
123 24  39.890
123 25  40.042
123 26  40.146
123 27  40.197
123 28  40.192
123 29  40.129
123 30  40.010
123 31  39.837
124 0   38.464
124 1   38.211
124 2   37.928
124 3   37.629
124 4   37.324
124 5   37.026
124 6   36.749
124 7   36.504
124 8   36.302
124 9   36.152
124 10  36.059
124 11  36.028
124 12  36.059
124 13  36.150
124 14  36.295
124 15  36.487
124 16  36.717
124 17  36.975
124 18  37.250
124 19  37.533
124 20  37.813
124 21  38.082
124 22  38.331
124 23  38.553
124 24  38.740
124 25  38.886
124 26  38.986
124 27  39.034
124 28  39.027
124 29  38.965
124 30  38.848
124 31  38.679
125 0   37.342
125 1   37.096
125 2   36.821
125 3   36.530
125 4   36.234
125 5   35.946
125 6   35.678
125 7   35.441
125 8   35.246
125 9   35.102
125 10  35.013
125 11  34.985
125 12  35.016
125 13  35.105
125 14  35.247
125 15  35.435
125 16  35.659
125 17  35.910
125 18  36.178
125 19  36.452
125 20  36.724
125 21  36.984
125 22  37.225
125 23  37.440
125 24  37.620
125 25  37.761
125 26  37.856
125 27  37.901
125 28  37.893
125 29  37.831
125 30  37.716
125 31  37.552
126 0   36.250
126 1   36.010
126 2   35.744
126 3   35.461
126 4   35.174
126 5   34.895
126 6   34.636
126 7   34.407
126 8   34.219
126 9   34.080
126 10  33.995
126 11  33.969
126 12  34.001
126 13  34.089
126 14  34.228
126 15  34.411
126 16  34.629
126 17  34.873
126 18  35.133
126 19  35.400
126 20  35.663
126 21  35.915
126 22  36.149
126 23  36.356
126 24  36.530
126 25  36.665
126 26  36.756
126 27  36.798
126 28  36.789
126 29  36.728
126 30  36.615
126 31  36.454
127 0   35.188
127 1   34.955
127 2   34.696
127 3   34.422
127 4   34.144
127 5   33.873
127 6   33.622
127 7   33.401
127 8   33.219
127 9   33.085
127 10  33.005
127 11  32.980
127 12  33.013
127 13  33.099
127 14  33.236
127 15  33.414
127 16  33.627
127 17  33.865
127 18  34.117
127 19  34.376
127 20  34.631
127 21  34.876
127 22  35.101
127 23  35.301
127 24  35.469
127 25  35.599
127 26  35.686
127 27  35.725
127 28  35.715
127 29  35.655
127 30  35.544
127 31  35.387
128 0   34.156
128 1   33.929
128 2   33.678
128 3   33.412
128 4   33.142
128 5   32.880
128 6   32.637
128 7   32.423
128 8   32.248
128 9   32.119
128 10  32.042
128 11  32.020
128 12  32.053
128 13  32.138
128 14  32.271
128 15  32.446
128 16  32.653
128 17  32.884
128 18  33.130
128 19  33.381
128 20  33.628
128 21  33.865
128 22  34.083
128 23  34.276
128 24  34.438
128 25  34.563
128 26  34.645
128 27  34.683
128 28  34.672
128 29  34.612
128 30  34.503
128 31  34.350
129 0   33.154
129 1   32.933
129 2   32.689
129 3   32.431
129 4   32.169
129 5   31.915
129 6   31.680
129 7   31.473
129 8   31.305
129 9   31.181
129 10  31.107
129 11  31.087
129 12  31.120
129 13  31.204
129 14  31.335
129 15  31.505
129 16  31.707
129 17  31.932
129 18  32.170
129 19  32.414
129 20  32.654
129 21  32.883
129 22  33.094
129 23  33.281
129 24  33.436
129 25  33.556
129 26  33.635
129 27  33.670
129 28  33.658
129 29  33.599
129 30  33.493
129 31  33.343
130 0   32.182
130 1   31.968
130 2   31.730
130 3   31.479
130 4   31.226
130 5   30.980
130 6   30.752
130 7   30.552
130 8   30.390
130 9   30.271
130 10  30.200
130 11  30.182
130 12  30.215
130 13  30.298
130 14  30.426
130 15  30.592
130 16  30.789
130 17  31.008
130 18  31.240
130 19  31.476
130 20  31.709
130 21  31.931
130 22  32.135
130 23  32.315
130 24  32.465
130 25  32.580
130 26  32.655
130 27  32.688
130 28  32.675
130 29  32.616
130 30  32.512
130 31  32.366
131 0   31.240
131 1   31.031
131 2   30.801
131 3   30.557
131 4   30.311
131 5   30.073
131 6   29.853
131 7   29.660
131 8   29.502
131 9   29.388
131 10  29.321
131 11  29.305
131 12  29.338
131 13  29.420
131 14  29.545
131 15  29.707
131 16  29.899
131 17  30.112
131 18  30.337
131 19  30.566
131 20  30.792
131 21  31.007
131 22  31.204
131 23  31.378
131 24  31.523
131 25  31.633
131 26  31.705
131 27  31.736
131 28  31.722
131 29  31.664
131 30  31.562
131 31  31.419
132 0   30.327
132 1   30.124
132 2   29.900
132 3   29.664
132 4   29.425
132 5   29.194
132 6   28.981
132 7   28.795
132 8   28.643
132 9   28.533
132 10  28.469
132 11  28.454
132 12  28.488
132 13  28.568
132 14  28.691
132 15  28.849
132 16  29.036
132 17  29.243
132 18  29.462
132 19  29.684
132 20  29.903
132 21  30.111
132 22  30.302
132 23  30.470
132 24  30.610
132 25  30.716
132 26  30.785
132 27  30.813
132 28  30.799
132 29  30.741
132 30  30.641
132 31  30.502
133 0   29.443
133 1   29.246
133 2   29.028
133 3   28.799
133 4   28.567
133 5   28.344
133 6   28.137
133 7   27.957
133 8   27.810
133 9   27.705
133 10  27.644
133 11  27.630
133 12  27.664
133 13  27.743
133 14  27.863
133 15  28.018
133 16  28.200
133 17  28.401
133 18  28.614
133 19  28.830
133 20  29.042
133 21  29.244
133 22  29.429
133 23  29.591
133 24  29.725
133 25  29.827
133 26  29.893
133 27  29.919
133 28  29.904
133 29  29.847
133 30  29.749
133 31  29.613
134 0   28.587
134 1   28.395
134 2   28.183
134 3   27.961
134 4   27.736
134 5   27.520
134 6   27.320
134 7   27.145
134 8   27.004
134 9   26.902
134 10  26.844
134 11  26.832
134 12  26.866
134 13  26.944
134 14  27.061
134 15  27.212
134 16  27.390
134 17  27.586
134 18  27.793
134 19  28.002
134 20  28.208
134 21  28.404
134 22  28.582
134 23  28.739
134 24  28.868
134 25  28.966
134 26  29.029
134 27  29.054
134 28  29.038
134 29  28.982
134 30  28.886
134 31  28.753
135 0   27.758
135 1   27.571
135 2   27.365
135 3   27.149
135 4   26.932
135 5   26.721
135 6   26.528
135 7   26.359
135 8   26.223
135 9   26.125
135 10  26.070
135 11  26.059
135 12  26.093
135 13  26.170
135 14  26.285
135 15  26.432
135 16  26.605
135 17  26.796
135 18  26.997
135 19  27.200
135 20  27.400
135 21  27.589
135 22  27.762
135 23  27.913
135 24  28.038
135 25  28.132
135 26  28.192
135 27  28.215
135 28  28.199
135 29  28.143
135 30  28.049
135 31  27.919
136 0   26.955
136 1   26.773
136 2   26.573
136 3   26.363
136 4   26.152
136 5   25.948
136 6   25.761
136 7   25.598
136 8   25.466
136 9   25.372
136 10  25.320
136 11  25.310
136 12  25.344
136 13  25.419
136 14  25.532
136 15  25.676
136 16  25.844
136 17  26.030
136 18  26.225
136 19  26.423
136 20  26.617
136 21  26.800
136 22  26.967
136 23  27.113
136 24  27.234
136 25  27.324
136 26  27.381
136 27  27.403
136 28  27.386
136 29  27.331
136 30  27.239
136 31  27.112
137 0   26.176
137 1   25.999
137 2   25.805
137 3   25.601
137 4   25.396
137 5   25.199
137 6   25.017
137 7   24.860
137 8   24.733
137 9   24.642
137 10  24.592
137 11  24.584
137 12  24.618
137 13  24.692
137 14  24.802
137 15  24.942
137 16  25.106
137 17  25.287
137 18  25.477
137 19  25.669
137 20  25.857
137 21  26.035
137 22  26.197
137 23  26.338
137 24  26.454
137 25  26.541
137 26  26.595
137 27  26.615
137 28  26.598
137 29  26.543
137 30  26.453
137 31  26.329
138 0   25.421
138 1   25.249
138 2   25.060
138 3   24.862
138 4   24.664
138 5   24.472
138 6   24.296
138 7   24.144
138 8   24.022
138 9   23.934
138 10  23.887
138 11  23.880
138 12  23.914
138 13  23.986
138 14  24.094
138 15  24.231
138 16  24.391
138 17  24.567
138 18  24.752
138 19  24.938
138 20  25.121
138 21  25.293
138 22  25.449
138 23  25.586
138 24  25.698
138 25  25.781
138 26  25.833
138 27  25.851
138 28  25.833
138 29  25.780
138 30  25.691
138 31  25.571
139 0   24.689
139 1   24.521
139 2   24.338
139 3   24.146
139 4   23.953
139 5   23.767
139 6   23.597
139 7   23.450
139 8   23.331
139 9   23.248
139 10  23.202
139 11  23.196
