80  26  2556.050
80  27  3386.398
80  28  4208.146
80  29  4923.162
80  30  5447.578
80  31  5727.767
81  0   5607.363
81  1   5386.380
81  2   4969.300
81  3   4412.708
81  4   3776.980
81  5   3118.196
81  6   2482.933
81  7   1905.713
81  8   1408.426
81  9   1000.823
81  10  682.436
81  11  448.519
81  12  285.668
81  13  178.212
81  14  111.493
81  15  73.169
81  16  54.332
81  17  49.968
81  18  59.386
81  19  87.311
81  20  145.392
81  21  252.853
81  22  436.301
81  23  730.406
81  24  1167.173
81  25  1761.896
81  26  2493.535
81  27  3304.085
81  28  4106.571
81  29  4804.929
81  30  5316.919
81  31  5589.916
82  0   5468.338
82  1   5251.147
82  2   4842.483
82  3   4297.900
82  4   3676.602
82  5   3033.490
82  6   2414.041
82  7   1851.843
82  8   1368.049
82  9   971.906
82  10  662.719
82  11  435.743
82  12  277.799
82  13  173.568
82  14  108.795
82  15  71.535
82  16  53.198
82  17  48.956
82  18  58.151
82  19  85.359
82  20  141.900
82  21  246.515
82  22  425.215
82  23  711.924
82  24  1137.828
82  25  1717.795
82  26  2431.344
82  27  3222.130
82  28  4005.357
82  29  4687.050
82  30  5186.615
82  31  5452.448
83  0   5330.005
83  1   5116.672
83  2   4716.485
83  3   4183.955
83  4   3577.102
83  5   2949.638
83  6   2345.941
83  7   1798.666
83  8   1328.242
83  9   943.429
83  10  643.320
83  11  423.177
83  12  270.057
83  13  168.992
83  14  106.128
83  15  69.914
83  16  52.068
83  17  47.947
83  18  56.923
83  19  83.425
83  20  138.447
83  21  240.251
83  22  414.250
83  23  693.618
83  24  1108.732
83  25  1674.031
83  26  2369.583
83  27  3140.676
83  28  3904.686
83  29  4569.741
83  30  5056.909
83  31  5315.616
84  0   5192.674
84  1   4983.248
84  2   4591.574
84  3   4071.108
84  4   3478.678
84  5   2866.800
84  6   2278.754
84  7   1746.271
84  8   1289.067
84  9   915.433
84  10  624.264
84  11  410.838
84  12  262.450
84  13  164.487
84  14  103.496
84  15  68.307
84  16  50.945
84  17  46.943
84  18  55.703
84  19  81.512
84  20  135.039
84  21  234.071
84  22  403.423
84  23  675.522
84  24  1079.942
84  25  1630.693
84  26  2308.380
84  27  3059.896
84  28  3804.780
84  29  4453.264
84  30  4928.092
84  31  5179.731
85  0   5056.734
85  1   4851.249
85  2   4468.091
85  3   3959.658
85  4   3381.579
85  5   2785.176
85  6   2212.633
85  7   1694.771
85  8   1250.606
85  9   887.974
85  10  605.587
85  11  398.748
85  12  254.993
85  13  160.064
85  14  100.903
85  15  66.719
85  16  49.832
85  17  45.947
85  18  54.494
85  19  79.623
85  20  131.683
85  21  227.990
85  22  392.760
85  23  657.682
85  24  1051.531
85  25  1587.896
85  26  2247.901
85  27  2980.016
85  28  3705.921
85  29  4337.954
85  30  4800.537
85  31  5045.182
86  0   4922.600
86  1   4721.069
86  2   4346.396
86  3   3849.919
86  4   3286.071
86  5   2704.979
86  6   2147.746
86  7   1644.289
86  8   1212.945
86  9   861.110
86  10  587.328
86  11  386.931
86  12  247.700
86  13  155.732
86  14  98.357
86  15  65.155
86  16  48.732
86  17  44.961
86  18  53.302
86  19  77.765
86  20  128.388
86  21  222.021
86  22  382.290
86  23  640.145
86  24  1023.579
86  25  1545.761
86  26  2188.322
86  27  2901.272
86  28  3608.408
86  29  4224.163
86  30  4674.636
86  31  4912.382
87  0   4790.679
87  1   4593.096
87  2   4226.845
87  3   3742.204
87  4   3192.415
87  5   2626.421
87  6   2084.253
87  7   1594.946
87  8   1176.169
87  9   834.900
87  10  569.526
87  11  375.412
87  12  240.588
87  13  151.500
87  14  95.864
87  15  63.618
87  16  47.648
87  17  43.989
87  18  52.128
87  19  75.941
87  20  125.162
87  21  216.181
87  22  372.039
87  23  622.959
87  24  996.165
87  25  1504.410
87  26  2129.816
87  27  2823.899
87  28  3512.538
87  29  4112.242
87  30  4550.778
87  31  4781.740
88  0   4661.314
88  1   4467.658
88  2   4109.735
88  3   3636.771
88  4   3100.828
88  5   2549.673
88  6   2022.287
88  7   1546.839
88  8   1140.349
88  9   809.391
88  10  552.210
88  11  364.209
88  12  233.667
88  13  147.376
88  14  93.428
88  15  62.112
88  16  46.583
88  17  43.034
88  18  50.975
88  19  74.157
88  20  122.012
88  21  210.481
88  22  362.030
88  23  606.162
88  24  969.352
88  25  1463.942
88  26  2072.529
88  27  2748.092
88  28  3418.556
88  29  4002.482
88  30  4429.287
88  31  4653.599
89  0   4534.731
89  1   4344.971
89  2   3995.261
89  3   3533.790
89  4   3011.447
89  5   2474.845
89  6   1961.931
89  7   1500.027
89  8   1105.524
89  9   784.610
89  10  535.398
89  11  353.334
89  12  226.945
89  13  143.365
89  14  91.053
89  15  60.639
89  16  45.540
89  17  42.097
89  18  49.847
89  19  72.415
89  20  118.942
89  21  204.929
89  22  352.275
89  23  589.779
89  24  943.181
89  25  1424.421
89  26  2016.553
89  27  2673.980
89  28  3326.628
89  29  3895.079
89  30  4310.382
89  31  4528.187
90  0   4411.034
90  1   4225.129
90  2   3883.509
90  3   3433.330
90  4   2924.328
90  5   2401.978
90  6   1903.213
90  7   1454.528
90  8   1071.705
90  9   760.561
90  10  519.092
90  11  342.787
90  12  220.421
90  13  139.466
90  14  88.739
90  15  59.200
90  16  44.518
90  17  41.179
90  18  48.743
90  19  70.715
90  20  115.953
90  21  199.526
90  22  342.779
90  23  573.818
90  24  917.667
90  25  1385.872
90  26  1961.926
90  27  2601.617
90  28  3236.824
90  29  3790.118
90  30  4194.159
90  31  4405.606
91  0   4290.211
91  1   4108.120
91  2   3774.461
91  3   3335.373
91  4   2839.450
91  5   2331.048
91  6   1846.110
91  7   1410.322
91  8   1038.875
91  9   737.231
91  10  503.280
91  11  332.560
91  12  214.091
91  13  135.677
91  14  86.485
91  15  57.794
91  16  43.517
91  17  40.279
91  18  47.662
91  19  69.056
91  20  113.043
91  21  194.270
91  22  333.537
91  23  558.272
91  24  892.801
91  25  1348.284
91  26  1908.636
91  27  2530.988
91  28  3149.131
91  29  3687.587
91  30  4080.607
91  31  4285.845
92  0   4172.191
92  1   3993.873
92  2   3668.050
92  3   3239.852
92  4   2756.751
92  5   2262.002
92  6   1790.576
92  7   1367.369
92  8   1007.001
92  9   714.596
92  10  487.945
92  11  322.642
92  12  207.948
92  13  131.993
92  14  84.287
92  15  56.420
92  16  42.536
92  17  39.396
92  18  46.604
92  19  67.437
92  20  110.209
92  21  189.154
92  22  324.540
92  23  543.127
92  24  868.563
92  25  1311.627
92  26  1856.643
92  27  2462.048
92  28  3063.495
92  29  3587.427
92  30  3969.662
92  31  4168.837
93  0   4056.860
93  1   3882.277
93  2   3564.169
93  3   3146.669
93  4   2676.141
93  5   2194.760
93  6   1736.543
93  7   1325.614
93  8   976.041
93  9   692.622
93  10  473.065
93  11  313.016
93  12  201.981
93  13  128.409
93  14  82.144
93  15  55.076
93  16  41.575
93  17  38.530
93  18  45.568
93  19  65.855
93  20  107.446
93  21  184.171
93  22  315.776
93  23  528.364
93  24  844.922
93  25  1275.859
93  26  1805.891
93  27  2394.721
93  28  2979.828
93  29  3489.537
93  30  3861.214
93  31  4054.467
94  0   3944.138
94  1   3773.251
94  2   3462.739
94  3   3055.749
94  4   2597.554
94  5   2129.264
94  6   1683.961
94  7   1285.017
94  8   945.961
94  9   671.286
94  10  458.621
94  11  303.671
94  12  196.182
94  13  124.920
94  14  80.052
94  15  53.760
94  16  40.631
94  17  37.679
94  18  44.551
94  19  64.308
94  20  104.750
94  21  179.315
94  22  307.234
94  23  513.969
94  24  821.858
94  25  1240.947
94  26  1756.336
94  27  2328.954
94  28  2898.066
94  29  3393.847
94  30  3755.189
94  31  3942.658
95  0   3833.954
95  1   3666.726
95  2   3363.692
95  3   2967.028
95  4   2520.928
95  5   2065.458
95  6   1632.782
95  7   1245.536
95  8   916.730
95  9   650.562
95  10  444.596
95  11  294.596
95  12  190.546
95  13  121.523
95  14  78.009
95  15  52.471
95  16  39.705
95  17  36.844
95  18  43.553
95  19  62.794
95  20  102.120
95  21  174.581
95  22  298.907
95  23  499.927
95  24  799.349
95  25  1206.863
95  26  1707.940
95  27  2264.701
95  28  2818.155
95  29  3300.296
95  30  3651.519
95  31  3833.339
96  0   3726.275
96  1   3562.665
96  2   3266.992
96  3   2880.469
96  4   2446.230
96  5   2003.312
96  6   1582.977
96  7   1207.147
96  8   888.327
96  9   630.436
96  10  430.978
96  11  285.782
96  12  185.066
96  13  118.213
96  14  76.014
96  15  51.209
96  16  38.796
96  17  36.022
96  18  42.574
96  19  61.312
96  20  99.552
96  21  169.965
96  22  290.789
96  23  486.232
96  24  777.384
96  25  1173.592
96  26  1660.683
96  27  2201.935
96  28  2740.066
96  29  3208.854
96  30  3550.175
96  31  3726.479
97  0   3621.091
97  1   3461.058
97  2   3172.625
97  3   2796.056
97  4   2373.440
97  5   1942.804
97  6   1534.526
97  7   1169.830
97  8   860.736
97  9   610.894
97  10  417.758
97  11  277.223
97  12  179.740
97  13  114.990
97  14  74.066
97  15  49.973
97  16  37.903
97  17  35.215
97  18  41.613
97  19  59.863
97  20  97.045
97  21  165.466
97  22  282.876
97  23  472.877
97  24  755.957
97  25  1141.125
97  26  1614.555
97  27  2140.648
97  28  2663.790
97  29  3119.511
97  30  3451.147
97  31  3622.069
98  0   3518.396
98  1   3361.895
98  2   3080.579
98  3   2713.776
98  4   2302.543
98  5   1883.917
98  6   1487.412
98  7   1133.571
98  8   833.942
98  9   591.924
98  10  404.928
98  11  268.913
98  12  174.563
98  13  111.851
98  14  72.164
98  15  48.763
98  16  37.027
98  17  34.423
98  18  40.671
98  19  58.444
98  20  94.600
98  21  161.082
98  22  275.166
98  23  459.860
98  24  735.062
98  25  1109.456
98  26  1569.549
98  27  2080.830
98  28  2589.318
98  29  3032.262
98  30  3354.431
98  31  3520.104
99  0   3418.191
99  1   3265.176
99  2   2990.852
99  3   2633.619
99  4   2233.528
99  5   1826.638
99  6   1441.620
99  7   1098.354
99  8   807.935
99  9   573.519
99  10  392.481
99  11  260.849
99  12  169.533
99  13  108.796
99  14  70.308
99  15  47.578
99  16  36.168
99  17  33.645
99  18  39.746
99  19  57.057
99  20  92.214
99  21  156.810
99  22  267.656
99  23  447.178
99  24  714.697
99  25  1078.581
99  26  1525.660
99  27  2022.480
99  28  2516.651
99  29  2947.108
99  30  3260.030
99  31  3420.587
100 0   3320.478
100 1   3170.900
100 2   2903.436
100 3   2555.579
100 4   2166.382
100 5   1770.953
100 6   1397.136
100 7   1064.167
100 8   782.702
100 9   555.668
100 10  380.410
100 11  253.025
100 12  164.648
100 13  105.823
100 14  68.497
100 15  46.420
100 16  35.326
100 17  32.882
100 18  38.841
100 19  55.702
100 20  89.887
100 21  152.650
100 22  260.346
100 23  434.827
100 24  694.858
100 25  1048.497
100 26  1482.885
100 27  1965.595
100 28  2445.788
100 29  2864.050
100 30  3167.946
100 31  3323.522
101 0   3225.251
101 1   3079.060
101 2   2818.323
101 3   2479.642
101 4   2101.092
101 5   1716.847
101 6   1353.945
101 7   1030.995
101 8   758.230
101 9   538.361
101 10  368.707
101 11  245.436
101 12  159.905
101 13  102.931
101 14  66.731
101 15  45.287
101 16  34.501
101 17  32.133
101 18  37.953
101 19  54.377
101 20  87.619
101 21  148.601
101 22  253.232
101 23  422.806
101 24  675.543
101 25  1019.198
101 26  1441.219
101 27  1910.170
101 28  2376.724
101 29  2783.086
101 30  3078.177
101 31  3228.903
102 0   3132.493
102 1   2989.634
102 2   2735.490
102 3   2405.784
102 4   2037.633
102 5   1664.294
102 6   1312.023
102 7   998.818
102 8   734.505
102 9   521.586
102 10  357.365
102 11  238.078
102 12  155.300
102 13  100.118
102 14  65.009
102 15  44.179
102 16  33.692
102 17  31.399
102 18  37.084
102 19  53.082
102 20  85.409
102 21  144.661
102 22  246.312
102 23  411.109
102 24  656.743
102 25  990.676
102 26  1400.650
102 27  1856.192
102 28  2309.446
102 29  2704.199
102 30  2990.706
102 31  3136.716
103 0   3042.180
103 1   2902.597
103 2   2654.910
103 3   2333.976
103 4   1975.976
103 5   1613.270
103 6   1271.348
103 7   967.616
103 8   711.509
103 9   505.332
103 10  346.375
103 11  230.945
103 12  150.831
103 13  97.382
103 14  63.331
103 15  43.097
103 16  32.901
103 17  30.680
103 18  36.233
103 19  51.818
103 20  83.256
103 21  140.827
103 22  239.582
103 23  399.732
103 24  638.453
103 25  962.922
103 26  1361.165
103 27  1803.644
103 28  2243.935
103 29  2627.373
103 30  2905.514
103 31  3046.937
104 0   2954.273
104 1   2817.910
104 2   2576.543
104 3   2264.181
104 4   1916.085
104 5   1563.740
104 6   1231.890
104 7   937.366
104 8   689.224
104 9   489.584
104 10  335.726
104 11  224.029
104 12  146.493
104 13  94.722
104 14  61.694
104 15  42.039
104 16  32.126
104 17  29.976
104 18  35.400
104 19  50.584
104 20  81.159
104 21  137.098
104 22  233.038
104 23  388.669
104 24  620.662
104 25  935.920
104 26  1322.746
104 27  1752.505
104 28  2180.165
104 29  2552.575
104 30  2822.568
104 31  2959.531
105 0   2868.717
105 1   2735.517
105 2   2500.333
105 3   2196.346
105 4   1857.912
105 5   1515.662
105 6   1193.613
105 7   908.038
105 8   667.628
105 9   474.326
105 10  325.408
105 11  217.325
105 12  142.281
105 13  92.134
105 14  60.098
105 15  41.005
105 16  31.367
105 17  29.285
105 18  34.585
105 19  49.378
105 20  79.115
105 21  133.470
105 22  226.676
105 23  377.909
105 24  603.356
105 25  909.652
105 26  1285.365
105 27  1702.738
105 28  2118.094
105 29  2479.760
105 30  2741.814
105 31  2874.443
106 0   2785.443
106 1   2655.349
106 2   2426.216
106 3   2130.410
106 4   1801.402
106 5   1468.988
106 6   1156.476
106 7   879.599
106 8   646.695
106 9   459.539
106 10  315.408
106 11  210.823
106 12  138.192
106 13  89.616
106 14  58.542
106 15  39.994
106 16  30.624
106 17  28.608
106 18  33.786
106 19  48.200
106 20  77.122
106 21  129.940
106 22  220.487
106 23  367.443
106 24  586.520
106 25  884.093
106 26  1248.991
106 27  1654.304
106 28  2057.673
106 29  2408.869
106 30  2663.191
106 31  2791.607
107 0   2704.372
107 1   2577.328
107 2   2354.117
107 3   2066.303
107 4   1746.494
107 5   1423.666
107 6   1120.436
107 7   852.015
107 8   626.399
107 9   445.204
107 10  305.712
107 11  204.514
107 12  134.220
107 13  87.166
107 14  57.023
107 15  39.005
107 16  29.895
107 17  27.944
107 18  33.003
107 19  47.048
107 20  75.180
107 21  126.503
107 22  214.466
107 23  357.260
107 24  570.137
107 25  859.218
107 26  1213.587
107 27  1607.154
107 28  1998.845
107 29  2339.837
107 30  2586.626
107 31  2710.945
108 0   2625.419
108 1   2501.372
108 2   2283.957
108 3   2003.955
108 4   1693.123
108 5   1379.641
108 6   1085.449
108 7   825.251
108 8   606.713
108 9   431.302
108 10  296.307
108 11  198.392
108 12  130.358
108 13  84.779
108 14  55.541
108 15  38.037
108 16  29.181
108 17  27.293
108 18  32.236
108 19  45.921
108 20  73.284
108 21  123.154
108 22  208.605
108 23  347.347
108 24  554.186
108 25  834.999
108 26  1179.115
108 27  1561.240
108 28  1941.547
108 29  2272.592
108 30  2512.040
108 31  2632.374
109 0   2548.505
109 1   2427.403
109 2   2215.662
109 3   1943.297
109 4   1641.231
109 5   1336.861
109 6   1051.471
109 7   799.272
109 8   587.611
109 9   417.814
109 10  287.181
109 11  192.446
109 12  126.603
109 13  82.453
109 14  54.092
109 15  37.090
109 16  28.480
109 17  26.653
109 18  31.483
109 19  44.818
109 20  71.434
109 21  119.891
109 22  202.896
109 23  337.693
109 24  538.651
109 25  811.409
109 26  1145.537
109 27  1516.512
109 28  1885.721
109 29  2207.067
109 30  2439.358
109 31  2555.817
110 0   2473.553
110 1   2355.343
110 2   2149.162
110 3   1884.264
110 4   1590.758
110 5   1295.277
110 6   1018.462
110 7   774.046
110 8   569.070
110 9   404.723
110 10  278.320
110 11  186.669
110 12  122.950
110 13  80.185
110 14  52.676
110 15  36.161
110 16  27.792
110 17  26.025
110 18  30.744
110 19  43.737
110 20  69.626
110 21  116.709
110 22  197.334
110 23  328.287
110 24  523.514
110 25  788.423
110 26  1112.819
110 27  1472.925
110 28  1831.311
110 29  2143.195
110 30  2368.508
110 31  2481.195
111 0   2400.495
111 1   2285.129
111 2   2084.393
111 3   1826.798
111 4   1541.655
111 5   1254.846
111 6   986.388
111 7   749.546
111 8   551.066
111 9   392.012
111 10  269.715
111 11  181.054
111 12  119.394
111 13  77.972
111 14  51.292
111 15  35.251
111 16  27.117
111 17  25.408
111 18  30.018
111 19  42.679
111 20  67.859
111 21  113.604
111 22  191.911
111 23  319.120
111 24  508.760
111 25  766.019
111 26  1080.929
111 27  1430.438
111 28  1778.267
111 29  2080.920
111 30  2299.428
111 31  2408.444
112 0   2329.273
112 1   2216.703
112 2   2021.301
112 3   1770.850
112 4   1493.877
112 5   1215.530
112 6   955.215
112 7   725.746
112 8   533.582
112 9   379.667
112 10  261.356
112 11  175.595
112 12  115.932
112 13  75.814
112 14  49.938
112 15  34.359
112 16  26.454
112 17  24.801
112 18  29.305
112 19  41.641
112 20  66.131
112 21  110.574
112 22  186.623
112 23  310.182
112 24  494.375
112 25  744.176
112 26  1049.840
112 27  1389.016
112 28  1726.546
112 29  2020.192
112 30  2232.063
112 31  2337.505
113 0   2259.835
113 1   2150.013
113 2   1959.838
113 3   1716.375
113 4   1447.383
113 5   1177.293
113 6   924.915
113 7   702.623
113 8   516.599
113 9   367.677
113 10  253.234
113 11  170.286
113 12  112.560
113 13  73.708
113 14  48.613
113 15  33.484
113 16  25.802
113 17  24.204
113 18  28.605
113 19  40.623
113 20  64.440
113 21  107.615
113 22  181.466
113 23  301.466
113 24  480.348
113 25  722.877
113 26  1019.526
113 27  1348.626
113 28  1676.109
113 29  1960.966
113 30  2166.363
113 31  2268.328
114 0   2192.138
114 1   2085.019
114 2   1899.963
114 3   1663.335
114 4   1402.140
114 5   1140.107
114 6   895.464
114 7   680.156
114 8   500.102
114 9   356.030
114 10  245.341
114 11  165.123
114 12  109.275
114 13  71.651
114 14  47.317
114 15  32.627
114 16  25.162
114 17  23.618
114 18  27.916
114 19  39.625
114 20  62.787
114 21  104.726
114 22  176.435
114 23  292.966
114 24  466.669
114 25  702.108
114 26  989.968
114 27  1309.242
114 28  1626.924
114 29  1903.206
114 30  2102.289
114 31  2200.870
115 0   2126.143
115 1   2021.679
115 2   1841.639
115 3   1611.695
115 4   1358.115
115 5   1103.943
115 6   866.837
115 7   658.328
115 8   484.077
115 9   344.715
115 10  237.671
115 11  160.101
115 12  106.075
115 13  69.644
115 14  46.049
115 15  31.785
115 16  24.533
115 17  23.041
115 18  27.240
115 19  38.645
115 20  61.169
115 21  101.905
115 22  171.526
115 23  284.675
115 24  453.329
115 25  681.854
115 26  961.146
115 27  1270.839
115 28  1578.961
115 29  1846.877
115 30  2039.803
115 31  2135.091
116 0   2061.814
116 1   1959.960
116 2   1784.831
116 3   1561.423
116 4   1315.281
116 5   1068.777
116 6   839.014
116 7   637.120
116 8   468.511
116 9   333.724
116 10  230.217
116 11  155.216
116 12  102.959
116 13  67.685
116 14  44.808
116 15  30.961
116 16  23.916
116 17  22.475
116 18  26.575
116 19  37.685
116 20  59.586
116 21  99.150
116 22  166.738
116 23  276.589
116 24  440.319
116 25  662.104
116 26  933.042
116 27  1233.395
116 28  1532.193
116 29  1791.949
116 30  1978.873
116 31  2070.958
117 0   1999.120
117 1   1899.830
117 2   1729.511
117 3   1512.491
117 4   1273.611
117 5   1034.585
117 6   811.976
117 7   616.519
117 8   453.392
117 9   323.047
117 10  222.974
117 11  150.465
117 12  99.922
117 13  65.773
117 14  43.594
117 15  30.152
117 16  23.310
117 17  21.917
117 18  25.922
117 19  36.743
117 20  58.037
117 21  96.459
117 22  162.066
117 23  268.704
117 24  427.633
117 25  642.846
117 26  905.644
117 27  1196.892
117 28  1486.598
117 29  1738.396
117 30  1919.471
117 31  2008.442
118 0   1938.032
118 1   1841.260
118 2   1675.648
118 3   1464.873
118 4   1233.081
118 5   1001.346
118 6   785.704
118 7   596.508
118 8   438.709
118 9   312.677
118 10  215.936
118 11  145.844
118 12  96.965
118 13  63.906
118 14  42.407
118 15  29.359
118 16  22.715
118 17  21.370
118 18  25.280
118 19  35.819
118 20  56.521
118 21  93.831
118 22  157.509
118 23  261.014
118 24  415.264
118 25  624.072
118 26  878.935
118 27  1161.310
118 28  1442.154
118 29  1686.193
118 30  1861.568
118 31  1947.511
119 0   1878.522
119 1   1784.223
119 2   1623.217
119 3   1418.543
119 4   1193.668
119 5   969.039
119 6   760.180
119 7   577.074
119 8   424.452
119 9   302.607
119 10  209.099
119 11  141.350
119 12  94.084
119 13  62.084
119 14  41.245
119 15  28.582
119 16  22.131
119 17  20.832
119 18  24.650
119 19  34.914
119 20  55.039
119 21  91.265
119 22  153.064
119 23  253.516
119 24  403.205
119 25  605.771
119 26  852.905
119 27  1126.633
119 28  1398.839
119 29  1635.317
119 30  1805.140
119 31  1888.140
120 0   1820.564
120 1   1728.691
120 2   1572.191
120 3   1373.476
120 4   1155.349
120 5   937.645
120 6   735.389
120 7   558.203
120 8   410.609
120 9   292.829
120 10  202.456
120 11  136.981
120 12  91.278
120 13  60.306
120 14  40.109
120 15  27.821
120 16  21.557
120 17  20.305
120 18  24.031
120 19  34.026
120 20  53.588
120 21  88.760
120 22  148.728
120 23  246.206
120 24  391.450
120 25  587.936
120 26  827.540
120 27  1092.846
120 28  1356.636
120 29  1585.747
120 30  1750.162
120 31  1830.304
121 0   1764.131
121 1   1674.639
121 2   1522.546
121 3   1329.650
121 4   1118.103
121 5   907.146
121 6   711.314
121 7   539.883
121 8   397.172
121 9   283.335
121 10  196.004
121 11  132.732
121 12  88.546
121 13  58.571
121 14  38.999
121 15  27.076
121 16  20.995
121 17  19.786
121 18  23.424
121 19  33.156
121 20  52.170
121 21  86.315
121 22  144.501
121 23  239.081
121 24  379.995
121 25  570.558
121 26  802.830
121 27  1059.933
121 28  1315.525
121 29  1537.460
121 30  1696.611
121 31  1773.976
122 0   1709.198
122 1   1622.041
122 2   1474.256
122 3   1287.040
122 4   1081.910
122 5   877.521
122 6   687.939
122 7   522.101
122 8   384.131
122 9   274.120
122 10  189.738
122 11  128.602
122 12  85.887
122 13  56.879
122 14  37.913
122 15  26.345
122 16  20.444
122 17  19.277
122 18  22.828
122 19  32.303
122 20  50.783
122 21  83.928
122 22  140.379
122 23  232.138
122 24  368.834
122 25  553.629
122 26  778.762
122 27  1027.879
122 28  1275.488
122 29  1490.435
122 30  1644.464
122 31  1719.133
123 0   1655.743
123 1   1570.875
123 2   1427.299
123 3   1245.625
123 4   1046.748
123 5   848.755
123 6   665.251
123 7   504.845
123 8   371.477
123 9   265.177
123 10  183.654
123 11  124.588
123 12  83.298
123 13  55.229
123 14  36.852
123 15  25.631
123 16  19.903
123 17  18.778
123 18  22.244
123 19  31.467
123 20  49.427
123 21  81.599
123 22  136.362
123 23  225.372
123 24  357.962
123 25  537.142
123 26  755.328
123 27  996.671
123 28  1236.510
123 29  1444.656
123 30  1593.700
123 31  1665.752
124 0   1603.748
124 1   1521.122
124 2   1381.658
124 3   1205.390
124 4   1012.604
124 5   820.834
124 6   643.236
124 7   488.107
124 8   359.203
124 9   256.500
124 10  177.749
124 11  120.688
124 12  80.778
124 13  53.620
124 14  35.815
124 15  24.931
124 16  19.374
124 17  18.289
124 18  21.670
124 19  30.650
124 20  48.102
124 21  79.327
124 22  132.448
124 23  218.784
124 24  347.376
124 25  521.092
124 26  732.520
124 27  966.301
124 28  1198.580
124 29  1400.108
124 30  1544.305
124 31  1613.818
125 0   1553.201
125 1   1472.770
125 2   1337.319
125 3   1166.319
125 4   979.463
125 5   793.744
125 6   621.886
125 7   471.877
125 8   347.303
125 9   248.087
125 10  172.019
125 11  116.900
125 12  78.328
125 13  52.052
125 14  34.804
125 15  24.247
125 16  18.855
125 17  17.810
125 18  21.109
125 19  29.849
125 20  46.809
125 21  77.112
125 22  128.636
125 23  212.370
125 24  337.074
125 25  505.475
125 26  710.332
125 27  936.760
125 28  1161.687
125 29  1356.781
125 30  1496.268
125 31  1563.319
126 0   1504.092
126 1   1425.809
126 2   1294.271
126 3   1128.402
126 4   947.315
126 5   767.478
126 6   601.192
126 7   456.150
126 8   335.771
126 9   239.932
126 10  166.463
126 11  113.223
126 12  75.945
126 13  50.525
126 14  33.816
126 15  23.579
126 16  18.348
126 17  17.340
126 18  20.559
126 19  29.066
126 20  45.546
126 21  74.954
126 22  124.926
126 23  206.131
126 24  327.054
126 25  490.290
126 26  688.761
126 27  908.045
126 28  1125.827
126 29  1314.669
126 30  1449.581
126 31  1514.245
127 0   1456.419
127 1   1380.233
127 2   1252.509
127 3   1091.633
127 4   916.152
127 5   742.027
127 6   581.146
127 7   440.919
127 8   324.604
127 9   232.033
127 10  161.079
127 11  109.657
127 12  73.631
127 13  49.039
127 14  32.854
127 15  22.926
127 16  17.852
127 17  16.881
127 18  20.022
127 19  28.302
127 20  44.314
127 21  72.853
127 22  121.318
127 23  200.066
127 24  317.316
127 25  475.535
127 26  667.806
127 27  880.154
127 28  1091.000
127 29  1273.771
127 30  1404.242
127 31  1466.596
128 0   1410.177
128 1   1336.039
128 2   1212.027
128 3   1056.004
128 4   885.969
128 5   717.384
128 6   561.744
128 7   426.180
128 8   313.797
128 9   224.388
128 10  155.865
128 11  106.200
128 12  71.385
128 13  47.594
128 14  31.916
128 15  22.289
128 16  17.367
128 17  16.432
128 18  19.496
128 19  27.555
128 20  43.114
128 21  70.810
128 22  117.811
128 23  194.175
128 24  307.860
128 25  461.211
128 26  647.467
128 27  853.086
128 28  1057.202
128 29  1234.083
128 30  1360.250
128 31  1420.367
129 0   1365.362
129 1   1293.220
129 2   1172.818
129 3   1021.508
129 4   856.757
129 5   693.544
129 6   542.979
129 7   411.928
129 8   303.348
129 9   216.995
129 10  150.820
129 11  102.851
129 12  69.206
129 13  46.190
129 14  31.003
129 15  21.669
129 16  16.895
129 17  15.994
129 18  18.984
129 19  26.827
129 20  41.946
129 21  68.824
129 22  114.407
129 23  188.458
129 24  298.686
129 25  447.316
129 26  627.742
129 27  826.840
129 28  1024.432
129 29  1195.605
129 30  1317.600
129 31  1375.556
130 0   1321.964
130 1   1251.766
130 2   1134.870
130 3   988.134
130 4   828.505
130 5   670.496
130 6   524.843
130 7   398.156
130 8   293.252
130 9   209.849
130 10  145.942
130 11  99.611
130 12  67.094
130 13  44.827
130 14  30.116
130 15  21.064
130 16  16.434
130 17  15.567
130 18  18.483
130 19  26.118
130 20  40.810
130 21  66.895
130 22  111.104
130 23  182.915
130 24  289.792
130 25  433.848
130 26  608.628
130 27  801.410
130 28  992.684
130 29  1158.329
130 30  1276.286
130 31  1332.153
131 0   1279.968
131 1   1211.661
131 2   1098.168
131 3   955.868
131 4   801.201
131 5   648.229
131 6   507.327
131 7   384.858
131 8   283.503
131 9   202.947
131 10  141.228
131 11  96.476
131 12  65.049
131 13  43.505
131 14  29.254
131 15  20.476
131 16  15.986
131 17  15.151
131 18  17.996
131 19  25.428
131 20  39.705
131 21  65.023
131 22  107.902
131 23  177.543
131 24  281.176
131 25  420.805
131 26  590.119
131 27  776.790
131 28  961.949
131 29  1122.243
131 30  1236.294
131 31  1290.144
132 0   1239.348
132 1   1172.880
132 2   1062.689
132 3   924.686
132 4   774.825
132 5   626.726
132 6   490.417
132 7   372.022
132 8   274.092
132 9   196.285
132 10  136.674
132 11  93.446
132 12  63.069
132 13  42.223
132 14  28.417
132 15  19.905
132 16  15.549
132 17  14.745
132 18  17.522
132 19  24.756
132 20  38.633
132 21  63.208
132 22  104.800
132 23  172.341
132 24  272.834
132 25  408.178
132 26  572.205
132 27  752.965
132 28  932.209
