78  19  1387.134
78  20  1106.554
78  21  967.873
78  22  963.193
78  23  1090.075
78  24  1351.506
78  25  1753.203
78  26  2304.355
78  27  3013.760
78  28  3883.995
78  29  4907.709
78  30  6065.222
78  31  7323.010
79  0   8440.182
79  1   9711.615
79  2   10899.717
79  3   11923.707
79  4   12702.900
79  5   13167.311
79  6   13270.764
79  7   12999.725
79  8   12376.145
79  9   11453.397
79  10  10307.024
79  11  9023.139
79  12  7687.419
79  13  6376.358
79  14  5151.878
79  15  4058.768
79  16  3124.879
79  17  2362.999
79  18  1773.850
79  19  1349.636
79  20  1077.457
79  21  943.097
79  22  938.937
79  23  1062.869
79  24  1318.134
79  25  1710.531
79  26  2249.180
79  27  2942.783
79  28  3793.914
79  29  4795.384
79  30  5927.892
79  31  7158.548
80  0   8247.173
80  1   9490.167
80  2   10651.321
80  3   11651.524
80  4   12411.791
80  5   12863.671
80  6   12962.088
80  7   12693.975
80  8   12081.044
80  9   11175.820
80  10  10052.544
80  11  8795.747
80  12  7489.429
80  13  6208.462
80  14  5013.301
80  15  3947.506
80  16  3037.977
80  17  2296.830
80  18  1724.377
80  19  1312.644
80  20  1048.734
80  21  918.609
80  22  914.928
80  23  1035.901
80  24  1285.007
80  25  1668.108
80  26  2194.246
80  27  2872.019
80  28  3703.997
80  29  4683.153
80  30  5790.564
80  31  6993.985
81  0   8054.174
81  1   9268.668
81  2   10402.834
81  3   11379.240
81  4   12120.612
81  5   12560.038
81  6   12653.546
81  7   12388.529
81  8   11786.450
81  9   10898.969
81  10  9798.995
81  11  8569.459
81  12  7292.660
81  13  6041.840
81  14  4875.979
81  15  3837.415
81  16  2952.110
81  17  2231.525
81  18  1675.590
81  19  1276.169
81  20  1020.393
81  21  894.415
81  22  891.175
81  23  1009.189
81  24  1252.147
81  25  1625.967
81  26  2139.601
81  27  2801.535
81  28  3614.334
81  29  4571.131
81  30  5653.387
81  31  6829.505
82  0   7861.479
82  1   9047.458
82  2   10154.639
82  3   11107.276
82  4   11829.813
82  5   12256.879
82  6   12345.607
82  7   12083.844
82  8   11492.796
82  9   10623.237
82  10  9546.727
82  11  8344.573
82  12  7097.362
82  13  5876.689
82  14  4740.062
82  15  3728.604
82  16  2867.353
82  17  2167.137
82  18  1627.522
82  19  1240.234
82  20  992.452
82  21  870.533
82  22  867.698
82  23  982.755
82  24  1219.589
82  25  1584.156
82  26  2085.310
82  27  2731.422
82  28  3525.046
82  29  4459.477
82  30  5516.560
82  31  6665.350
83  0   7669.455
83  1   8826.964
83  2   9907.217
83  3   10836.158
83  4   11539.954
83  5   11954.775
83  6   12038.854
83  7   11780.489
83  8   11200.618
83  9   10349.118
83  10  9296.177
83  11  8121.465
83  12  6903.843
83  13  5713.257
83  14  4605.741
83  15  3621.216
83  16  2783.809
83  17  2103.736
83  18  1580.221
83  19  1204.873
83  20  964.936
83  21  846.987
83  22  844.524
83  23  956.633
83  24  1187.378
83  25  1542.736
83  26  2031.460
83  27  2661.799
83  28  3436.291
83  29  4348.392
83  30  5380.335
83  31  6501.831
84  0   7478.548
84  1   8607.701
84  2   9661.149
84  3   10566.524
84  4   11251.715
84  5   11654.428
84  6   11733.994
84  7   11479.153
84  8   10910.569
84  9   10077.206
84  10  9047.873
84  11  7900.588
84  12  6712.482
84  13  5551.848
84  14  4473.253
84  15  3515.426
84  16  2701.606
84  17  2041.413
84  18  1533.752
84  19  1170.134
84  20  937.884
84  21  823.811
84  22  821.688
84  23  930.867
84  24  1155.571
84  25  1501.787
84  26  1978.158
84  27  2592.808
84  28  3348.258
84  29  4238.122
84  30  5245.021
84  31  6339.323
85  0   7289.324
85  1   8390.323
85  2   9417.170
85  3   10299.178
85  4   10965.952
85  5   11356.725
85  6   11431.918
85  7   11180.706
85  8   10623.470
85  9   9808.257
85  10  8802.485
85  11  7682.520
85  12  6523.761
85  13  5392.851
85  14  4342.900
85  15  3411.466
85  16  2620.914
85  17  1980.292
85  18  1488.203
85  19  1136.080
85  20  911.346
85  21  801.052
85  22  799.240
85  23  905.516
85  24  1124.243
85  25  1461.410
85  26  1925.543
85  27  2524.637
85  28  3261.191
85  29  4128.980
85  30  5111.010
85  31  6178.302
86  0   7102.384
86  1   8175.524
86  2   9176.059
86  3   10034.975
86  4   10683.574
86  5   11062.608
86  6   11133.572
86  7   10886.069
86  8   10340.193
86  9   9543.068
86  10  8560.723
86  11  7467.871
86  12  6338.189
86  13  5236.677
86  14  4215.005
86  15  3309.580
86  16  2541.914
86  17  1920.503
86  18  1443.669
86  19  1102.784
86  20  885.380
86  21  778.760
86  22  777.232
86  23  880.640
86  24  1093.475
86  25  1421.714
86  26  1873.762
86  27  2457.482
86  28  3175.351
86  29  4021.299
86  30  4978.717
86  31  6019.276
87  0   6918.322
87  1   7963.990
87  2   8938.590
87  3   9774.760
87  4   10405.483
87  5   10773.008
87  6   10839.892
87  7   10596.156
87  8   10061.601
87  9   9282.429
87  10  8323.287
87  11  7257.246
87  12  6156.268
87  13  5083.731
87  14  4089.885
87  15  3210.010
87  16  2464.784
87  17  1862.176
87  18  1400.244
87  19  1070.313
87  20  860.042
87  21  756.986
87  22  755.716
87  23  856.303
87  24  1063.346
87  25  1382.806
87  26  1822.961
87  27  2391.540
87  28  3090.993
87  29  3915.408
87  30  4848.553
87  31  5862.745
88  0   6737.637
88  1   7756.298
88  2   8705.412
88  3   9519.244
88  4   10132.435
88  5   10488.708
88  6   10551.664
88  7   10311.730
88  8   9788.414
88  9   9026.999
88  10  8090.761
88  11  7051.142
88  12  5978.413
88  13  4934.345
88  14  3967.800
88  15  3112.949
88  16  2389.668
88  17  1805.414
88  18  1358.002
88  19  1038.725
88  20  835.377
88  21  735.771
88  22  734.737
88  23  832.555
88  24  1033.923
88  25  1344.776
88  26  1773.260
88  27  2326.972
88  28  3008.332
88  29  3811.581
88  30  4720.864
88  31  5709.130
89  0   6560.663
89  1   7552.835
89  2   8476.960
89  3   9268.906
89  4   9864.940
89  5   10210.234
89  6   10269.416
89  7   10033.305
89  8   9521.113
89  9   8777.215
89  10  7863.528
89  11  6849.886
89  12  5804.889
89  13  4788.729
89  14  3848.908
89  15  3018.518
89  16  2316.650
89  17  1750.278
89  18  1316.985
89  19  1008.049
89  20  811.409
89  21  715.139
89  22  714.317
89  23  809.426
89  24  1005.245
89  25  1307.677
89  26  1724.736
89  27  2263.883
89  28  2927.508
89  29  3710.001
89  30  4595.878
89  31  5558.711
90  0   6387.554
90  1   7353.781
90  2   8253.439
90  3   9023.969
90  4   9603.236
90  5   9937.835
90  6   9993.393
90  7   9761.116
90  8   9259.917
90  9   8533.269
90  10  7641.753
90  11  6653.611
90  12  5635.800
90  13  4646.961
90  14  3733.265
90  15  2926.751
90  16  2245.752
90  17  1696.776
90  18  1277.199
90  19  978.289
90  20  788.141
90  21  695.092
90  22  694.463
90  23  786.923
90  24  977.325
90  25  1271.530
90  26  1677.418
90  27  2202.315
90  28  2848.580
90  29  3610.746
90  30  4473.697
90  31  5411.615
91  0   6218.299
91  1   7159.126
91  2   8034.840
91  3   8784.424
91  4   9347.314
91  5   9671.497
91  6   9723.581
91  7   9495.144
91  8   9004.799
91  9   8295.132
91  10  7425.398
91  11  6462.276
91  12  5471.101
91  13  4508.993
91  14  3620.824
91  15  2837.604
91  16  2176.935
91  17  1644.878
91  18  1238.615
91  19  949.424
91  20  765.557
91  21  675.617
91  22  675.162
91  23  765.035
91  24  950.150
91  25  1236.321
91  26  1631.292
91  27  2142.254
91  28  2771.533
91  29  3513.804
91  30  4354.307
91  31  5267.831
92  0   6052.804
92  1   6968.766
92  2   7821.047
92  3   8550.148
92  4   9097.042
92  5   9411.084
92  6   9459.838
92  7   9235.244
92  8   8755.617
92  9   8062.662
92  10  7214.329
92  11  6275.753
92  12  5310.674
92  13  4374.720
92  14  3511.492
92  15  2750.999
92  16  2110.131
92  17  1594.527
92  18  1201.192
92  19  921.419
92  20  743.631
92  21  656.693
92  22  656.394
92  23  743.741
92  24  923.695
92  25  1202.020
92  26  1586.322
92  27  2083.657
92  28  2696.317
92  29  3419.113
92  30  4237.639
92  31  5127.275
93  0   5890.911
93  1   6782.521
93  2   7611.861
93  3   8320.923
93  4   8852.189
93  5   9156.353
93  6   9201.917
93  7   8981.170
93  8   8512.129
93  9   7835.629
93  10  7008.330
93  11  6093.843
93  12  5154.341
93  13  4243.987
93  14  3405.138
93  15  2666.823
93  16  2045.251
93  17  1545.653
93  18  1164.872
93  19  894.233
93  20  722.328
93  21  638.291
93  22  638.132
93  23  723.010
93  24  897.926
93  25  1168.585
93  26  1542.456
93  27  2026.458
93  28  2622.850
93  29  3326.575
93  30  4123.574
93  31  4989.811
94  0   5732.511
94  1   6600.268
94  2   7407.147
94  3   8096.603
94  4   8612.598
94  5   8907.141
94  6   8949.651
94  7   8732.753
94  8   8274.168
94  9   7613.870
94  10  6807.245
94  11  5916.404
94  12  5001.971
94  13  4116.676
94  14  3301.658
94  15  2584.992
94  16  1982.223
94  17  1498.197
94  18  1129.612
94  19  867.830
94  20  701.623
94  21  620.389
94  22  620.355
94  23  702.821
94  24  872.816
94  25  1135.984
94  26  1499.654
94  27  1970.609
94  28  2551.075
94  29  3236.122
94  30  4012.033
94  31  4855.344
95  0   5577.510
95  1   6421.902
95  2   7206.788
95  3   7877.060
95  4   8378.133
95  5   8663.307
95  6   8702.891
95  7   8489.844
95  8   8041.586
95  9   7397.241
95  10  6610.937
95  11  5743.304
95  12  4853.445
95  13  3992.683
95  14  3200.960
95  15  2505.425
95  16  1920.981
95  17  1452.108
95  18  1095.371
95  19  842.179
95  20  681.491
95  21  602.967
95  22  603.044
95  23  683.153
95  24  848.342
95  25  1104.188
95  26  1457.881
95  27  1916.069
95  28  2480.941
95  29  3147.693
95  30  3902.942
95  31  4723.791
96  0   5425.868
96  1   6247.380
96  2   7010.737
96  3   7662.244
96  4   8148.741
96  5   8424.790
96  6   8461.576
96  7   8252.376
96  8   7814.315
96  9   7185.672
96  10  6419.334
96  11  5574.472
96  12  4708.694
96  13  3871.940
96  14  3102.983
96  15  2428.068
96  16  1861.480
96  17  1407.348
96  18  1062.118
96  19  817.259
96  20  661.915
96  21  586.010
96  22  586.186
96  23  663.992
96  24  824.488
96  25  1073.180
96  26  1417.118
96  27  1862.813
96  28  2412.421
96  29  3061.258
96  30  3796.270
96  31  4595.115
97  0   5277.578
97  1   6076.696
97  2   6818.991
97  3   7452.151
97  4   7924.416
97  5   8191.584
97  6   8225.695
97  7   8020.336
97  8   7592.334
97  9   6979.136
97  10  6232.404
97  11  5409.873
97  12  4567.679
97  13  3754.407
97  14  3007.687
97  15  2352.885
97  16  1803.686
97  17  1363.889
97  18  1029.833
97  19  793.052
97  20  642.883
97  21  569.511
97  22  569.772
97  23  645.332
97  24  801.247
97  25  1042.951
97  26  1377.354
97  27  1810.832
97  28  2345.504
97  29  2976.807
97  30  3692.006
97  31  4469.309
98  0   5132.641
98  1   5909.852
98  2   6631.550
98  3   7246.783
98  4   7705.160
98  5   7963.689
98  6   7995.244
98  7   7793.714
98  8   7375.630
98  9   6777.615
98  10  6050.123
98  11  5249.477
98  12  4430.365
98  13  3640.049
98  14  2915.036
98  15  2279.841
98  16  1747.569
98  17  1321.707
98  18  998.495
98  19  769.544
98  20  624.385
98  21  553.460
98  22  553.797
98  23  627.164
98  24  778.610
98  25  1013.492
98  26  1338.581
98  27  1760.116
98  28  2280.182
98  29  2894.331
98  30  3590.146
98  31  4346.370
99  0   4991.067
99  1   5746.862
99  2   6448.432
99  3   7046.159
99  4   7490.991
99  5   7741.122
99  6   7770.239
99  7   7572.522
99  8   7164.206
99  9   6581.104
99  10  5872.479
99  11  5093.265
99  12  4296.730
99  13  3528.837
99  14  2825.002
99  15  2208.909
99  16  1693.105
99  17  1280.780
99  18  968.089
99  19  746.722
99  20  606.411
99  21  537.851
99  22  538.254
99  23  609.482
99  24  756.571
99  25  984.798
99  26  1300.793
99  27  1710.663
99  28  2216.453
99  29  2813.833
99  30  3490.693
99  31  4226.304
100 0   4852.865
100 1   5587.739
100 2   6269.654
100 3   6850.296
100 4   7281.928
100 5   7523.900
100 6   7550.693
100 7   7356.766
100 8   6958.064
100 9   6389.599
100 10  5699.460
100 11  4941.217
100 12  4166.748
100 13  3420.744
100 14  2737.556
100 15  2140.059
100 16  1640.268
100 17  1241.087
100 18  938.596
100 19  724.575
100 20  588.952
100 21  522.677
100 22  523.138
100 23  592.283
100 24  735.127
100 25  956.864
100 26  1263.987
100 27  1662.467
100 28  2154.314
100 29  2735.311
100 30  3393.650
100 31  4109.119
101 0   4718.037
101 1   5432.485
101 2   6095.219
101 3   6659.200
101 4   7077.975
101 5   7312.023
101 6   7336.602
101 7   7146.440
101 8   6757.192
101 9   6203.079
101 10  5531.041
101 11  4793.306
101 12  4040.388
101 13  3315.736
101 14  2652.663
101 15  2073.263
101 16  1589.031
101 17  1202.605
101 18  910.002
101 19  703.090
101 20  572.000
101 21  507.933
101 22  508.444
101 23  575.559
101 24  714.269
101 25  929.684
101 26  1228.154
101 27  1615.523
101 28  2093.761
101 29  2658.762
101 30  3299.015
101 31  3994.815
102 0   4586.566
102 1   5281.084
102 2   5925.107
102 3   6472.846
102 4   6879.104
102 5   7105.463
102 6   7127.935
102 7   6941.507
102 8   6561.547
102 9   6021.501
102 10  5367.174
102 11  4649.481
102 12  3917.599
102 13  3213.764
102 14  2570.280
102 15  2008.479
102 16  1539.362
102 17  1165.310
102 18  882.284
102 19  682.252
102 20  555.545
102 21  493.608
102 22  494.162
102 23  559.304
102 24  693.991
102 25  903.247
102 26  1193.285
102 27  1569.818
102 28  2034.780
102 29  2584.172
102 30  3206.773
102 31  3883.374
103 0   4458.426
103 1   5133.506
103 2   5759.287
103 3   6291.202
103 4   6685.280
103 5   6904.179
103 6   6924.645
103 7   6741.918
103 8   6371.077
103 9   5844.807
103 10  5207.802
103 11  4509.683
103 12  3798.324
103 13  3114.776
103 14  2490.359
103 15  1945.667
103 16  1491.225
103 17  1129.172
103 18  855.423
103 19  662.046
103 20  539.573
103 21  479.695
103 22  480.286
103 23  543.508
103 24  674.281
103 25  877.541
103 26  1159.366
103 27  1525.338
103 28  1977.354
103 29  2511.521
103 30  3116.902
103 31  3774.774
104 0   4333.574
104 1   4989.701
104 2   5597.705
104 3   6114.207
104 4   6496.436
104 5   6708.099
104 6   6726.659
104 7   6547.593
104 8   6185.702
104 9   5672.918
104 10  5052.843
104 11  4373.836
104 12  3682.492
104 13  3018.707
104 14  2412.843
104 15  1884.779
104 16  1444.582
104 17  1094.162
104 18  829.394
104 19  642.453
104 20  524.073
104 21  466.183
104 22  466.806
104 23  528.161
104 24  655.128
104 25  852.554
104 26  1126.379
104 27  1482.061
104 28  1921.457
104 29  2440.781
104 30  3029.370
104 31  3668.976
105 0   4211.937
105 1   4849.589
105 2   5440.267
105 3   5941.759
105 4   6312.462
105 5   6517.108
105 6   6533.855
105 7   6358.412
105 8   6005.299
105 9   5505.714
105 10  4902.185
105 11  4241.835
105 12  3570.008
105 13  2925.472
105 14  2337.658
105 15  1825.754
105 16  1399.384
105 17  1060.240
105 18  804.169
105 19  623.454
105 20  509.028
105 21  453.057
105 22  453.708
105 23  513.249
105 24  636.515
105 25  828.263
105 26  1094.300
105 27  1439.956
105 28  1867.054
105 29  2371.906
105 30  2944.122
105 31  3565.917
106 0   4093.424
106 1   4713.064
106 2   5286.859
106 3   5773.731
106 4   6133.223
106 5   6331.063
106 6   6346.087
106 7   6174.226
106 8   5829.724
106 9   5343.055
106 10  4755.697
106 11  4113.557
106 12  3460.762
106 13  2834.977
106 14  2264.725
106 15  1768.526
106 16  1355.578
106 17  1027.368
106 18  779.718
106 19  605.025
106 20  494.421
106 21  440.304
106 22  440.978
106 23  498.757
106 24  618.424
106 25  804.646
106 26  1063.099
106 27  1398.988
106 28  1814.099
106 29  2304.843
106 30  2861.094
106 31  3465.520
107 0   3977.931
107 1   4580.009
107 2   5137.347
107 3   5609.978
107 4   5958.561
107 5   6149.799
107 6   6163.184
107 7   5994.865
107 8   5658.811
107 9   5184.783
107 10  4613.229
107 11  3988.870
107 12  3354.636
107 13  2747.119
107 14  2193.959
107 15  1713.025
107 16  1313.109
107 17  995.501
107 18  756.007
107 19  587.141
107 20  480.233
107 21  427.908
107 22  428.602
107 23  484.667
107 24  600.833
107 25  781.677
107 26  1032.743
107 27  1359.115
107 28  1762.541
107 29  2239.528
107 30  2780.208
107 31  3367.695
108 0   3865.344
108 1   4450.293
108 2   4991.585
108 3   5450.340
108 4   5788.305
108 5   5973.136
108 6   5984.965
108 7   5820.148
108 8   5492.384
108 9   5030.730
108 10  4474.628
108 11  3867.632
108 12  3251.507
108 13  2661.793
108 14  2125.269
108 15  1659.180
108 16  1271.920
108 17  964.595
108 18  733.004
108 19  569.778
108 20  466.444
108 21  415.852
108 22  416.562
108 23  470.961
108 24  583.722
108 25  759.330
108 26  1003.199
108 27  1320.294
108 28  1712.326
108 29  2175.894
108 30  2701.384
108 31  3272.344
109 0   3755.556
109 1   4323.792
109 2   4849.435
109 3   5294.665
109 4   5622.293
109 5   5800.905
109 6   5811.256
109 7   5649.902
109 8   5330.273
109 9   4880.737
109 10  4339.744
109 11  3749.710
109 12  3151.256
109 13  2578.896
109 14  2058.572
109 15  1606.921
109 16  1231.956
109 17  934.610
109 18  710.678
109 19  552.913
109 20  453.037
109 21  404.121
109 22  404.845
109 23  457.624
109 24  567.070
109 25  737.578
109 26  974.434
109 27  1282.483
109 28  1663.400
109 29  2113.877
109 30  2624.543
109 31  3179.375
110 0   3648.460
110 1   4200.386
110 2   4710.762
110 3   5142.805
110 4   5460.368
110 5   5632.941
110 6   5641.889
110 7   5483.959
110 8   5172.317
110 9   4734.650
110 10  4208.437
110 11  3634.975
110 12  3053.771
110 13  2498.333
110 14  1993.788
110 15  1556.183
110 16  1193.166
110 17  905.504
110 18  688.998
110 19  536.522
110 20  439.995
110 21  392.700
110 22  393.436
110 23  444.637
110 24  550.857
110 25  716.396
110 26  946.415
110 27  1245.643
110 28  1615.715
110 29  2053.413
110 30  2549.609
110 31  3088.696
111 0   3543.967
111 1   4079.972
111 2   4575.451
111 3   4994.634
111 4   5302.392
111 5   5469.102
111 6   5476.718
111 7   5322.176
111 8   5018.375
111 9   4592.335
111 10  4080.581
111 11  3523.316
111 12  2958.953
111 13  2420.019
111 14  1930.846
111 15  1506.909
111 16  1155.504
111 17  877.244
111 18  667.939
111 19  520.587
111 20  427.301
111 21  381.577
111 22  382.321
111 23  431.989
111 24  535.066
111 25  695.763
111 26  919.116
111 27  1209.737
111 28  1569.225
111 29  1994.449
111 30  2476.517
111 31  3000.231
112 0   3441.997
112 1   3962.459
112 2   4443.400
112 3   4850.043
112 4   5148.250
112 5   5309.266
112 6   5315.619
112 7   5164.426
112 8   4868.325
112 9   4453.676
112 10  3956.070
112 11  3414.636
112 12  2866.716
112 13  2343.879
112 14  1869.682
112 15  1459.047
112 16  1118.929
112 17  849.797
112 18  647.476
112 19  505.090
112 20  414.943
112 21  370.739
112 22  371.491
112 23  419.666
112 24  519.682
112 25  675.660
112 26  892.511
112 27  1174.735
112 28  1523.893
112 29  1936.937
112 30  2405.209
112 31  2913.912
113 0   3342.479
113 1   3847.767
113 2   4314.519
113 3   4708.932
113 4   4997.836
113 5   5153.321
113 6   5158.478
113 7   5010.597
113 8   4722.056
113 9   4318.567
113 10  3834.805
113 11  3308.844
113 12  2776.980
113 13  2269.845
113 14  1810.241
113 15  1412.550
113 16  1083.403
113 17  823.135
113 18  627.588
113 19  490.015
113 20  402.909
113 21  360.178
113 22  360.935
113 23  407.656
113 24  504.692
113 25  656.069
113 26  866.580
113 27  1140.609
113 28  1479.682
113 29  1880.835
113 30  2335.634
113 31  2829.677
114 0   3245.357
114 1   3735.831
114 2   4188.738
114 3   4571.223
114 4   4851.066
114 5   5001.181
114 6   5005.206
114 7   4860.598
114 8   4579.478
114 9   4186.924
114 10  3716.706
114 11  3205.868
114 12  2689.679
114 13  2197.859
114 14  1752.472
114 15  1367.379
114 16  1048.896
114 17  797.235
114 18  608.258
114 19  475.349
114 20  391.188
114 21  349.885
114 22  350.645
114 23  395.952
114 24  490.084
114 25  636.976
114 26  841.303
114 27  1107.337
114 28  1436.566
114 29  1826.107
114 30  2267.751
114 31  2747.478
115 0   3150.577
115 1   3626.590
115 2   4065.988
115 3   4436.840
115 4   4707.858
115 5   4852.759
115 6   4855.715
115 7   4714.342
115 8   4440.507
115 9   4058.663
115 10  3601.695
115 11  3105.635
115 12  2604.750
115 13  2127.865
115 14  1696.329
115 15  1323.494
115 16  1015.377
115 17  772.072
115 18  589.468
115 19  461.079
115 20  379.773
115 21  339.852
115 22  340.614
115 23  384.544
115 24  475.847
115 25  618.369
115 26  816.663
115 27  1074.895
115 28  1394.517
115 29  1772.721
115 30  2201.519
115 31  2667.268
116 0   3058.093
116 1   3519.993
116 2   3946.210
116 3   4305.722
116 4   4568.147
116 5   4707.986
116 6   4709.932
116 7   4571.754
116 8   4305.068
116 9   3933.714
116 10  3489.705
116 11  3008.084
116 12  2522.136
116 13  2059.815
116 14  1641.770
116 15  1280.861
116 16  982.819
116 17  747.626
116 18  571.203
116 19  447.195
116 20  368.653
116 21  330.072
116 22  330.835
116 23  373.425
116 24  461.973
116 25  600.234
116 26  792.646
116 27  1043.267
116 28  1353.511
116 29  1720.649
116 30  2136.906
116 31  2589.008
117 0   2967.866
117 1   3415.994
117 2   3829.354
117 3   4177.813
117 4   4431.870
117 5   4566.798
117 6   4567.792
117 7   4432.769
117 8   4173.097
117 9   3812.012
117 10  3380.676
117 11  2913.159
117 12  2441.787
117 13  1993.663
117 14  1588.756
117 15  1239.449
117 16  951.196
117 17  723.878
117 18  553.449
117 19  433.686
117 20  357.822
117 21  320.539
117 22  321.302
117 23  362.588
117 24  448.453
117 25  582.562
117 26  769.238
117 27  1012.434
117 28  1313.529
117 29  1669.866
117 30  2073.882
117 31  2512.663
118 0   2879.856
118 1   3314.549
118 2   3715.371
118 3   4053.057
118 4   4298.971
118 5   4429.133
118 6   4429.230
118 7   4297.322
118 8   4044.529
118 9   3693.497
118 10  3274.549
118 11  2820.805
118 12  2363.653
118 13  1929.365
118 14  1537.251
118 15  1199.228
118 16  920.486
118 17  700.810
118 18  536.194
118 19  420.543
118 20  347.273
118 21  311.248
118 22  312.009
118 23  352.026
118 24  435.279
118 25  565.343
118 26  746.428
118 27  982.382
118 28  1274.550
118 29  1620.348
118 30  2012.418
118 31  2438.200
119 0   2794.029
119 1   3215.619
119 2   3604.218
119 3   3931.407
119 4   4169.397
119 5   4294.937
119 6   4294.191
119 7   4165.355
119 8   3919.307
119 9   3578.112
119 10  3171.270
119 11  2730.973
119 12  2287.689
119 13  1866.884
119 14  1487.220
119 15  1160.169
119 16  890.666
119 17  678.406
119 18  519.423
119 19  407.757
119 20  337.000
119 21  302.193
119 22  302.953
119 23  341.735
119 24  422.445
119 25  548.568
119 26  724.203
119 27  953.096
119 28  1236.558
119 29  1572.074
119 30  1952.490
119 31  2365.589
120 0   2710.352
120 1   3119.165
120 2   3495.850
120 3   3812.816
120 4   4043.096
120 5   4164.154
120 6   4162.617
120 7   4036.812
120 8   3797.374
120 9   3465.800
120 10  3070.786
120 11  2643.612
120 12  2213.852
120 13  1806.178
120 14  1438.631
120 15  1122.245
120 16  861.714
120 17  656.648
120 18  503.127
120 19  395.320
120 20  326.996
120 21  293.369
120 22  294.126
120 23  331.708
120 24  409.943
120 25  532.228
120 26  702.552
120 27  924.563
120 28  1199.534
120 29  1525.023
120 30  1894.071
120 31  2294.801
121 0   2628.792
121 1   3025.151
121 2   3390.227
121 3   3697.237
121 4   3920.020
121 5   4036.732
121 6   4034.455
121 7   3911.636
121 8   3678.675
121 9   3356.510
121 10  2973.047
121 11  2558.677
121 12  2142.097
121 13  1747.211
121 14  1391.451
121 15  1085.431
121 16  833.610
121 17  635.523
121 18  487.294
121 19  383.224
121 20  317.256
121 21  284.772
121 22  285.526
121 23  321.941
121 24  397.767
121 25  516.315
121 26  681.466
121 27  896.769
121 28  1163.464
121 29  1479.175
121 30  1837.139
121 31  2225.807
122 0   2549.318
122 1   2933.541
122 2   3287.308
122 3   3584.626
122 4   3800.120
122 5   3912.621
122 6   3909.651
122 7   3789.773
122 8   3563.156
122 9   3250.187
122 10  2878.001
122 11  2476.120
122 12  2072.384
122 13  1689.946
122 14  1345.649
122 15  1049.701
122 16  806.334
122 17  615.014
122 18  471.913
122 19  371.462
122 20  307.775
122 21  276.398
122 22  277.147
122 23  312.428
122 24  385.911
122 25  500.821
122 26  660.934
122 27  869.702
122 28  1128.331
122 29  1434.512
122 30  1781.671
122 31  2158.581
123 0   2471.901
123 1   2844.302
123 2   3187.057
123 3   3474.943
123 4   3683.352
123 5   3791.773
123 6   3788.156
123 7   3671.174
123 8   3450.767
123 9   3146.784
123 10  2785.604
123 11  2395.899
123 12  2004.673
123 13  1634.349
123 14  1301.196
123 15  1015.030
123 16  779.868
123 17  595.107
123 18  456.974
123 19  360.026
123 20  298.546
123 21  268.241
123 22  268.987
123 23  303.164
123 24  374.368
123 25  485.739
123 26  640.948
123 27  843.350
123 28  1094.121
123 29  1391.015
123 30  1727.645
123 31  2093.097
124 0   2396.523
124 1   2757.413
124 2   3089.450
124 3   3368.162
124 4   3569.687
124 5   3674.158
124 6   3669.937
124 7   3555.804
124 8   3341.472
124 9   3046.265
124 10  2695.820
124 11  2317.981
124 12  1938.934
124 13  1580.393
124 14  1258.070
124 15  981.401
124 16  754.197
124 17  575.793
124 18  442.469
124 19  348.912
124 20  289.567
124 21  260.300
124 22  261.041
124 23  294.148
124 24  363.137
124 25  471.064
124 26  621.500
124 27  817.706
124 28  1060.824
124 29  1348.674
124 30  1675.048
124 31  2029.341
125 0   2323.169
125 1   2672.858
125 2   2994.469
125 3   3264.262
125 4   3459.104
125 5   3559.751
125 6   3554.967
125 7   3443.634
125 8   3235.243
125 9   2948.599
125 10  2608.620
125 11  2242.335
125 12  1875.139
125 13  1528.054
125 14  1216.248
125 15  948.795
125 16  729.307
125 17  557.060
125 18  428.392
125 19  338.114
125 20  280.835
125 21  252.573
125 22  253.308
125 23  285.376
125 24  352.212
125 25  456.791
125 26  602.585
125 27  792.762
125 28  1028.433
125 29  1307.480
125 30  1623.869
125 31  1967.299
126 0   2251.833
126 1   2590.629
126 2   2902.104
126 3   3163.233
126 4   3351.589
126 5   3448.537
126 6   3443.229
126 7   3334.646
126 8   3132.057
126 9   2853.765
126 10  2523.980
126 11  2168.941
126 12  1813.268
126 13  1477.311
126 14  1175.715
126 15  917.200
126 16  705.187
126 17  538.902
126 18  414.736
126 19  327.629
126 20  272.348
126 21  245.057
126 22  245.787
126 23  276.846
126 24  341.592
126 25  442.919
126 26  584.201
126 27  768.515
126 28  996.944
126 29  1267.426
126 30  1574.103
126 31  1906.965
127 0   2182.514
127 1   2510.726
127 2   2812.356
127 3   3065.074
127 4   3247.141
127 5   3340.513
127 6   3334.720
127 7   3228.832
127 8   3031.907
127 9   2761.751
127 10  2441.887
127 11  2097.783
127 12  1753.305
127 13  1428.151
127 14  1136.458
127 15  886.605
127 16  681.830
127 17  521.312
127 18  401.500
127 19  317.456
127 20  264.104
127 21  237.753
127 22  238.478
127 23  268.558
127 24  331.277
127 25  429.446
127 26  566.345
127 27  744.964
127 28  966.354
127 29  1228.514
127 30  1525.750
127 31  1848.340
128 0   2115.213
128 1   2433.150
128 2   2725.225
128 3   2969.785
128 4   3145.759
128 5   3235.677
128 6   3229.433
128 7   3126.186
128 8   2934.781
128 9   2672.545
128 10  2362.328
128 11  2028.846
128 12  1695.237
128 13  1380.561
128 14  1098.465
128 15  856.999
128 16  659.227
128 17  504.285
