80  26  2556.086
80  27  3386.411
80  28  4208.132
80  29  4923.124
80  30  5447.524
80  31  5727.705
81  0   5607.305
81  1   5386.331
81  2   4969.265
81  3   4412.691
81  4   3776.973
81  5   3118.218
81  6   2482.962
81  7   1905.750
81  8   1408.468
81  9   1000.865
81  10  682.478
81  11  448.560
81  12  285.702
81  13  178.242
81  14  111.518
81  15  73.195
81  16  54.355
81  17  49.994
81  18  59.416
81  19  87.345
81  20  145.431
81  21  252.905
81  22  436.375
81  23  730.490
81  24  1167.254
81  25  1761.953
81  26  2493.570
81  27  3304.099
81  28  4106.558
81  29  4804.892
81  30  5316.866
81  31  5589.856
82  0   5468.281
82  1   5251.099
82  2   4842.449
82  3   4297.883
82  4   3676.596
82  5   3033.511
82  6   2414.070
82  7   1851.880
82  8   1368.090
82  9   971.947
82  10  662.760
82  11  435.782
82  12  277.832
82  13  173.597
82  14  108.819
82  15  71.561
82  16  53.220
82  17  48.981
82  18  58.180
82  19  85.393
82  20  141.938
82  21  246.566
82  22  425.288
82  23  712.006
82  24  1137.907
82  25  1717.850
82  26  2431.378
82  27  3222.144
82  28  4005.344
82  29  4687.014
82  30  5186.564
82  31  5452.389
83  0   5329.950
83  1   5116.625
83  2   4716.453
83  3   4183.939
83  4   3577.098
83  5   2949.659
83  6   2345.969
83  7   1798.702
83  8   1328.282
83  9   943.469
83  10  643.360
83  11  423.215
83  12  270.089
83  13  169.019
83  14  106.152
83  15  69.938
83  16  52.090
83  17  47.971
83  18  56.951
83  19  83.458
83  20  138.484
83  21  240.301
83  22  414.320
83  23  693.698
83  24  1108.809
83  25  1674.085
83  26  2369.616
83  27  3140.689
83  28  3904.674
83  29  4569.706
83  30  5056.859
83  31  5315.560
84  0   5192.620
84  1   4983.203
84  2   4591.543
84  3   4071.093
84  4   3478.674
84  5   2866.820
84  6   2278.781
84  7   1746.305
84  8   1289.106
84  9   915.473
84  10  624.303
84  11  410.875
84  12  262.481
84  13  164.514
84  14  103.518
84  15  68.331
84  16  50.966
84  17  46.967
84  18  55.730
84  19  81.543
84  20  135.075
84  21  234.120
84  22  403.491
84  23  675.600
84  24  1080.016
84  25  1630.745
84  26  2308.413
84  27  3059.909
84  28  3804.768
84  29  4453.230
84  30  4928.044
84  31  5179.676
85  0   5056.682
85  1   4851.205
85  2   4468.061
85  3   3959.643
85  4   3381.576
85  5   2785.195
85  6   2212.660
85  7   1694.805
85  8   1250.644
85  9   888.012
85  10  605.625
85  11  398.783
85  12  255.023
85  13  160.090
85  14  100.925
85  15  66.742
85  16  49.852
85  17  45.970
85  18  54.521
85  19  79.654
85  20  131.718
85  21  228.037
85  22  392.827
85  23  657.758
85  24  1051.604
85  25  1587.947
85  26  2247.933
85  27  2980.029
85  28  3705.910
85  29  4337.921
85  30  4800.490
85  31  5045.128
86  0   4922.549
86  1   4721.026
86  2   4346.367
86  3   3849.905
86  4   3286.069
86  5   2704.998
86  6   2147.772
86  7   1644.323
86  8   1212.982
86  9   861.147
86  10  587.365
86  11  386.965
86  12  247.730
86  13  155.757
86  14  98.378
86  15  65.177
86  16  48.751
86  17  44.983
86  18  53.327
86  19  77.794
86  20  128.422
86  21  222.068
86  22  382.355
86  23  640.219
86  24  1023.650
86  25  1545.810
86  26  2188.353
86  27  2901.284
86  28  3608.397
86  29  4224.131
86  30  4674.590
86  31  4912.330
87  0   4790.630
87  1   4593.055
87  2   4226.817
87  3   3742.191
87  4   3192.414
87  5   2626.439
87  6   2084.279
87  7   1594.979
87  8   1176.205
87  9   834.936
87  10  569.562
87  11  375.445
87  12  240.616
87  13  151.524
87  14  95.884
87  15  63.639
87  16  47.667
87  17  44.011
87  18  52.152
87  19  75.970
87  20  125.195
87  21  216.226
87  22  372.103
87  23  623.030
87  24  996.234
87  25  1504.458
87  26  2129.846
87  27  2823.911
87  28  3512.527
87  29  4112.211
87  30  4550.733
87  31  4781.690
88  0   4661.266
88  1   4467.618
88  2   4109.707
88  3   3636.759
88  4   3100.827
88  5   2549.690
88  6   2022.312
88  7   1546.870
88  8   1140.384
88  9   809.426
88  10  552.245
88  11  364.242
88  12  233.694
88  13  147.400
88  14  93.448
88  15  62.132
88  16  46.602
88  17  43.055
88  18  50.999
88  19  74.185
88  20  122.045
88  21  210.525
88  22  362.092
88  23  606.232
88  24  969.419
88  25  1463.989
88  26  2072.558
88  27  2748.104
88  28  3418.546
88  29  4002.452
88  30  4429.244
88  31  4653.550
89  0   4534.685
89  1   4344.932
89  2   3995.235
89  3   3533.778
89  4   3011.448
89  5   2474.861
89  6   1961.956
89  7   1500.058
89  8   1105.558
89  9   784.644
89  10  535.432
89  11  353.366
89  12  226.971
89  13  143.387
89  14  91.072
89  15  60.659
89  16  45.558
89  17  42.118
89  18  49.870
89  19  72.442
89  20  118.974
89  21  204.972
89  22  352.335
89  23  589.847
89  24  943.246
89  25  1424.466
89  26  2016.581
89  27  2673.992
89  28  3326.618
89  29  3895.050
89  30  4310.340
89  31  4528.139
90  0   4410.989
90  1   4225.091
90  2   3883.483
90  3   3433.319
90  4   2924.330
90  5   2401.993
90  6   1903.238
90  7   1454.558
90  8   1071.739
90  9   760.595
90  10  519.125
90  11  342.818
90  12  220.447
90  13  139.488
90  14  88.757
90  15  59.219
90  16  44.535
90  17  41.199
90  18  48.765
90  19  70.741
90  20  115.984
90  21  199.568
90  22  342.838
90  23  573.884
90  24  917.730
90  25  1385.916
90  26  1961.954
90  27  2601.629
90  28  3236.815
90  29  3790.089
90  30  4194.118
90  31  4405.560
91  0   4290.167
91  1   4108.083
91  2   3774.436
91  3   3335.361
91  4   2839.452
91  5   2331.062
91  6   1846.134
91  7   1410.351
91  8   1038.907
91  9   737.264
91  10  503.312
91  11  332.590
91  12  214.116
91  13  135.698
91  14  86.502
91  15  57.813
91  16  43.534
91  17  40.298
91  18  47.684
91  19  69.081
91  20  113.073
91  21  194.310
91  22  333.595
91  23  558.336
91  24  892.863
91  25  1348.327
91  26  1908.663
91  27  2531.000
91  28  3149.122
91  29  3687.560
91  30  4080.568
91  31  4285.800
92  0   4172.148
92  1   3993.838
92  2   3668.027
92  3   3239.842
92  4   2756.753
92  5   2262.016
92  6   1790.599
92  7   1367.397
92  8   1007.032
92  9   714.627
92  10  487.976
92  11  322.670
92  12  207.972
92  13  132.014
92  14  84.305
92  15  56.438
92  16  42.553
92  17  39.415
92  18  46.626
92  19  67.461
92  20  110.238
92  21  189.193
92  22  324.596
92  23  543.189
92  24  868.623
92  25  1311.669
92  26  1856.670
92  27  2462.059
92  28  3063.487
92  29  3587.401
92  30  3969.624
92  31  4168.793
93  0   4056.819
93  1   3882.243
93  2   3564.146
93  3   3146.659
93  4   2676.144
93  5   2194.774
93  6   1736.566
93  7   1325.643
93  8   976.071
93  9   692.653
93  10  473.095
93  11  313.044
93  12  202.004
93  13  128.429
93  14  82.161
93  15  55.094
93  16  41.591
93  17  38.548
93  18  45.588
93  19  65.878
93  20  107.474
93  21  184.209
93  22  315.830
93  23  528.425
93  24  844.981
93  25  1275.899
93  26  1805.917
93  27  2394.732
93  28  2979.820
93  29  3489.511
93  30  3861.177
93  31  4054.425
94  0   3944.098
94  1   3773.218
94  2   3462.717
94  3   3055.739
94  4   2597.557
94  5   2129.277
94  6   1683.983
94  7   1285.044
94  8   945.991
94  9   671.315
94  10  458.650
94  11  303.698
94  12  196.205
94  13  124.940
94  14  80.068
94  15  53.777
94  16  40.647
94  17  37.697
94  18  44.571
94  19  64.330
94  20  104.778
94  21  179.352
94  22  307.287
94  23  514.028
94  24  821.914
94  25  1240.986
94  26  1756.361
94  27  2328.965
94  28  2898.058
94  29  3393.823
94  30  3755.153
94  31  3942.617
95  0   3833.915
95  1   3666.693
95  2   3363.670
95  3   2967.018
95  4   2520.931
95  5   2065.472
95  6   1632.804
95  7   1245.563
95  8   916.759
95  9   650.591
95  10  444.624
95  11  294.622
95  12  190.568
95  13  121.541
95  14  78.025
95  15  52.488
95  16  39.720
95  17  36.861
95  18  43.572
95  19  62.816
95  20  102.146
95  21  174.618
95  22  298.959
95  23  499.985
95  24  799.404
95  25  1206.901
95  26  1707.965
95  27  2264.712
95  28  2818.148
95  29  3300.272
95  30  3651.484
95  31  3833.299
96  0   3726.238
96  1   3562.634
96  2   3266.971
96  3   2880.460
96  4   2446.233
96  5   2003.325
96  6   1582.999
96  7   1207.173
96  8   888.355
96  9   630.464
96  10  431.005
96  11  285.807
96  12  185.087
96  13  118.231
96  14  76.029
96  15  51.225
96  16  38.810
96  17  36.039
96  18  42.592
96  19  61.334
96  20  99.578
96  21  170.001
96  22  290.839
96  23  486.288
96  24  777.437
96  25  1173.629
96  26  1660.707
96  27  2201.946
96  28  2740.059
96  29  3208.831
96  30  3550.141
96  31  3726.440
97  0   3621.055
97  1   3461.028
97  2   3172.605
97  3   2796.048
97  4   2373.444
97  5   1942.817
97  6   1534.547
97  7   1169.856
97  8   860.763
97  9   610.921
97  10  417.785
97  11  277.247
97  12  179.760
97  13  115.007
97  14  74.081
97  15  49.988
97  16  37.917
97  17  35.231
97  18  41.631
97  19  59.883
97  20  97.070
97  21  165.501
97  22  282.925
97  23  472.932
97  24  756.009
97  25  1141.161
97  26  1614.579
97  27  2140.658
97  28  2663.783
97  29  3119.489
97  30  3451.114
97  31  3622.031
98  0   3518.360
98  1   3361.866
98  2   3080.560
98  3   2713.768
98  4   2302.546
98  5   1883.930
98  6   1487.432
98  7   1133.595
98  8   833.969
98  9   591.951
98  10  404.954
98  11  268.937
98  12  174.583
98  13  111.868
98  14  72.178
98  15  48.778
98  16  37.041
98  17  34.438
98  18  40.688
98  19  58.464
98  20  94.624
98  21  161.116
98  22  275.214
98  23  459.913
98  24  735.113
98  25  1109.491
98  26  1569.571
98  27  2080.841
98  28  2589.312
98  29  3032.240
98  30  3354.399
98  31  3520.068
99  0   3418.157
99  1   3265.148
99  2   2990.833
99  3   2633.612
99  4   2233.531
99  5   1826.650
99  6   1441.640
99  7   1098.378
99  8   807.961
99  9   573.544
99  10  392.506
99  11  260.872
99  12  169.552
99  13  108.812
99  14  70.322
99  15  47.593
99  16  36.181
99  17  33.660
99  18  39.763
99  19  57.077
99  20  92.237
99  21  156.843
99  22  267.703
99  23  447.229
99  24  714.747
99  25  1078.615
99  26  1525.682
99  27  2022.490
99  28  2516.645
99  29  2947.087
99  30  3259.999
99  31  3420.552
100 0   3320.444
100 1   3170.873
100 2   2903.418
100 3   2555.572
100 4   2166.386
100 5   1770.966
100 6   1397.156
100 7   1064.190
100 8   782.727
100 9   555.692
100 10  380.434
100 11  253.047
100 12  164.667
100 13  105.839
100 14  68.510
100 15  46.434
100 16  35.339
100 17  32.896
100 18  38.857
100 19  55.720
100 20  89.910
100 21  152.683
100 22  260.391
100 23  434.878
100 24  694.907
100 25  1048.529
100 26  1482.906
100 27  1965.605
100 28  2445.782
100 29  2864.030
100 30  3167.916
100 31  3323.487
101 0   3225.219
101 1   3079.033
101 2   2818.306
101 3   2479.635
101 4   2101.096
101 5   1716.859
101 6   1353.964
101 7   1031.018
101 8   758.255
101 9   538.385
101 10  368.731
101 11  245.458
101 12  159.923
101 13  102.946
101 14  66.744
101 15  45.300
101 16  34.513
101 17  32.147
101 18  37.969
101 19  54.395
101 20  87.642
101 21  148.633
101 22  253.276
101 23  422.855
101 24  675.589
101 25  1019.230
101 26  1441.239
101 27  1910.180
101 28  2376.718
101 29  2783.066
101 30  3078.148
101 31  3228.870
102 0   3132.462
102 1   2989.608
102 2   2735.474
102 3   2405.777
102 4   2037.636
102 5   1664.306
102 6   1312.042
102 7   998.840
102 8   734.528
102 9   521.610
102 10  357.388
102 11  238.099
102 12  155.317
102 13  100.132
102 14  65.022
102 15  44.192
102 16  33.704
102 17  31.413
102 18  37.099
102 19  53.100
102 20  85.431
102 21  144.691
102 22  246.355
102 23  411.157
102 24  656.789
102 25  990.707
102 26  1400.670
102 27  1856.201
102 28  2309.440
102 29  2704.180
102 30  2990.678
102 31  3136.684
103 0   3042.149
103 1   2902.572
103 2   2654.894
103 3   2333.970
103 4   1975.979
103 5   1613.282
103 6   1271.366
103 7   967.638
103 8   711.532
103 9   505.355
103 10  346.397
103 11  230.965
103 12  150.847
103 13  97.396
103 14  63.342
103 15  43.109
103 16  32.912
103 17  30.694
103 18  36.248
103 19  51.835
103 20  83.277
103 21  140.857
103 22  239.624
103 23  399.779
103 24  638.497
103 25  962.952
103 26  1361.184
103 27  1803.653
103 28  2243.929
103 29  2627.354
103 30  2905.487
103 31  3046.905
104 0   2954.244
104 1   2817.886
104 2   2576.527
104 3   2264.176
104 4   1916.089
104 5   1563.752
104 6   1231.908
104 7   937.387
104 8   689.247
104 9   489.606
104 10  335.748
104 11  224.049
104 12  146.509
104 13  94.735
104 14  61.705
104 15  42.051
104 16  32.137
104 17  29.989
104 18  35.415
104 19  50.600
104 20  81.179
104 21  137.127
104 22  233.079
104 23  388.714
104 24  620.705
104 25  935.949
104 26  1322.765
104 27  1752.513
104 28  2180.160
104 29  2552.558
104 30  2822.541
104 31  2959.501
105 0   2868.689
105 1   2735.494
105 2   2500.319
105 3   2196.341
105 4   1857.916
105 5   1515.674
105 6   1193.630
105 7   908.058
105 8   667.650
105 9   474.347
105 10  325.429
105 11  217.344
105 12  142.297
105 13  92.147
105 14  60.109
105 15  41.017
105 16  31.378
105 17  29.298
105 18  34.599
105 19  49.394
105 20  79.134
105 21  133.498
105 22  226.715
105 23  377.953
105 24  603.398
105 25  909.680
105 26  1285.383
105 27  1702.747
105 28  2118.089
105 29  2479.743
105 30  2741.789
105 31  2874.414
106 0   2785.416
106 1   2655.327
106 2   2426.202
106 3   2130.404
106 4   1801.406
106 5   1469.000
106 6   1156.493
106 7   879.619
106 8   646.716
106 9   459.560
106 10  315.428
106 11  210.841
106 12  138.207
106 13  89.629
106 14  58.553
106 15  40.006
106 16  30.634
106 17  28.620
106 18  33.800
106 19  48.215
106 20  77.142
106 21  129.967
106 22  220.526
106 23  367.486
106 24  586.561
106 25  884.120
106 26  1249.009
106 27  1654.312
106 28  2057.669
106 29  2408.853
106 30  2663.167
106 31  2791.579
107 0   2704.345
107 1   2577.307
107 2   2354.103
107 3   2066.298
107 4   1746.498
107 5   1423.677
107 6   1120.453
107 7   852.035
107 8   626.419
107 9   445.224
107 10  305.732
107 11  204.532
107 12  134.234
107 13  87.178
107 14  57.034
107 15  39.017
107 16  29.905
107 17  27.956
107 18  33.017
107 19  47.063
107 20  75.199
107 21  126.529
107 22  214.504
107 23  357.302
107 24  570.176
107 25  859.245
107 26  1213.604
107 27  1607.162
107 28  1998.840
107 29  2339.821
107 30  2586.602
107 31  2710.917
108 0   2625.394
108 1   2501.351
108 2   2283.944
108 3   2003.950
108 4   1693.127
108 5   1379.651
108 6   1085.465
108 7   825.269
108 8   606.733
108 9   431.322
108 10  296.326
108 11  198.409
108 12  130.372
108 13  84.791
108 14  55.551
108 15  38.048
108 16  29.191
108 17  27.304
108 18  32.249
108 19  45.935
108 20  73.302
108 21  123.180
108 22  208.642
108 23  347.388
108 24  554.225
108 25  835.025
108 26  1179.131
108 27  1561.248
108 28  1941.542
108 29  2272.577
108 30  2512.016
108 31  2632.348
109 0   2548.481
109 1   2427.382
109 2   2215.650
109 3   1943.292
109 4   1641.235
109 5   1336.871
109 6   1051.487
109 7   799.290
109 8   587.631
109 9   417.833
109 10  287.199
109 11  192.462
109 12  126.617
109 13  82.464
109 14  54.102
109 15  37.100
109 16  28.490
109 17  26.665
109 18  31.495
109 19  44.832
109 20  71.451
109 21  119.916
109 22  202.932
109 23  337.733
109 24  538.689
109 25  811.434
109 26  1145.553
109 27  1516.520
109 28  1885.717
109 29  2207.052
109 30  2439.335
109 31  2555.791
110 0   2473.529
110 1   2355.324
110 2   2149.149
110 3   1884.259
110 4   1590.762
110 5   1295.287
110 6   1018.478
110 7   774.064
110 8   569.089
110 9   404.741
110 10  278.338
110 11  186.685
110 12  122.963
110 13  80.196
110 14  52.686
110 15  36.172
110 16  27.801
110 17  26.036
110 18  30.756
110 19  43.751
110 20  69.643
110 21  116.733
110 22  197.368
110 23  328.326
110 24  523.550
110 25  788.447
110 26  1112.835
110 27  1472.933
110 28  1831.307
110 29  2143.180
110 30  2368.487
110 31  2481.170
111 0   2400.472
111 1   2285.110
111 2   2084.381
111 3   1826.794
111 4   1541.659
111 5   1254.856
111 6   986.403
111 7   749.564
111 8   551.085
111 9   392.030
111 10  269.733
111 11  181.070
111 12  119.407
111 13  77.983
111 14  51.301
111 15  35.261
111 16  27.126
111 17  25.418
111 18  30.030
111 19  42.692
111 20  67.875
111 21  113.627
111 22  191.945
111 23  319.157
111 24  508.795
111 25  766.042
111 26  1080.944
111 27  1430.445
111 28  1778.263
111 29  2080.906
111 30  2299.407
111 31  2408.419
112 0   2329.251
112 1   2216.685
112 2   2021.290
112 3   1770.846
112 4   1493.880
112 5   1215.540
112 6   955.229
112 7   725.763
112 8   533.600
112 9   379.685
112 10  261.373
112 11  175.610
112 12  115.944
112 13  75.825
112 14  49.947
112 15  34.369
112 16  26.462
112 17  24.811
112 18  29.316
112 19  41.653
112 20  66.147
112 21  110.597
112 22  186.656
112 23  310.218
112 24  494.409
112 25  744.199
112 26  1049.854
112 27  1389.023
112 28  1726.542
112 29  2020.178
112 30  2232.042
112 31  2337.482
113 0   2259.813
113 1   2149.996
113 2   1959.827
113 3   1716.371
113 4   1447.386
113 5   1177.303
113 6   924.929
113 7   702.639
113 8   516.616
113 9   367.694
113 10  253.250
113 11  170.301
113 12  112.571
113 13  73.718
113 14  48.622
113 15  33.494
113 16  25.811
113 17  24.214
113 18  28.615
113 19  40.635
113 20  64.456
113 21  107.637
113 22  181.498
113 23  301.501
113 24  480.382
113 25  722.899
113 26  1019.540
113 27  1348.633
113 28  1676.106
113 29  1960.953
113 30  2166.343
113 31  2268.305
114 0   2192.117
114 1   2085.002
114 2   1899.953
114 3   1663.332
114 4   1402.143
114 5   1140.117
114 6   895.477
114 7   680.172
114 8   500.119
114 9   356.046
114 10  245.357
114 11  165.138
114 12  109.287
114 13  71.661
114 14  47.326
114 15  32.636
114 16  25.170
114 17  23.627
114 18  27.927
114 19  39.637
114 20  62.802
114 21  104.748
114 22  176.466
114 23  293.000
114 24  466.702
114 25  702.129
114 26  989.982
114 27  1309.249
114 28  1626.921
114 29  1903.193
114 30  2102.270
114 31  2200.848
115 0   2126.122
115 1   2021.662
115 2   1841.629
115 3   1611.691
115 4   1358.119
115 5   1103.953
115 6   866.851
115 7   658.343
115 8   484.093
115 9   344.731
115 10  237.686
115 11  160.115
115 12  106.087
115 13  69.654
115 14  46.057
115 15  31.794
115 16  24.542
115 17  23.051
115 18  27.250
115 19  38.657
115 20  61.184
115 21  101.926
115 22  171.557
115 23  284.709
115 24  453.361
115 25  681.875
115 26  961.159
115 27  1270.846
115 28  1578.958
115 29  1846.864
115 30  2039.785
115 31  2135.070
116 0   2061.794
116 1   1959.944
116 2   1784.821
116 3   1561.420
116 4   1315.284
116 5   1068.786
116 6   839.027
116 7   637.136
116 8   468.526
116 9   333.739
116 10  230.232
116 11  155.230
116 12  102.969
116 13  67.694
116 14  44.816
116 15  30.969
116 16  23.924
116 17  22.483
116 18  26.585
116 19  37.696
116 20  59.600
116 21  99.170
116 22  166.767
116 23  276.622
116 24  440.350
116 25  662.124
116 26  933.055
116 27  1233.402
116 28  1532.190
116 29  1791.937
116 30  1978.855
116 31  2070.938
117 0   1999.101
117 1   1899.815
117 2   1729.501
117 3   1512.488
117 4   1273.615
117 5   1034.594
117 6   811.989
117 7   616.533
117 8   453.407
117 9   323.062
117 10  222.989
117 11  150.478
117 12  99.933
117 13  65.781
117 14  43.602
117 15  30.160
117 16  23.317
117 17  21.926
117 18  25.931
117 19  36.754
117 20  58.051
117 21  96.479
117 22  162.095
117 23  268.736
117 24  427.663
117 25  642.866
117 26  905.656
117 27  1196.898
117 28  1486.595
117 29  1738.384
117 30  1919.453
117 31  2008.422
118 0   1938.013
118 1   1841.246
118 2   1675.639
118 3   1464.870
118 4   1233.084
118 5   1001.354
118 6   785.716
118 7   596.522
118 8   438.724
118 9   312.692
118 10  215.950
118 11  145.857
118 12  96.975
118 13  63.914
118 14  42.414
118 15  29.367
118 16  22.722
118 17  21.379
118 18  25.289
118 19  35.830
118 20  56.535
118 21  93.850
118 22  157.537
118 23  261.045
118 24  415.293
118 25  624.091
118 26  878.947
118 27  1161.315
118 28  1442.151
118 29  1686.182
118 30  1861.551
118 31  1947.492
119 0   1878.504
119 1   1784.209
119 2   1623.208
119 3   1418.540
119 4   1193.671
119 5   969.048
119 6   760.192
119 7   577.087
119 8   424.466
119 9   302.621
119 10  209.112
119 11  141.363
119 12  94.094
119 13  62.092
119 14  41.252
119 15  28.590
119 16  22.138
119 17  20.841
119 18  24.659
119 19  34.924
119 20  55.052
119 21  91.284
119 22  153.091
119 23  253.546
119 24  403.233
119 25  605.790
119 26  852.916
119 27  1126.639
119 28  1398.837
119 29  1635.307
119 30  1805.123
119 31  1888.122
120 0   1820.547
120 1   1728.678
120 2   1572.183
120 3   1373.474
120 4   1155.353
120 5   937.654
120 6   735.400
120 7   558.216
120 8   410.623
120 9   292.842
120 10  202.469
120 11  136.993
120 12  91.288
120 13  60.314
120 14  40.116
120 15  27.829
120 16  21.564
120 17  20.312
120 18  24.040
120 19  34.036
120 20  53.601
120 21  88.778
120 22  148.755
120 23  246.236
120 24  391.478
120 25  587.954
120 26  827.551
120 27  1092.851
120 28  1356.633
120 29  1585.736
120 30  1750.146
120 31  1830.286
121 0   1764.114
121 1   1674.626
121 2   1522.538
121 3   1329.647
121 4   1118.107
121 5   907.154
121 6   711.325
121 7   539.896
121 8   397.186
121 9   283.348
121 10  196.017
121 11  132.744
121 12  88.556
121 13  58.579
121 14  39.005
121 15  27.083
121 16  21.002
121 17  19.794
121 18  23.432
121 19  33.165
121 20  52.182
121 21  86.332
121 22  144.527
121 23  239.110
121 24  380.022
121 25  570.575
121 26  802.840
121 27  1059.938
121 28  1315.522
121 29  1537.449
121 30  1696.596
121 31  1773.959
122 0   1709.182
122 1   1622.029
122 2   1474.248
122 3   1287.038
122 4   1081.913
122 5   877.529
122 6   687.950
122 7   522.113
122 8   384.144
122 9   274.133
122 10  189.751
122 11  128.613
122 12  85.895
122 13  56.887
122 14  37.919
122 15  26.353
122 16  20.450
122 17  19.285
122 18  22.836
122 19  32.312
122 20  50.795
122 21  83.945
122 22  140.405
122 23  232.166
122 24  368.860
122 25  553.645
122 26  778.773
122 27  1027.884
122 28  1275.486
122 29  1490.426
122 30  1644.449
122 31  1719.116
123 0   1655.727
123 1   1570.862
123 2   1427.292
123 3   1245.623
123 4   1046.752
123 5   848.763
123 6   665.261
123 7   504.858
123 8   371.490
123 9   265.189
123 10  183.666
123 11  124.599
123 12  83.306
123 13  55.236
123 14  36.858
123 15  25.638
123 16  19.909
123 17  18.786
123 18  22.251
123 19  31.476
123 20  49.439
123 21  81.615
123 22  136.387
123 23  225.400
123 24  357.987
123 25  537.158
123 26  755.338
123 27  996.676
123 28  1236.508
123 29  1444.646
123 30  1593.686
123 31  1665.736
124 0   1603.733
124 1   1521.110
124 2   1381.651
124 3   1205.388
124 4   1012.607
124 5   820.841
124 6   643.247
124 7   488.119
124 8   359.216
124 9   256.512
124 10  177.761
124 11  120.698
124 12  80.786
124 13  53.627
124 14  35.822
124 15  24.938
124 16  19.380
124 17  18.296
124 18  21.678
124 19  30.658
124 20  48.113
124 21  79.343
124 22  132.472
124 23  218.810
124 24  347.401
124 25  521.107
124 26  732.529
124 27  966.306
124 28  1198.577
124 29  1400.099
124 30  1544.292
124 31  1613.803
125 0   1553.187
125 1   1472.759
125 2   1337.312
125 3   1166.317
125 4   979.466
125 5   793.752
125 6   621.896
125 7   471.889
125 8   347.315
125 9   248.098
125 10  172.031
125 11  116.910
125 12  78.336
125 13  52.059
125 14  34.809
125 15  24.254
125 16  18.861
125 17  17.816
125 18  21.116
125 19  29.857
125 20  46.819
125 21  77.128
125 22  128.659
125 23  212.396
125 24  337.098
125 25  505.490
125 26  710.341
125 27  936.765
125 28  1161.685
125 29  1356.772
125 30  1496.255
125 31  1563.304
126 0   1504.079
126 1   1425.798
126 2   1294.265
126 3   1128.401
126 4   947.318
126 5   767.485
126 6   601.201
126 7   456.161
126 8   335.782
126 9   239.943
126 10  166.474
126 11  113.233
126 12  75.953
126 13  50.531
126 14  33.822
126 15  23.585
126 16  18.353
126 17  17.347
126 18  20.566
126 19  29.074
126 20  45.556
126 21  74.969
126 22  124.949
126 23  206.156
126 24  327.077
126 25  490.304
126 26  688.770
126 27  908.050
126 28  1125.825
126 29  1314.661
126 30  1449.568
126 31  1514.231
127 0   1456.406
127 1   1380.223
127 2   1252.503
127 3   1091.632
127 4   916.156
127 5   742.034
127 6   581.156
127 7   440.929
127 8   324.615
127 9   232.044
127 10  161.090
127 11  109.666
127 12  73.639
127 13  49.045
127 14  32.859
127 15  22.932
127 16  17.857
127 17  16.887
127 18  20.029
127 19  28.309
127 20  44.324
127 21  72.868
127 22  121.340
127 23  200.090
127 24  317.339
127 25  475.549
127 26  667.815
127 27  880.158
127 28  1090.997
127 29  1273.762
127 30  1404.230
127 31  1466.582
128 0   1410.164
128 1   1336.029
128 2   1212.021
128 3   1056.003
128 4   885.972
128 5   717.391
128 6   561.753
128 7   426.190
128 8   313.808
128 9   224.399
128 10  155.876
128 11  106.209
128 12  71.392
128 13  47.600
128 14  31.921
128 15  22.295
128 16  17.373
128 17  16.438
128 18  19.503
128 19  27.563
128 20  43.124
128 21  70.824
128 22  117.833
128 23  194.199
128 24  307.882
128 25  461.224
128 26  647.475
128 27  853.090
128 28  1057.199
128 29  1234.076
128 30  1360.238
128 31  1420.354
129 0   1365.350
129 1   1293.210
129 2   1172.812
129 3   1021.507
129 4   856.760
129 5   693.551
129 6   542.988
129 7   411.938
129 8   303.359
129 9   217.005
129 10  150.830
129 11  102.860
129 12  69.213
129 13  46.196
129 14  31.009
129 15  21.675
129 16  16.900
129 17  16.000
129 18  18.990
129 19  26.835
129 20  41.955
129 21  68.837
129 22  114.428
129 23  188.481
129 24  298.707
129 25  447.329
129 26  627.750
129 27  826.844
129 28  1024.430
129 29  1195.598
129 30  1317.589
129 31  1375.543
130 0   1321.952
130 1   1251.756
130 2   1134.864
130 3   988.133
130 4   828.508
130 5   670.502
130 6   524.852
130 7   398.166
130 8   293.262
130 9   209.859
130 10  145.952
130 11  99.619
130 12  67.101
130 13  44.833
130 14  30.121
130 15  21.070
130 16  16.439
130 17  15.573
130 18  18.490
130 19  26.125
130 20  40.819
130 21  66.908
130 22  111.124
130 23  182.937
130 24  289.813
130 25  433.861
130 26  608.635
130 27  801.414
130 28  992.682
130 29  1158.322
130 30  1276.275
130 31  1332.140
131 0   1279.956
131 1   1211.652
131 2   1098.163
131 3   955.867
131 4   801.204
131 5   648.235
131 6   507.336
131 7   384.868
131 8   283.512
131 9   202.957
131 10  141.237
131 11  96.485
131 12  65.056
131 13  43.510
131 14  29.259
131 15  20.482
131 16  15.991
131 17  15.156
131 18  18.002
131 19  25.435
131 20  39.714
131 21  65.036
131 22  107.922
131 23  177.565
131 24  281.196
131 25  420.817
131 26  590.126
131 27  776.793
131 28  961.947
131 29  1122.236
131 30  1236.284
131 31  1290.132
132 0   1239.337
132 1   1172.871
132 2   1062.684
132 3   924.685
132 4   774.828
132 5   626.732
132 6   490.425
132 7   372.032
132 8   274.102
132 9   196.294
132 10  136.684
132 11  93.454
132 12  63.075
132 13  42.228
132 14  28.422
132 15  19.910
132 16  15.554
132 17  14.751
132 18  17.528
132 19  24.763
132 20  38.641
132 21  63.220
132 22  104.819
132 23  172.362
132 24  272.853
132 25  408.189
132 26  572.212
132 27  752.968
132 28  932.207
