84  22  115.153
84  23  115.912
84  24  116.587
84  25  117.155
84  26  117.594
84  27  117.884
84  28  118.012
84  29  117.969
84  30  117.752
84  31  117.366
85  0   113.826
85  1   113.161
85  2   112.386
85  3   111.533
85  4   110.640
85  5   109.741
85  6   108.873
85  7   108.074
85  8   107.379
85  9   106.816
85  10  106.408
85  11  106.171
85  12  106.112
85  13  106.230
85  14  106.516
85  15  106.955
85  16  107.526
85  17  108.202
85  18  108.958
85  19  109.765
85  20  110.596
85  21  111.421
85  22  112.218
85  23  112.957
85  24  113.615
85  25  114.167
85  26  114.593
85  27  114.874
85  28  114.997
85  29  114.952
85  30  114.737
85  31  114.358
86  0   110.874
86  1   110.223
86  2   109.466
86  3   108.632
86  4   107.761
86  5   106.884
86  6   106.037
86  7   105.259
86  8   104.583
86  9   104.036
86  10  103.640
86  11  103.411
86  12  103.356
86  13  103.474
86  14  103.756
86  15  104.187
86  16  104.745
86  17  105.407
86  18  106.146
86  19  106.934
86  20  107.745
86  21  108.550
86  22  109.326
86  23  110.046
86  24  110.686
86  25  111.224
86  26  111.637
86  27  111.909
86  28  112.025
86  29  111.979
86  30  111.767
86  31  111.395
87  0   107.974
87  1   107.337
87  2   106.598
87  3   105.784
87  4   104.934
87  5   104.078
87  6   103.254
87  7   102.496
87  8   101.838
87  9   101.306
87  10  100.923
87  11  100.702
87  12  100.651
87  13  100.769
87  14  101.047
87  15  101.469
87  16  102.016
87  17  102.663
87  18  103.385
87  19  104.155
87  20  104.945
87  21  105.731
87  22  106.487
87  23  107.188
87  24  107.811
87  25  108.333
87  26  108.734
87  27  108.996
87  28  109.107
87  29  109.060
87  30  108.850
87  31  108.485
88  0   105.135
88  1   104.513
88  2   103.790
88  3   102.996
88  4   102.167
88  5   101.333
88  6   100.529
88  7   99.792
88  8   99.152
88  9   98.636
88  10  98.264
88  11  98.052
88  12  98.005
88  13  98.122
88  14  98.396
88  15  98.810
88  16  99.346
88  17  99.978
88  18  100.683
88  19  101.434
88  20  102.205
88  21  102.970
88  22  103.707
88  23  104.390
88  24  104.995
88  25  105.502
88  26  105.890
88  27  106.144
88  28  106.250
88  29  106.201
88  30  105.994
88  31  105.635
89  0   102.362
89  1   101.753
89  2   101.047
89  3   100.272
89  4   99.463
89  5   98.650
89  6   97.868
89  7   97.151
89  8   96.529
89  9   96.028
89  10  95.668
89  11  95.463
89  12  95.421
89  13  95.538
89  14  95.807
89  15  96.213
89  16  96.737
89  17  97.356
89  18  98.044
89  19  98.777
89  20  99.529
89  21  100.274
89  22  100.991
89  23  101.655
89  24  102.244
89  25  102.736
89  26  103.112
89  27  103.357
89  28  103.458
89  29  103.407
89  30  103.203
89  31  102.851
90  0   99.655
90  1   99.060
90  2   98.371
90  3   97.615
90  4   96.826
90  5   96.034
90  6   95.272
90  7   94.574
90  8   93.970
90  9   93.484
90  10  93.136
90  11  92.939
90  12  92.900
90  13  93.017
90  14  93.282
90  15  93.680
90  16  94.193
90  17  94.797
90  18  95.470
90  19  96.184
90  20  96.917
90  21  97.643
90  22  98.341
90  23  98.987
90  24  99.559
90  25  100.036
90  26  100.401
90  27  100.637
90  28  100.732
90  29  100.681
90  30  100.479
90  31  100.134
91  0   97.014
91  1   96.433
91  2   95.760
91  3   95.022
91  4   94.254
91  5   93.482
91  6   92.741
91  7   92.062
91  8   91.475
91  9   91.003
91  10  90.666
91  11  90.478
91  12  90.442
91  13  90.559
91  14  90.820
91  15  91.210
91  16  91.712
91  17  92.303
91  18  92.959
91  19  93.656
91  20  94.370
91  21  95.077
91  22  95.757
91  23  96.384
91  24  96.940
91  25  97.403
91  26  97.756
91  27  97.984
91  28  98.074
91  29  98.021
91  30  97.822
91  31  97.483
92  0   94.438
92  1   93.870
92  2   93.213
92  3   92.494
92  4   91.745
92  5   90.993
92  6   90.272
92  7   89.612
92  8   89.042
92  9   88.584
92  10  88.259
92  11  88.077
92  12  88.046
92  13  88.162
92  14  88.419
92  15  88.802
92  16  89.293
92  17  89.869
92  18  90.510
92  19  91.190
92  20  91.885
92  21  92.574
92  22  93.235
92  23  93.845
92  24  94.385
92  25  94.834
92  26  95.175
92  27  95.394
92  28  95.480
92  29  95.425
92  30  95.229
92  31  94.897
93  0   91.923
93  1   91.368
93  2   90.727
93  3   90.026
93  4   89.296
93  5   88.565
93  6   87.863
93  7   87.221
93  8   86.668
93  9   86.224
93  10  85.909
93  11  85.735
93  12  85.707
93  13  85.824
93  14  86.076
93  15  86.451
93  16  86.931
93  17  87.495
93  18  88.120
93  19  88.783
93  20  89.460
93  21  90.131
93  22  90.774
93  23  91.367
93  24  91.890
93  25  92.326
93  26  92.656
93  27  92.867
93  28  92.948
93  29  92.892
93  30  92.698
93  31  92.372
94  0   89.468
94  1   88.926
94  2   88.301
94  3   87.617
94  4   86.906
94  5   86.194
94  6   85.511
94  7   84.888
94  8   84.350
94  9   83.921
94  10  83.617
94  11  83.450
94  12  83.425
94  13  83.541
94  14  83.789
94  15  84.157
94  16  84.627
94  17  85.177
94  18  85.787
94  19  86.433
94  20  87.093
94  21  87.745
94  22  88.370
94  23  88.946
94  24  89.455
94  25  89.877
94  26  90.196
94  27  90.399
94  28  90.475
94  29  90.418
94  30  90.227
94  31  89.908
95  0   87.071
95  1   86.541
95  2   85.931
95  3   85.265
95  4   84.573
95  5   83.879
95  6   83.216
95  7   82.610
95  8   82.088
95  9   81.672
95  10  81.378
95  11  81.218
95  12  81.197
95  13  81.312
95  14  81.557
95  15  81.917
95  16  82.376
95  17  82.914
95  18  83.509
95  19  84.138
95  20  84.781
95  21  85.416
95  22  86.023
95  23  86.583
95  24  87.076
95  25  87.485
95  26  87.793
95  27  87.988
95  28  88.060
95  29  88.002
95  30  87.814
95  31  87.500
96  0   84.730
96  1   84.213
96  2   83.618
96  3   82.968
96  4   82.294
96  5   81.620
96  6   80.975
96  7   80.386
96  8   79.880
96  9   79.477
96  10  79.193
96  11  79.040
96  12  79.022
96  13  79.137
96  14  79.378
96  15  79.731
96  16  80.179
96  17  80.704
96  18  81.284
96  19  81.898
96  20  82.523
96  21  83.141
96  22  83.731
96  23  84.275
96  24  84.753
96  25  85.149
96  26  85.447
96  27  85.634
96  28  85.701
96  29  85.643
96  30  85.457
96  31  85.150
97  0   82.445
97  1   81.940
97  2   81.360
97  3   80.727
97  4   80.071
97  5   79.415
97  6   78.787
97  7   78.216
97  8   77.725
97  9   77.334
97  10  77.061
97  11  76.914
97  12  76.899
97  13  77.014
97  14  77.251
97  15  77.596
97  16  78.035
97  17  78.547
97  18  79.113
97  19  79.710
97  20  80.319
97  21  80.920
97  22  81.494
97  23  82.021
97  24  82.485
97  25  82.868
97  26  83.156
97  27  83.337
97  28  83.399
97  29  83.340
97  30  83.157
97  31  82.855
98  0   80.215
98  1   79.723
98  2   79.157
98  3   78.540
98  4   77.902
98  5   77.263
98  6   76.654
98  7   76.099
98  8   75.623
98  9   75.245
98  10  74.981
98  11  74.841
98  12  74.829
98  13  74.943
98  14  75.176
98  15  75.514
98  16  75.943
98  17  76.443
98  18  76.995
98  19  77.576
98  20  78.169
98  21  78.753
98  22  79.311
98  23  79.823
98  24  80.272
98  25  80.643
98  26  80.921
98  27  81.094
98  28  81.153
98  29  81.092
98  30  80.912
98  31  80.617
99  0   78.041
99  1   77.560
99  2   77.009
99  3   76.408
99  4   75.787
99  5   75.166
99  6   74.573
99  7   74.035
99  8   73.573
99  9   73.207
99  10  72.953
99  11  72.819
99  12  72.810
99  13  72.923
99  14  73.152
99  15  73.484
99  16  73.903
99  17  74.391
99  18  74.928
99  19  75.495
99  20  76.072
99  21  76.639
99  22  77.181
99  23  77.678
99  24  78.114
99  25  78.473
99  26  78.741
99  27  78.907
99  28  78.961
99  29  78.900
99  30  78.723
99  31  78.433
100 0   75.921
100 1   75.452
100 2   74.915
100 3   74.330
100 4   73.725
100 5   73.121
100 6   72.546
100 7   72.023
100 8   71.576
100 9   71.222
100 10  70.976
100 11  70.848
100 12  70.842
100 13  70.955
100 14  71.180
100 15  71.505
100 16  71.914
100 17  72.390
100 18  72.914
100 19  73.466
100 20  74.027
100 21  74.579
100 22  75.105
100 23  75.587
100 24  76.009
100 25  76.356
100 26  76.615
100 27  76.774
100 28  76.825
100 29  76.764
100 30  76.588
100 31  76.305
101 0   73.856
101 1   73.398
101 2   72.875
101 3   72.305
101 4   71.717
101 5   71.130
101 6   70.571
101 7   70.063
101 8   69.630
101 9   69.287
101 10  69.051
101 11  68.929
101 12  68.925
101 13  69.037
101 14  69.258
101 15  69.577
101 16  69.977
101 17  70.441
101 18  70.952
101 19  71.489
101 20  72.035
101 21  72.571
101 22  73.082
101 23  73.549
101 24  73.958
101 25  74.294
101 26  74.544
101 27  74.697
101 28  74.744
101 29  74.681
101 30  74.509
101 31  74.231
102 0   71.845
102 1   71.398
102 2   70.888
102 3   70.333
102 4   69.761
102 5   69.190
102 6   68.647
102 7   68.155
102 8   67.735
102 9   67.404
102 10  67.176
102 11  67.059
102 12  67.058
102 13  67.170
102 14  67.387
102 15  67.699
102 16  68.090
102 17  68.543
102 18  69.040
102 19  69.564
102 20  70.094
102 21  70.615
102 22  71.111
102 23  71.565
102 24  71.961
102 25  72.286
102 26  72.526
102 27  72.672
102 28  72.716
102 29  72.653
102 30  72.483
102 31  72.211
103 0   69.886
103 1   69.450
103 2   68.953
103 3   68.413
103 4   67.857
103 5   67.302
103 6   66.775
103 7   66.297
103 8   65.890
103 9   65.570
103 10  65.350
103 11  65.240
103 12  65.241
103 13  65.352
103 14  65.565
103 15  65.870
103 16  66.252
103 17  66.694
103 18  67.179
103 19  67.688
103 20  68.204
103 21  68.711
103 22  69.192
103 23  69.632
103 24  70.015
103 25  70.329
103 26  70.561
103 27  70.701
103 28  70.741
103 29  70.678
103 30  70.511
103 31  70.244
104 0   67.979
104 1   67.554
104 2   67.070
104 3   66.544
104 4   66.003
104 5   65.464
104 6   64.952
104 7   64.488
104 8   64.094
104 9   63.785
104 10  63.574
104 11  63.468
104 12  63.472
104 13  63.582
104 14  63.792
104 15  64.091
104 16  64.464
104 17  64.895
104 18  65.367
104 19  65.863
104 20  66.364
104 21  66.857
104 22  67.324
104 23  67.750
104 24  68.121
104 25  68.425
104 26  68.648
104 27  68.782
104 28  68.819
104 29  68.755
104 30  68.590
104 31  68.329
105 0   66.123
105 1   65.708
105 2   65.236
105 3   64.725
105 4   64.198
105 5   63.674
105 6   63.178
105 7   62.728
105 8   62.346
105 9   62.047
105 10  61.844
105 11  61.744
105 12  61.750
105 13  61.859
105 14  62.065
105 15  62.358
105 16  62.722
105 17  63.143
105 18  63.603
105 19  64.085
105 20  64.573
105 21  65.051
105 22  65.504
105 23  65.917
105 24  66.277
105 25  66.570
105 26  66.785
105 27  66.913
105 28  66.947
105 29  66.883
105 30  66.720
105 31  66.464
106 0   64.315
106 1   63.911
106 2   63.451
106 3   62.953
106 4   62.442
106 5   61.932
106 6   61.450
106 7   61.014
106 8   60.645
106 9   60.356
106 10  60.160
106 11  60.065
106 12  60.073
106 13  60.181
106 14  60.384
106 15  60.670
106 16  61.026
106 17  61.437
106 18  61.885
106 19  62.354
106 20  62.828
106 21  63.293
106 22  63.732
106 23  64.133
106 24  64.481
106 25  64.764
106 26  64.971
106 27  65.093
106 28  65.124
106 29  65.059
106 30  64.899
106 31  64.649
107 0   62.554
107 1   62.160
107 2   61.712
107 3   61.228
107 4   60.730
107 5   60.235
107 6   59.767
107 7   59.345
107 8   58.987
107 9   58.708
107 10  58.520
107 11  58.430
107 12  58.440
107 13  58.548
107 14  58.747
107 15  59.027
107 16  59.375
107 17  59.775
107 18  60.211
107 19  60.668
107 20  61.129
107 21  61.580
107 22  62.006
107 23  62.394
107 24  62.731
107 25  63.004
107 26  63.203
107 27  63.320
107 28  63.348
107 29  63.283
107 30  63.125
107 31  62.880
108 0   60.838
108 1   60.454
108 2   60.018
108 3   59.547
108 4   59.063
108 5   58.582
108 6   58.128
108 7   57.718
108 8   57.372
108 9   57.103
108 10  56.922
108 11  56.836
108 12  56.848
108 13  56.955
108 14  57.151
108 15  57.425
108 16  57.765
108 17  58.155
108 18  58.580
108 19  59.024
108 20  59.472
108 21  59.910
108 22  60.323
108 23  60.699
108 24  61.025
108 25  61.289
108 26  61.481
108 27  61.592
108 28  61.617
108 29  61.552
108 30  61.397
108 31  61.157
109 0   59.166
109 1   58.791
109 2   58.366
109 3   57.908
109 4   57.438
109 5   56.970
109 6   56.530
109 7   56.133
109 8   55.798
109 9   55.538
109 10  55.364
109 11  55.283
109 12  55.297
109 13  55.403
109 14  55.595
109 15  55.864
109 16  56.195
109 17  56.576
109 18  56.990
109 19  57.422
109 20  57.857
109 21  58.282
109 22  58.683
109 23  59.047
109 24  59.362
109 25  59.617
109 26  59.801
109 27  59.907
109 28  59.929
109 29  59.864
109 30  59.712
109 31  59.476
110 0   57.534
110 1   57.169
110 2   56.755
110 3   56.309
110 4   55.853
110 5   55.399
110 6   54.972
110 7   54.587
110 8   54.263
110 9   54.012
110 10  53.845
110 11  53.768
110 12  53.784
110 13  53.889
110 14  54.078
110 15  54.341
110 16  54.664
110 17  55.035
110 18  55.438
110 19  55.858
110 20  56.281
110 21  56.694
110 22  57.083
110 23  57.435
110 24  57.740
110 25  57.985
110 26  58.163
110 27  58.264
110 28  58.283
110 29  58.218
110 30  58.068
110 31  57.838
111 0   55.943
111 1   55.587
111 2   55.184
111 3   54.750
111 4   54.307
111 5   53.866
111 6   53.452
111 7   53.079
111 8   52.766
111 9   52.523
111 10  52.363
111 11  52.291
111 12  52.308
111 13  52.412
111 14  52.598
111 15  52.855
111 16  53.171
111 17  53.532
111 18  53.924
111 19  54.333
111 20  54.744
111 21  55.144
111 22  55.521
111 23  55.862
111 24  56.157
111 25  56.394
111 26  56.564
111 27  56.661
111 28  56.677
111 29  56.612
111 30  56.464
111 31  56.239
112 0   54.390
112 1   54.043
112 2   53.651
112 3   53.229
112 4   52.798
112 5   52.371
112 6   51.969
112 7   51.608
112 8   51.305
112 9   51.071
112 10  50.917
112 11  50.849
112 12  50.867
112 13  50.971
112 14  51.153
112 15  51.404
112 16  51.713
112 17  52.065
112 18  52.447
112 19  52.844
112 20  53.243
112 21  53.632
112 22  53.997
112 23  54.327
112 24  54.612
112 25  54.840
112 26  55.004
112 27  55.096
112 28  55.110
112 29  55.045
112 30  54.900
112 31  54.679
113 0   52.875
113 1   52.537
113 2   52.155
113 3   51.745
113 4   51.326
113 5   50.911
113 6   50.522
113 7   50.172
113 8   49.879
113 9   49.654
113 10  49.506
113 11  49.441
113 12  49.462
113 13  49.564
113 14  49.743
113 15  49.989
113 16  50.290
113 17  50.633
113 18  51.005
113 19  51.391
113 20  51.778
113 21  52.155
113 22  52.509
113 23  52.829
113 24  53.104
113 25  53.324
113 26  53.482
113 27  53.569
113 28  53.581
113 29  53.515
113 30  53.373
113 31  53.157
114 0   51.396
114 1   51.067
114 2   50.695
114 3   50.297
114 4   49.890
114 5   49.487
114 6   49.110
114 7   48.771
114 8   48.488
114 9   48.270
114 10  48.129
114 11  48.068
114 12  48.089
114 13  48.191
114 14  48.366
114 15  48.607
114 16  48.901
114 17  49.235
114 18  49.597
114 19  49.972
114 20  50.348
114 21  50.714
114 22  51.057
114 23  51.366
114 24  51.632
114 25  51.844
114 26  51.995
114 27  52.078
114 28  52.088
114 29  52.023
114 30  51.882
114 31  51.671
115 0   49.953
115 1   49.632
115 2   49.271
115 3   48.884
115 4   48.489
115 5   48.098
115 6   47.732
115 7   47.404
115 8   47.130
115 9   46.920
115 10  46.785
115 11  46.727
115 12  46.750
115 13  46.851
115 14  47.023
115 15  47.258
115 16  47.544
115 17  47.870
115 18  48.222
115 19  48.587
115 20  48.952
115 21  49.307
115 22  49.639
115 23  49.938
115 24  50.195
115 25  50.400
115 26  50.545
115 27  50.623
115 28  50.631
115 29  50.566
115 30  50.428
115 31  50.222
116 0   48.545
116 1   48.232
116 2   47.881
116 3   47.504
116 4   47.121
116 5   46.742
116 6   46.387
116 7   46.070
116 8   45.805
116 9   45.603
116 10  45.473
116 11  45.419
116 12  45.443
116 13  45.542
116 14  45.711
116 15  45.941
116 16  46.221
116 17  46.538
116 18  46.880
116 19  47.235
116 20  47.590
116 21  47.934
116 22  48.255
116 23  48.545
116 24  48.792
116 25  48.990
116 26  49.129
116 27  49.203
116 28  49.209
116 29  49.144
116 30  49.009
116 31  48.807
117 0   47.171
117 1   46.867
117 2   46.525
117 3   46.159
117 4   45.786
117 5   45.419
117 6   45.075
117 7   44.768
117 8   44.512
117 9   44.317
117 10  44.193
117 11  44.142
117 12  44.167
117 13  44.265
117 14  44.431
117 15  44.656
117 16  44.928
117 17  45.237
117 18  45.571
117 19  45.915
117 20  46.259
117 21  46.593
117 22  46.904
117 23  47.184
117 24  47.423
117 25  47.613
117 26  47.747
117 27  47.818
117 28  47.821
117 29  47.757
117 30  47.624
117 31  47.426
118 0   45.830
118 1   45.534
118 2   45.201
118 3   44.846
118 4   44.485
118 5   44.128
118 6   43.795
118 7   43.498
118 8   43.250
118 9   43.063
118 10  42.943
118 11  42.896
118 12  42.922
118 13  43.019
118 14  43.182
118 15  43.401
118 16  43.667
118 17  43.968
118 18  44.292
118 19  44.627
118 20  44.961
118 21  45.284
118 22  45.586
118 23  45.857
118 24  46.087
118 25  46.270
118 26  46.398
118 27  46.465
118 28  46.467
118 29  46.403
118 30  46.272
118 31  46.079
119 0   44.522
119 1   44.234
119 2   43.911
119 3   43.566
119 4   43.215
119 5   42.869
119 6   42.546
119 7   42.259
119 8   42.020
119 9   41.839
119 10  41.725
119 11  41.680
119 12  41.707
119 13  41.803
119 14  41.963
119 15  42.177
119 16  42.436
119 17  42.730
119 18  43.045
119 19  43.370
119 20  43.694
119 21  44.007
119 22  44.299
119 23  44.561
119 24  44.784
119 25  44.960
119 26  45.083
119 27  45.146
119 28  45.146
119 29  45.082
119 30  44.954
119 31  44.765
120 0   43.247
120 1   42.966
120 2   42.652
120 3   42.317
120 4   41.976
120 5   41.641
120 6   41.328
120 7   41.050
120 8   40.819
120 9   40.646
120 10  40.536
120 11  40.494
120 12  40.522
120 13  40.617
120 14  40.773
120 15  40.983
120 16  41.236
120 17  41.521
120 18  41.827
120 19  42.143
120 20  42.458
120 21  42.761
120 22  43.044
120 23  43.297
120 24  43.512
120 25  43.682
120 26  43.799
120 27  43.859
120 28  43.858
120 29  43.794
120 30  43.668
120 31  43.484
121 0   42.003
121 1   41.730
121 2   41.424
121 3   41.099
121 4   40.768
121 5   40.443
121 6   40.141
121 7   39.872
121 8   39.649
121 9   39.481
121 10  39.376
121 11  39.338
121 12  39.366
121 13  39.460
121 14  39.613
121 15  39.818
121 16  40.064
121 17  40.342
121 18  40.640
121 19  40.947
121 20  41.252
121 21  41.546
121 22  41.819
121 23  42.064
121 24  42.272
121 25  42.435
121 26  42.547
121 27  42.604
121 28  42.601
121 29  42.538
121 30  42.414
121 31  42.234
122 0   40.790
122 1   40.524
122 2   40.227
122 3   39.911
122 4   39.591
122 5   39.276
122 6   38.983
122 7   38.722
122 8   38.507
122 9   38.346
122 10  38.246
122 11  38.210
122 12  38.239
122 13  38.332
122 14  38.481
122 15  38.681
122 16  38.922
122 17  39.192
122 18  39.482
122 19  39.779
122 20  40.075
122 21  40.360
122 22  40.625
122 23  40.862
122 24  41.062
122 25  41.219
122 26  41.326
122 27  41.380
122 28  41.376
122 29  41.312
122 30  41.191
122 31  41.015
123 0   39.608
123 1   39.350
123 2   39.061
123 3   38.754
123 4   38.443
123 5   38.138
123 6   37.854
123 7   37.602
123 8   37.395
123 9   37.240
123 10  37.144
123 11  37.110
123 12  37.140
123 13  37.231
123 14  37.378
123 15  37.573
123 16  37.808
123 17  38.071
123 18  38.352
123 19  38.641
123 20  38.928
123 21  39.205
123 22  39.461
123 23  39.689
123 24  39.882
123 25  40.033
123 26  40.136
123 27  40.186
123 28  40.181
123 29  40.118
123 30  39.999
123 31  39.828
124 0   38.456
124 1   38.205
124 2   37.924
124 3   37.626
124 4   37.325
124 5   37.029
124 6   36.754
124 7   36.511
124 8   36.310
124 9   36.161
124 10  36.069
124 11  36.038
124 12  36.069
124 13  36.159
124 14  36.303
124 15  36.493
124 16  36.722
124 17  36.978
124 18  37.251
124 19  37.532
124 20  37.810
124 21  38.078
124 22  38.326
124 23  38.546
124 24  38.732
124 25  38.878
124 26  38.976
124 27  39.024
124 28  39.017
124 29  38.955
124 30  38.838
124 31  38.670
125 0   37.335
125 1   37.090
125 2   36.817
125 3   36.528
125 4   36.235
125 5   35.949
125 6   35.683
125 7   35.448
125 8   35.254
125 9   35.111
125 10  35.023
125 11  34.995
125 12  35.026
125 13  35.114
125 14  35.255
125 15  35.441
125 16  35.664
125 17  35.913
125 18  36.179
125 19  36.451
125 20  36.721
125 21  36.980
125 22  37.220
125 23  37.433
125 24  37.612
125 25  37.752
125 26  37.846
125 27  37.891
125 28  37.883
125 29  37.821
125 30  37.707
125 31  37.543
126 0   36.243
126 1   36.005
126 2   35.740
126 3   35.459
126 4   35.175
126 5   34.898
126 6   34.640
126 7   34.413
126 8   34.226
126 9   34.088
126 10  34.005
126 11  33.978
126 12  34.010
126 13  34.097
126 14  34.235
126 15  34.417
126 16  34.634
126 17  34.876
126 18  35.134
126 19  35.399
126 20  35.661
126 21  35.912
126 22  36.143
126 23  36.349
126 24  36.522
126 25  36.656
126 26  36.746
126 27  36.788
126 28  36.779
126 29  36.718
126 30  36.606
126 31  36.446
127 0   35.181
127 1   34.949
127 2   34.692
127 3   34.420
127 4   34.144
127 5   33.875
127 6   33.626
127 7   33.407
127 8   33.227
127 9   33.094
127 10  33.014
127 11  32.990
127 12  33.022
127 13  33.108
127 14  33.243
127 15  33.420
127 16  33.631
127 17  33.867
127 18  34.118
127 19  34.375
127 20  34.629
127 21  34.872
127 22  35.096
127 23  35.295
127 24  35.462
127 25  35.590
127 26  35.676
127 27  35.716
127 28  35.705
127 29  35.645
127 30  35.535
127 31  35.379
128 0   34.149
128 1   33.924
128 2   33.674
128 3   33.410
128 4   33.143
128 5   32.882
128 6   32.641
128 7   32.429
128 8   32.255
128 9   32.127
128 10  32.051
128 11  32.029
128 12  32.061
128 13  32.146
128 14  32.278
128 15  32.451
128 16  32.657
128 17  32.887
128 18  33.131
128 19  33.380
128 20  33.626
128 21  33.861
128 22  34.078
128 23  34.270
128 24  34.431
128 25  34.554
128 26  34.637
128 27  34.673
128 28  34.662
128 29  34.602
128 30  34.494
128 31  34.342
129 0   33.148
129 1   32.928
129 2   32.685
129 3   32.429
129 4   32.170
129 5   31.918
129 6   31.684
129 7   31.479
129 8   31.312
129 9   31.189
129 10  31.116
129 11  31.096
129 12  31.129
129 13  31.212
129 14  31.342
129 15  31.511
129 16  31.711
129 17  31.934
129 18  32.171
129 19  32.413
129 20  32.652
129 21  32.880
129 22  33.089
129 23  33.275
129 24  33.429
129 25  33.548
129 26  33.627
129 27  33.661
129 28  33.649
129 29  33.590
129 30  33.484
129 31  33.335
130 0   32.176
130 1   31.963
130 2   31.727
130 3   31.478
130 4   31.227
130 5   30.982
130 6   30.756
130 7   30.558
130 8   30.397
130 9   30.279
130 10  30.209
130 11  30.191
130 12  30.224
130 13  30.306
130 14  30.433
130 15  30.597
130 16  30.793
130 17  31.010
130 18  31.240
130 19  31.475
130 20  31.706
130 21  31.927
130 22  32.130
130 23  32.309
130 24  32.458
130 25  32.572
130 26  32.647
130 27  32.679
130 28  32.666
130 29  32.608
130 30  32.504
130 31  32.359
131 0   31.234
131 1   31.027
131 2   30.797
131 3   30.556
131 4   30.312
131 5   30.075
131 6   29.857
131 7   29.665
131 8   29.509
131 9   29.396
131 10  29.330
131 11  29.313
131 12  29.346
131 13  29.427
131 14  29.551
131 15  29.712
131 16  29.902
131 17  30.114
131 18  30.337
131 19  30.565
131 20  30.790
131 21  31.003
131 22  31.200
131 23  31.372
131 24  31.516
131 25  31.626
131 26  31.698
131 27  31.727
131 28  31.714
131 29  31.656
131 30  31.554
131 31  31.412
132 0   30.322
132 1   30.120
132 2   29.897
132 3   29.663
132 4   29.426
132 5   29.197
132 6   28.985
132 7   28.800
132 8   28.650
132 9   28.541
132 10  28.477
132 11  28.462
132 12  28.496
132 13  28.575
132 14  28.697
132 15  28.854
132 16  29.039
132 17  29.245
132 18  29.462
132 19  29.684
132 20  29.901
132 21  30.108
132 22  30.298
132 23  30.465
132 24  30.603
132 25  30.709
132 26  30.777
132 27  30.805
132 28  30.791
132 29  30.733
132 30  30.634
132 31  30.495
133 0   29.438
133 1   29.242
133 2   29.025
133 3   28.797
133 4   28.568
133 5   28.346
133 6   28.141
133 7   27.962
133 8   27.817
133 9   27.712
133 10  27.652
133 11  27.638
133 12  27.672
133 13  27.750
133 14  27.869
133 15  28.022
133 16  28.203
133 17  28.403
133 18  28.615
133 19  28.829
133 20  29.040
133 21  29.241
133 22  29.424
133 23  29.586
133 24  29.719
133 25  29.820
133 26  29.886
133 27  29.912
133 28  29.896
133 29  29.840
133 30  29.742
133 31  29.607
134 0   28.582
134 1   28.391
134 2   28.180
134 3   27.960
134 4   27.737
134 5   27.522
134 6   27.324
134 7   27.151
134 8   27.011
134 9   26.910
134 10  26.852
134 11  26.840
134 12  26.874
134 13  26.951
134 14  27.067
134 15  27.217
134 16  27.393
134 17  27.588
134 18  27.793
134 19  28.002
134 20  28.206
134 21  28.400
134 22  28.578
134 23  28.734
134 24  28.863
134 25  28.960
134 26  29.022
134 27  29.046
134 28  29.030
134 29  28.974
134 30  28.879
134 31  28.746
135 0   27.753
135 1   27.567
135 2   27.363
135 3   27.148
135 4   26.933
135 5   26.724
135 6   26.532
135 7   26.365
135 8   26.229
135 9   26.132
135 10  26.078
135 11  26.067
135 12  26.101
135 13  26.176
135 14  26.290
135 15  26.436
135 16  26.608
135 17  26.797
135 18  26.997
135 19  27.200
135 20  27.398
135 21  27.586
135 22  27.758
135 23  27.909
135 24  28.033
135 25  28.126
135 26  28.186
135 27  28.208
135 28  28.192
135 29  28.136
135 30  28.042
135 31  27.913
136 0   26.950
136 1   26.769
136 2   26.570
136 3   26.362
136 4   26.153
136 5   25.951
136 6   25.765
136 7   25.603
136 8   25.473
136 9   25.379
136 10  25.327
136 11  25.318
136 12  25.351
136 13  25.426
136 14  25.537
136 15  25.680
136 16  25.847
136 17  26.032
136 18  26.226
136 19  26.422
136 20  26.615
136 21  26.797
136 22  26.963
136 23  27.109
136 24  27.228
136 25  27.318
136 26  27.375
136 27  27.396
136 28  27.379
136 29  27.324
136 30  27.232
136 31  27.106
137 0   26.172
137 1   25.996
137 2   25.802
137 3   25.600
137 4   25.397
137 5   25.201
137 6   25.021
137 7   24.865
137 8   24.739
137 9   24.649
137 10  24.599
137 11  24.591
137 12  24.625
137 13  24.698
137 14  24.807
137 15  24.947
137 16  25.109
137 17  25.289
137 18  25.478
137 19  25.669
137 20  25.855
137 21  26.032
137 22  26.193
137 23  26.333
137 24  26.449
137 25  26.535
137 26  26.589
137 27  26.608
137 28  26.591
137 29  26.537
137 30  26.447
137 31  26.324
138 0   25.417
138 1   25.246
138 2   25.058
138 3   24.862
138 4   24.665
138 5   24.474
138 6   24.300
138 7   24.149
138 8   24.027
138 9   23.941
138 10  23.894
138 11  23.887
138 12  23.920
138 13  23.992
138 14  24.099
138 15  24.235
138 16  24.394
138 17  24.569
138 18  24.752
138 19  24.937
138 20  25.119
138 21  25.290
138 22  25.446
138 23  25.581
138 24  25.692
138 25  25.775
138 26  25.827
138 27  25.845
138 28  25.827
138 29  25.773
138 30  25.685
138 31  25.565
139 0   24.685
139 1   24.518
139 2   24.336
139 3   24.145
139 4   23.954
139 5   23.770
139 6   23.601
139 7   23.454
139 8   23.337
139 9   23.254
139 10  23.209
139 11  23.203
