80  25  1805.819
80  26  2558.998
80  27  3387.472
80  28  4204.853
80  29  4923.577
80  30  5448.348
80  31  5728.622
81  0   5607.705
81  1   5386.093
81  2   4968.622
81  3   4410.935
81  4   3775.170
81  5   3119.853
81  6   2482.883
81  7   1905.573
81  8   1408.439
81  9   1000.849
81  10  682.753
81  11  448.975
81  12  286.264
81  13  178.750
81  14  112.113
81  15  73.756
81  16  54.896
81  17  50.577
81  18  60.128
81  19  88.217
81  20  146.462
81  21  253.890
81  22  437.620
81  23  731.501
81  24  1167.653
81  25  1761.461
81  26  2496.393
81  27  3305.180
81  28  4103.368
81  29  4805.382
81  30  5317.729
81  31  5590.812
82  0   5468.714
82  1   5250.897
82  2   4841.836
82  3   4296.118
82  4   3674.885
82  5   3035.090
82  6   2413.983
82  7   1851.698
82  8   1368.061
82  9   971.933
82  10  663.032
82  11  436.188
82  12  278.381
82  13  174.091
82  14  109.397
82  15  72.104
82  16  53.745
82  17  49.547
82  18  58.872
82  19  86.241
82  20  142.945
82  21  247.529
82  22  426.506
82  23  712.990
82  24  1138.298
82  25  1717.368
82  26  2434.110
82  27  3223.234
82  28  4002.233
82  29  4687.528
82  30  5187.452
82  31  5453.371
83  0   5330.395
83  1   5116.437
83  2   4715.853
83  3   4182.160
83  4   3575.472
83  5   2951.184
83  6   2345.877
83  7   1798.517
83  8   1328.254
83  9   943.456
83  10  643.627
83  11  423.611
83  12  270.625
83  13  169.499
83  14  106.712
83  15  70.464
83  16  52.598
83  17  48.521
83  18  57.622
83  19  84.282
83  20  139.467
83  21  241.241
83  22  415.513
83  23  694.655
83  24  1109.192
83  25  1673.613
83  26  2372.255
83  27  3141.777
83  28  3901.629
83  29  4570.227
83  30  5057.756
83  31  5316.549
84  0   5193.058
84  1   4983.012
84  2   4590.944
84  3   4069.296
84  4   3477.131
84  5   2868.293
84  6   2278.684
84  7   1746.120
84  8   1289.080
84  9   915.460
84  10  624.565
84  11  411.261
84  12  263.004
84  13  164.980
84  14  104.061
84  15  68.840
84  16  51.459
84  17  47.500
84  18  56.381
84  19  82.345
84  20  136.034
84  21  235.038
84  22  404.658
84  23  676.531
84  24  1080.392
84  25  1630.285
84  26  2310.958
84  27  3060.986
84  28  3801.778
84  29  4453.743
84  30  4928.934
84  31  5180.655
85  0   5057.098
85  1   4850.997
85  2   4467.452
85  3   3957.827
85  4   3380.113
85  5   2786.620
85  6   2212.561
85  7   1694.619
85  8   1250.620
85  9   888.001
85  10  605.883
85  11  399.160
85  12  255.532
85  13  160.542
85  14  101.452
85  15  67.235
85  16  50.329
85  17  46.487
85  18  55.153
85  19  80.433
85  20  132.654
85  21  228.933
85  22  393.968
85  23  658.664
85  24  1051.973
85  25  1587.498
85  26  2250.386
85  27  2981.086
85  28  3702.966
85  29  4338.414
85  30  4801.359
85  31  5046.083
86  0   4922.936
86  1   4720.796
86  2   4345.744
86  3   3848.072
86  4   3284.684
86  5   2706.377
86  6   2147.672
86  7   1644.137
86  8   1212.961
86  9   861.137
86  10  587.618
86  11  387.332
86  12  248.226
86  13  156.196
86  14  98.888
86  15  65.653
86  16  49.214
86  17  45.485
86  18  53.940
86  19  78.551
86  20  129.334
86  21  222.941
86  22  383.470
86  23  641.100
86  24  1024.014
86  25  1545.375
86  26  2190.716
86  27  2902.319
86  28  3605.497
86  29  4224.597
86  30  4675.430
86  31  4913.253
87  0   4790.988
87  1   4592.804
87  2   4226.180
87  3   3740.345
87  4   3191.105
87  5   2627.774
87  6   2084.179
87  7   1594.794
87  8   1176.188
87  9   834.927
87  10  569.810
87  11  375.802
87  12  241.099
87  13  151.950
87  14  96.378
87  15  64.099
87  16  48.114
87  17  44.498
87  18  52.746
87  19  76.705
87  20  126.084
87  21  217.078
87  22  373.193
87  23  623.889
87  24  996.592
87  25  1504.035
87  26  2132.123
87  27  2824.922
87  28  3509.670
87  29  4112.648
87  30  4551.541
87  31  4782.578
88  0   4661.598
88  1   4467.351
88  2   4109.062
88  3   3634.906
88  4   3099.593
88  5   2550.982
88  6   2022.213
88  7   1546.687
88  8   1140.369
88  9   809.418
88  10  552.489
88  11  364.590
88  12  234.165
88  13  147.812
88  14  93.926
88  15  62.577
88  16  47.035
88  17  43.527
88  18  51.575
88  19  74.899
88  20  122.911
88  21  211.356
88  22  363.157
88  23  607.067
88  24  969.771
88  25  1463.578
88  26  2074.753
88  27  2749.092
88  28  3415.735
88  29  4002.862
88  30  4430.019
88  31  4654.404
89  0   4534.998
89  1   4344.655
89  2   3994.586
89  3   3531.924
89  4   3010.286
89  5   2476.112
89  6   1961.858
89  7   1499.876
89  8   1105.547
89  9   784.637
89  10  535.671
89  11  353.704
89  12  227.429
89  13  143.788
89  14  91.535
89  15  61.089
89  16  45.977
89  17  42.575
89  18  50.428
89  19  73.135
89  20  119.819
89  21  205.782
89  22  353.377
89  23  590.661
89  24  943.593
89  25  1424.069
89  26  2018.698
89  27  2674.958
89  28  3323.858
89  29  3895.436
89  30  4311.084
89  31  4528.961
90  0   4411.289
90  1   4224.813
90  2   3882.836
90  3   3431.470
90  4   2923.240
90  5   2403.203
90  6   1903.139
90  7   1454.378
90  8   1071.730
90  9   760.589
90  10  519.360
90  11  343.148
90  12  220.893
90  13  139.876
90  14  89.206
90  15  59.635
90  16  44.941
90  17  41.642
90  18  49.306
90  19  71.414
90  20  116.807
90  21  200.359
90  22  343.856
90  23  574.676
90  24  918.072
90  25  1385.532
90  26  1963.997
90  27  2602.576
90  28  3234.108
90  29  3790.456
90  30  4194.834
90  31  4406.354
91  0   4290.457
91  1   4107.808
91  2   3773.795
91  3   3333.523
91  4   2838.432
91  5   2332.231
91  6   1846.037
91  7   1410.173
91  8   1038.901
91  9   737.260
91  10  503.543
91  11  332.911
91  12  214.550
91  13  136.074
91  14  86.936
91  15  58.215
91  16  43.927
91  17  40.728
91  18  48.208
91  19  69.735
91  20  113.875
91  21  195.081
91  22  334.590
91  23  559.108
91  24  893.199
91  25  1347.954
91  26  1910.636
91  27  2531.929
91  28  3146.473
91  29  3687.910
91  30  4081.259
91  31  4286.570
92  0   4172.431
92  1   3993.569
92  2   3667.395
92  3   3238.018
92  4   2755.803
92  5   2263.144
92  6   1790.502
92  7   1367.222
92  8   1007.029
92  9   714.625
92  10  488.203
92  11  322.984
92  12  208.394
92  13  132.378
92  14  84.725
92  15  56.826
92  16  42.933
92  17  39.832
92  18  47.134
92  19  68.096
92  20  111.019
92  21  189.945
92  22  325.569
92  23  543.941
92  24  868.953
92  25  1311.308
92  26  1858.577
92  27  2462.972
92  28  3060.896
92  29  3587.737
92  30  3970.292
92  31  4169.541
93  0   4057.096
93  1   3881.981
93  2   3563.526
93  3   3144.853
93  4   2675.261
93  5   2195.862
93  6   1736.470
93  7   1325.470
93  8   976.071
93  9   692.652
93  10  473.318
93  11  313.349
93  12  202.415
93  13  128.782
93  14  82.568
93  15  55.469
93  16  41.959
93  17  38.953
93  18  46.081
93  19  66.494
93  20  108.235
93  21  184.942
93  22  316.780
93  23  529.156
93  24  845.304
93  25  1275.551
93  26  1807.760
93  27  2395.628
93  28  2977.289
93  29  3489.834
93  30  3861.824
93  31  4055.152
94  0   3944.369
94  1   3772.964
94  2   3462.109
94  3   3053.956
94  4   2596.740
94  5   2130.326
94  6   1683.888
94  7   1284.875
94  8   945.992
94  9   671.316
94  10  458.869
94  11  303.996
94  12  196.605
94  13  125.282
94  14  80.462
94  15  54.140
94  16  41.004
94  17  38.090
94  18  45.048
94  19  64.928
94  20  105.519
94  21  180.066
94  22  308.215
94  23  514.738
94  24  822.231
94  25  1240.650
94  26  1758.143
94  27  2329.846
94  28  2895.587
94  29  3394.132
94  30  3755.779
94  31  3943.325
95  0   3834.179
95  1   3666.447
95  2   3363.076
95  3   2965.258
95  4   2520.178
95  5   2066.482
95  6   1632.710
95  7   1245.397
95  8   916.763
95  9   650.593
95  10  444.839
95  11  294.912
95  12  190.957
95  13  121.872
95  14  78.406
95  15  52.838
95  16  40.066
95  17  37.242
95  18  44.035
95  19  63.395
95  20  102.868
95  21  175.313
95  22  299.864
95  23  500.675
95  24  799.714
95  25  1206.577
95  26  1709.687
95  27  2265.575
95  28  2815.735
95  29  3300.569
95  30  3652.091
95  31  3833.988
96  0   3726.493
96  1   3562.393
96  2   3266.389
96  3   2878.726
96  4   2445.541
96  5   2004.297
96  6   1582.905
96  7   1207.011
96  8   888.362
96  9   630.466
96  10  431.217
96  11  286.089
96  12  185.465
96  13  118.552
96  14  76.398
96  15  51.564
96  16  39.145
96  17  36.408
96  18  43.041
96  19  61.896
96  20  100.280
96  21  170.678
96  22  291.723
96  23  486.957
96  24  777.741
96  25  1173.317
96  26  1662.373
96  27  2202.793
96  28  2737.705
96  29  3209.115
96  30  3550.730
96  31  3727.111
97  0   3621.301
97  1   3460.792
97  2   3172.035
97  3   2794.339
97  4   2372.810
97  5   1943.752
97  6   1534.455
97  7   1169.699
97  8   860.772
97  9   610.924
97  10  417.992
97  11  277.521
97  12  180.127
97  13  115.318
97  14  74.438
97  15  50.316
97  16  38.241
97  17  35.590
97  18  42.065
97  19  60.429
97  20  97.754
97  21  166.160
97  22  283.787
97  23  473.582
97  24  756.305
97  25  1140.860
97  26  1616.189
97  27  2141.488
97  28  2661.486
97  29  3119.761
97  30  3451.685
97  31  3622.684
98  0   3518.598
98  1   3361.635
98  2   3080.002
98  3   2712.085
98  4   2301.968
98  5   1884.828
98  6   1487.341
98  7   1133.443
98  8   833.980
98  9   591.955
98  10  405.157
98  11  269.204
98  12  174.940
98  13  112.169
98  14  72.524
98  15  49.094
98  16  37.355
98  17  34.786
98  18  41.109
98  19  58.993
98  20  95.289
98  21  161.756
98  22  276.054
98  23  460.543
98  24  735.403
98  25  1109.201
98  26  1571.129
98  27  2081.653
98  28  2587.072
98  29  3032.502
98  30  3354.955
98  31  3520.704
99  0   3418.386
99  1   3264.922
99  2   2990.285
99  3   2631.954
99  4   2233.005
99  5   1827.513
99  6   1441.549
99  7   1098.230
99  8   807.974
99  9   573.549
99  10  392.705
99  11  261.131
99  12  169.899
99  13  109.103
99  14  70.656
99  15  47.898
99  16  36.485
99  17  33.997
99  18  40.171
99  19  57.590
99  20  92.884
99  21  157.466
99  22  268.523
99  23  447.840
99  24  715.030
99  25  1078.336
99  26  1527.188
99  27  2023.285
99  28  2514.462
99  29  2947.341
99  30  3260.540
99  31  3421.173
100 0   3320.667
100 1   3170.652
100 2   2902.880
100 3   2553.940
100 4   2165.908
100 5   1771.793
100 6   1397.066
100 7   1064.046
100 8   782.742
100 9   555.698
100 10  380.629
100 11  253.299
100 12  165.004
100 13  106.120
100 14  68.834
100 15  46.729
100 16  35.633
100 17  33.223
100 18  39.252
100 19  56.218
100 20  90.540
100 21  153.288
100 22  261.191
100 23  435.470
100 24  695.183
100 25  1048.261
100 26  1484.364
100 27  1966.381
100 28  2443.656
100 29  2864.277
100 30  3168.445
100 31  3324.094
101 0   3225.436
101 1   3078.816
101 2   2817.776
101 3   2478.027
101 4   2100.663
101 5   1717.652
101 6   1353.874
101 7   1030.877
101 8   758.271
101 9   538.391
101 10  368.922
101 11  245.703
101 12  160.250
101 13  103.219
101 14  67.057
101 15  45.586
101 16  34.798
101 17  32.464
101 18  38.351
101 19  54.877
101 20  88.254
101 21  149.222
101 22  254.056
101 23  423.429
101 24  675.859
101 25  1018.971
101 26  1442.650
101 27  1910.937
101 28  2374.648
101 29  2783.308
101 30  3078.665
101 31  3229.463
102 0   3132.673
102 1   2989.394
102 2   2734.951
102 3   2404.193
102 4   2037.245
102 5   1665.065
102 6   1311.952
102 7   998.704
102 8   734.546
102 9   521.616
102 10  357.575
102 11  238.337
102 12  155.635
102 13  100.396
102 14  65.324
102 15  44.468
102 16  33.980
102 17  31.721
102 18  37.470
102 19  53.567
102 20  86.027
102 21  145.264
102 22  247.115
102 23  411.714
102 24  657.052
102 25  990.458
102 26  1402.035
102 27  1856.939
102 28  2307.425
102 29  2704.419
102 30  2991.185
102 31  3137.264
103 0   3042.355
103 1   2902.362
103 2   2654.378
103 3   2332.410
103 4   1975.628
103 5   1614.008
103 6   1271.277
103 7   967.505
103 8   711.551
103 9   505.362
103 10  346.580
103 11  231.196
103 12  151.156
103 13  97.652
103 14  63.635
103 15  43.376
103 16  33.180
103 17  30.992
103 18  36.607
103 19  52.289
103 20  83.857
103 21  141.414
103 22  240.365
103 23  400.318
103 24  638.754
103 25  962.712
103 26  1362.506
103 27  1804.372
103 28  2241.969
103 29  2627.589
103 30  2905.983
103 31  3047.474
104 0   2954.446
104 1   2817.680
104 2   2576.019
104 3   2262.641
104 4   1915.776
104 5   1564.447
104 6   1231.819
104 7   937.259
104 8   689.267
104 9   489.614
104 10  335.926
104 11  224.274
104 12  146.808
104 13  94.982
104 14  61.989
104 15  42.309
104 16  32.396
104 17  30.278
104 18  35.762
104 19  51.040
104 20  81.742
104 21  137.669
104 22  233.801
104 23  389.237
104 24  620.955
104 25  935.719
104 26  1324.045
104 27  1753.212
104 28  2178.253
104 29  2552.788
104 30  2823.027
104 31  2960.058
105 0   2868.887
105 1   2735.291
105 2   2499.818
105 3   2194.832
105 4   1857.640
105 5   1516.340
105 6   1193.543
105 7   907.934
105 8   667.671
105 9   474.356
105 10  325.604
105 11  217.562
105 12  142.588
105 13  92.386
105 14  60.384
105 15  41.266
105 16  31.628
105 17  29.578
105 18  34.936
105 19  49.820
105 20  79.682
105 21  134.025
105 22  227.419
105 23  378.460
105 24  603.642
105 25  909.459
105 26  1286.623
105 27  1703.426
105 28  2116.235
105 29  2479.970
105 30  2742.264
105 31  2874.960
106 0   2785.610
106 1   2655.128
106 2   2425.710
106 3   2128.923
106 4   1801.166
106 5   1469.638
106 6   1156.409
106 7   879.500
106 8   646.739
106 9   459.569
106 10  315.599
106 11  211.053
106 12  138.489
106 13  89.861
106 14  58.818
106 15  40.246
106 16  30.877
106 17  28.893
106 18  34.126
106 19  48.628
106 20  77.674
106 21  130.479
106 22  221.212
106 23  367.977
106 24  586.799
106 25  883.909
106 26  1250.210
106 27  1654.973
106 28  2055.866
106 29  2409.075
106 30  2663.631
106 31  2792.113
107 0   2704.536
107 1   2577.112
107 2   2353.621
107 3   2064.846
107 4   1746.293
107 5   1424.290
107 6   1120.373
107 7   851.920
107 8   626.444
107 9   445.235
107 10  305.899
107 11  204.738
107 12  134.508
107 13  87.402
107 14  57.290
107 15  39.249
107 16  30.140
107 17  28.220
107 18  33.333
107 19  47.463
107 20  75.716
107 21  127.026
107 22  215.172
107 23  357.778
107 24  570.408
107 25  859.042
107 26  1214.768
107 27  1607.804
107 28  1997.088
107 29  2340.038
107 30  2587.056
107 31  2711.440
108 0   2625.581
108 1   2501.161
108 2   2283.471
108 3   2002.527
108 4   1692.957
108 5   1380.240
108 6   1085.390
108 7   825.161
108 8   606.759
108 9   431.333
108 10  296.490
108 11  198.609
108 12  130.639
108 13  85.007
108 14  55.799
108 15  38.273
108 16  29.418
108 17  27.561
108 18  32.555
108 19  46.323
108 20  73.806
108 21  123.663
108 22  209.292
108 23  347.850
108 24  554.451
108 25  834.831
108 26  1180.260
108 27  1561.870
108 28  1939.840
108 29  2272.789
108 30  2512.459
108 31  2632.859
109 0   2548.664
109 1   2427.196
109 2   2215.187
109 3   1941.899
109 4   1641.096
109 5   1337.436
109 6   1051.416
109 7   799.187
109 8   587.658
109 9   417.845
109 10  287.360
109 11  192.657
109 12  126.875
109 13  82.674
109 14  54.342
109 15  37.318
109 16  28.710
109 17  26.913
109 18  31.793
109 19  45.208
109 20  71.940
109 21  120.385
109 22  203.565
109 23  338.180
109 24  538.909
109 25  811.249
109 26  1146.648
109 27  1517.124
109 28  1884.063
109 29  2207.258
109 30  2439.766
109 31  2556.290
110 0   2473.708
110 1   2355.142
110 2   2148.696
110 3   1882.896
110 4   1590.654
110 5   1295.829
110 6   1018.412
110 7   773.966
110 8   569.117
110 9   404.754
110 10  278.495
110 11  186.874
110 12  123.214
110 13  80.399
110 14  52.918
110 15  36.382
110 16  28.015
110 17  26.277
110 18  31.044
110 19  44.115
110 20  70.118
110 21  117.189
110 22  197.985
110 23  328.759
110 24  523.764
110 25  788.270
110 26  1113.895
110 27  1473.518
110 28  1829.701
110 29  2143.381
110 30  2368.906
110 31  2481.657
111 0   2400.646
111 1   2284.932
111 2   2083.937
111 3   1825.460
111 4   1541.579
111 5   1255.375
111 6   986.340
111 7   749.470
111 8   551.114
111 9   392.043
111 10  269.887
111 11  181.254
111 12  119.650
111 13  78.180
111 14  51.526
111 15  35.464
111 16  27.333
111 17  25.652
111 18  30.309
111 19  43.045
111 20  68.337
111 21  114.070
111 22  192.545
111 23  319.577
111 24  509.003
111 25  765.873
111 26  1081.973
111 27  1431.012
111 28  1776.704
111 29  2081.100
111 30  2299.816
111 31  2408.895
112 0   2329.422
112 1   2216.512
112 2   2020.855
112 3   1769.542
112 4   1493.827
112 5   1216.035
112 6   955.170
112 7   725.674
112 8   533.630
112 9   379.699
112 10  261.524
112 11  175.789
112 12  116.180
112 13  76.015
112 14  50.164
112 15  34.565
112 16  26.663
112 17  25.038
112 18  29.587
112 19  41.996
112 20  66.595
112 21  111.026
112 22  187.241
112 23  310.625
112 24  494.612
112 25  744.036
112 26  1050.852
112 27  1389.572
112 28  1725.029
112 29  2020.368
112 30  2232.442
112 31  2337.946
113 0   2259.981
113 1   2149.828
113 2   1959.402
113 3   1715.096
113 4   1447.357
113 5   1177.774
113 6   924.872
113 7   702.554
113 8   516.647
113 9   367.708
113 10  253.398
113 11  170.475
113 12  112.801
113 13  73.902
113 14  48.832
113 15  33.683
113 16  26.005
113 17  24.435
113 18  28.877
113 19  40.967
113 20  64.891
113 21  108.054
113 22  182.067
113 23  301.895
113 24  480.578
113 25  722.744
113 26  1020.508
113 27  1349.164
113 28  1674.637
113 29  1961.137
113 30  2166.735
113 31  2268.760
114 0   2192.283
114 1   2084.839
114 2   1899.537
114 3   1662.084
114 4   1402.136
114 5   1140.564
114 6   895.421
114 7   680.090
114 8   500.150
114 9   356.061
114 10  245.502
114 11  165.307
114 12  109.509
114 13  71.839
114 14  47.529
114 15  32.819
114 16  25.358
114 17  23.841
114 18  28.180
114 19  39.958
114 20  63.225
114 21  105.153
114 22  177.020
114 23  293.381
114 24  466.893
114 25  701.981
114 26  990.920
114 27  1309.762
114 28  1625.497
114 29  1903.373
114 30  2102.654
114 31  2201.294
115 0   2126.285
115 1   2021.504
115 2   1841.222
115 3   1610.472
115 4   1358.132
115 5   1104.376
115 6   866.794
115 7   658.264
115 8   484.125
115 9   344.746
115 10  237.828
115 11  160.280
115 12  106.302
115 13  69.826
115 14  46.254
115 15  31.971
115 16  24.724
115 17  23.258
115 18  27.495
115 19  38.968
115 20  61.594
115 21  102.319
115 22  172.096
115 23  285.078
115 24  453.546
115 25  681.733
115 26  962.070
115 27  1271.341
115 28  1577.577
115 29  1847.040
115 30  2040.162
115 31  2135.508
116 0   2061.953
116 1   1959.791
116 2   1784.423
116 3   1560.227
116 4   1315.315
116 5   1069.185
116 6   838.971
116 7   637.059
116 8   468.559
116 9   333.754
116 10  230.371
116 11  155.390
116 12  103.178
116 13  67.861
116 14  45.006
116 15  31.140
116 16  24.100
116 17  22.684
116 18  26.822
116 19  37.997
116 20  59.999
116 21  99.552
116 22  167.291
116 23  276.979
116 24  440.530
116 25  661.989
116 26  933.939
116 27  1233.880
116 28  1530.852
116 29  1792.109
116 30  1979.226
116 31  2071.367
117 0   1999.257
117 1   1899.667
117 2   1729.111
117 3   1511.323
117 4   1273.663
117 5   1034.970
117 6   811.932
117 7   616.459
117 8   453.440
117 9   323.078
117 10  223.124
117 11  150.634
117 12  100.135
117 13  65.943
117 14  43.786
117 15  30.326
117 16  23.488
117 17  22.121
117 18  26.161
117 19  37.046
117 20  58.438
117 21  96.849
117 22  162.605
117 23  269.081
117 24  427.837
117 25  642.737
117 26  906.514
117 27  1197.359
117 28  1485.299
117 29  1738.552
117 30  1919.817
117 31  2008.842
118 0   1938.167
118 1   1841.102
118 2   1675.257
118 3   1463.732
118 4   1233.148
118 5   1001.707
118 6   785.658
118 7   596.450
118 8   438.756
118 9   312.708
118 10  216.083
118 11  146.008
118 12  97.171
118 13  64.070
118 14  42.592
118 15  29.527
118 16  22.887
118 17  21.568
118 18  25.512
118 19  36.112
118 20  56.910
118 21  94.210
118 22  158.032
118 23  261.379
118 24  415.462
118 25  623.968
118 26  879.780
118 27  1161.759
118 28  1440.894
118 29  1686.345
118 30  1861.907
118 31  1947.903
119 0   1878.654
119 1   1784.071
119 2   1622.835
119 3   1417.429
119 4   1193.750
119 5   969.379
119 6   760.135
119 7   577.018
119 8   424.499
119 9   302.637
119 10  209.241
119 11  141.510
119 12  94.284
119 13  62.243
119 14  41.424
119 15  28.745
119 16  22.298
119 17  21.024
119 18  24.875
119 19  35.197
119 20  55.416
119 21  91.632
119 22  153.572
119 23  253.869
119 24  403.397
119 25  605.672
119 26  853.724
119 27  1127.065
119 28  1397.619
119 29  1635.466
119 30  1805.471
119 31  1888.524
120 0   1820.694
120 1   1728.545
120 2   1571.819
120 3   1372.390
120 4   1155.446
120 5   937.964
120 6   735.343
120 7   558.150
120 8   410.656
120 9   292.858
120 10  202.595
120 11  137.135
120 12  91.472
120 13  60.460
120 14  40.282
120 15  27.978
120 16  21.719
120 17  20.490
120 18  24.249
120 19  34.300
120 20  53.954
120 21  89.116
120 22  149.223
120 23  246.548
120 24  391.637
120 25  587.842
120 26  828.335
120 27  1093.261
120 28  1355.454
120 29  1585.890
120 30  1750.486
120 31  1830.678
121 0   1764.259
121 1   1674.500
121 2   1522.184
121 3   1328.591
121 4   1118.214
121 5   907.445
121 6   711.268
121 7   539.832
121 8   397.219
121 9   283.365
121 10  196.140
121 11  132.882
121 12  88.734
121 13  58.720
121 14  39.166
121 15  27.227
121 16  21.152
121 17  19.966
121 18  23.635
121 19  33.421
121 20  52.525
121 21  86.660
121 22  144.981
121 23  239.412
121 24  380.176
121 25  570.468
121 26  803.600
121 27  1060.330
121 28  1314.381
121 29  1537.599
121 30  1696.927
121 31  1774.342
122 0   1709.324
122 1   1621.909
122 2   1473.905
122 3   1286.010
122 4   1082.034
122 5   877.802
122 6   687.894
122 7   522.052
122 8   384.178
122 9   274.149
122 10  189.870
122 11  128.747
122 12  86.068
122 13  57.023
122 14  38.074
122 15  26.492
122 16  20.596
122 17  19.452
122 18  23.032
122 19  32.560
122 20  51.127
122 21  84.262
122 22  140.846
122 23  232.458
122 24  369.010
122 25  553.544
122 26  779.509
122 27  1028.259
122 28  1274.380
122 29  1490.570
122 30  1644.771
122 31  1719.490
123 0   1655.867
123 1   1570.748
123 2   1426.958
123 3   1244.623
123 4   1046.885
123 5   849.018
123 6   665.206
123 7   504.799
123 8   371.523
123 9   265.206
123 10  183.783
123 11  124.729
123 12  83.473
123 13  55.367
123 14  37.008
123 15  25.772
123 16  20.050
123 17  18.948
123 18  22.441
123 19  31.716
123 20  49.761
123 21  81.923
123 22  136.815
123 23  225.682
123 24  358.133
123 25  537.061
123 26  756.051
123 27  997.035
123 28  1235.437
123 29  1444.786
123 30  1593.998
123 31  1666.100
124 0   1603.870
124 1   1521.002
124 2   1381.328
124 3   1204.415
124 4   1012.752
124 5   821.080
124 6   643.193
124 7   488.063
124 8   359.249
124 9   256.529
124 10  177.874
124 11  120.824
124 12  80.948
124 13  53.754
124 14  35.966
124 15  25.068
124 16  19.516
124 17  18.453
124 18  21.862
124 19  30.890
124 20  48.426
124 21  79.641
124 22  132.887
124 23  219.084
124 24  347.542
124 25  521.016
124 26  733.220
124 27  966.647
124 28  1197.540
124 29  1400.232
124 30  1544.594
124 31  1614.156
125 0   1553.320
125 1   1472.655
125 2   1336.998
125 3   1165.371
125 4   979.622
125 5   793.974
125 6   621.843
125 7   471.835
125 8   347.348
125 9   248.115
125 10  172.141
125 11  117.032
125 12  78.492
125 13  52.181
125 14  34.949
125 15  24.379
125 16  18.993
125 17  17.968
125 18  21.294
125 19  30.082
125 20  47.122
125 21  77.417
125 22  129.062
125 23  212.661
125 24  337.234
125 25  505.403
125 26  711.010
125 27  937.090
125 28  1160.681
125 29  1356.900
125 30  1496.547
125 31  1563.647
126 0   1504.209
126 1   1425.698
126 2   1293.960
126 3   1127.481
126 4   947.483
126 5   767.691
126 6   601.149
126 7   456.109
126 8   335.816
126 9   239.960
126 10  166.581
126 11  113.351
126 12  76.104
126 13  50.649
126 14  33.957
126 15  23.706
126 16  18.481
126 17  17.494
126 18  20.739
126 19  29.291
126 20  45.849
126 21  75.249
126 22  125.339
126 23  206.412
126 24  327.210
126 25  490.222
126 26  689.418
126 27  908.359
126 28  1124.853
126 29  1314.783
126 30  1449.851
126 31  1514.565
127 0   1456.533
127 1   1380.127
127 2   1252.206
127 3   1090.737
127 4   916.330
127 5   742.225
127 6   581.104
127 7   440.880
127 8   324.648
127 9   232.061
127 10  161.194
127 11  109.781
127 12  73.785
127 13  49.159
127 14  32.989
127 15  23.049
127 16  17.981
127 17  17.030
127 18  20.195
127 19  28.519
127 20  44.608
127 21  73.139
127 22  121.718
127 23  200.338
127 24  317.467
127 25  475.471
127 26  668.444
127 27  880.453
127 28  1090.057
127 29  1273.879
127 30  1404.504
127 31  1466.906
128 0   1410.289
128 1   1335.936
128 2   1211.732
128 3   1055.133
128 4   886.155
128 5   717.569
128 6   561.703
128 7   426.142
128 8   313.841
128 9   224.416
128 10  155.977
128 11  106.320
128 12  71.533
128 13  47.710
128 14  32.047
128 15  22.408
128 16  17.492
128 17  16.577
128 18  19.664
128 19  27.766
128 20  43.399
128 21  71.086
128 22  118.200
128 23  194.438
128 24  308.007
128 25  461.151
128 26  648.086
128 27  853.370
128 28  1056.291
128 29  1234.188
128 30  1360.504
128 31  1420.670
129 0   1365.471
129 1   1293.121
129 2   1172.530
129 3   1020.662
129 4   856.951
129 5   693.715
129 6   542.939
129 7   411.892
129 8   303.391
129 9   217.022
129 10  150.929
129 11  102.968
129 12  69.350
129 13  46.302
129 14  31.130
129 15  21.784
129 16  17.016
129 17  16.134
129 18  19.146
129 19  27.031
129 20  42.222
129 21  69.092
129 22  114.784
129 23  188.713
129 24  298.828
129 25  447.260
129 26  628.343
129 27  827.111
129 28  1023.552
129 29  1195.707
129 30  1317.848
129 31  1375.851
130 0   1322.071
130 1   1251.669
130 2   1134.590
130 3   987.313
130 4   828.707
130 5   670.655
130 6   524.805
130 7   398.122
130 8   293.295
130 9   209.876
130 10  146.047
130 11  99.723
130 12  67.233
130 13  44.935
130 14  30.239
130 15  21.176
130 16  16.552
130 17  15.703
130 18  18.641
130 19  26.315
130 20  41.077
130 21  67.155
130 22  111.471
130 23  183.161
130 24  289.930
130 25  433.797
130 26  609.213
130 27  801.669
130 28  991.835
130 29  1158.428
130 30  1276.527
130 31  1332.441
131 0   1280.072
131 1   1211.566
131 2   1097.895
131 3   955.070
131 4   801.410
131 5   648.376
131 6   507.290
131 7   384.826
131 8   283.545
131 9   202.974
131 10  141.330
131 11  96.586
131 12  65.183
131 13  43.609
131 14  29.372
131 15  20.584
131 16  16.099
131 17  15.282
131 18  18.149
131 19  25.618
131 20  39.965
131 21  65.275
131 22  108.258
131 23  177.782
131 24  281.310
131 25  420.757
131 26  590.688
131 27  777.036
131 28  961.130
131 29  1122.340
131 30  1236.530
131 31  1290.425
132 0   1239.449
132 1   1172.787
132 2   1062.423
132 3   923.912
132 4   775.040
132 5   626.862
132 6   490.382
132 7   371.992
132 8   274.134
132 9   196.311
132 10  136.774
132 11  93.552
132 12  63.199
132 13  42.324
132 14  28.531
132 15  20.009
132 16  15.659
132 17  14.873
132 18  17.669
132 19  24.940
132 20  38.884
132 21  63.452
132 22  105.145
132 23  172.572
132 24  272.964
132 25  408.134
132 26  572.759
132 27  753.200
