80  25  1806.435
80  26  2556.212
80  27  3386.518
80  28  4208.165
80  29  4923.102
80  30  5447.470
80  31  5727.609
81  0   5607.180
81  1   5386.185
81  2   4969.131
81  3   4412.577
81  4   3776.799
81  5   3118.301
81  6   2482.995
81  7   1905.799
81  8   1408.541
81  9   1000.949
81  10  682.561
81  11  448.648
81  12  285.793
81  13  178.339
81  14  111.601
81  15  73.261
81  16  54.448
81  17  50.082
81  18  59.493
81  19  87.435
81  20  145.584
81  21  253.081
81  22  436.575
81  23  730.656
81  24  1167.433
81  25  1762.063
81  26  2493.688
81  27  3304.208
81  28  4106.591
81  29  4804.873
81  30  5316.817
81  31  5589.766
82  0   5468.161
82  1   5250.959
82  2   4842.319
82  3   4297.772
82  4   3676.428
82  5   3033.591
82  6   2414.103
82  7   1851.927
82  8   1368.161
82  9   972.029
82  10  662.841
82  11  435.868
82  12  277.920
82  13  173.691
82  14  108.899
82  15  71.623
82  16  53.310
82  17  49.067
82  18  58.255
82  19  85.480
82  20  142.087
82  21  246.739
82  22  425.484
82  23  712.169
82  24  1138.083
82  25  1717.957
82  26  2431.489
82  27  3222.253
82  28  4005.377
82  29  4686.998
82  30  5186.518
82  31  5452.304
83  0   5329.835
83  1   5116.489
83  2   4716.326
83  3   4183.830
83  4   3576.935
83  5   2949.737
83  6   2346.002
83  7   1798.748
83  8   1328.352
83  9   943.549
83  10  643.438
83  11  423.298
83  12  270.174
83  13  169.110
83  14  106.229
83  15  69.999
83  16  52.177
83  17  48.055
83  18  57.023
83  19  83.542
83  20  138.629
83  21  240.470
83  22  414.512
83  23  693.858
83  24  1108.981
83  25  1674.189
83  26  2369.723
83  27  3140.799
83  28  3904.703
83  29  4569.691
83  30  5056.816
83  31  5315.478
84  0   5192.509
84  1   4983.071
84  2   4591.419
84  3   4070.987
84  4   3478.518
84  5   2866.894
84  6   2278.813
84  7   1746.351
84  8   1289.175
84  9   915.550
84  10  624.378
84  11  410.955
84  12  262.563
84  13  164.602
84  14  103.592
84  15  68.389
84  16  51.050
84  17  47.047
84  18  55.800
84  19  81.625
84  20  135.216
84  21  234.285
84  22  403.679
84  23  675.757
84  24  1080.185
84  25  1630.847
84  26  2308.516
84  27  3060.019
84  28  3804.794
84  29  4453.216
84  30  4928.003
84  31  5179.597
85  0   5056.574
85  1   4851.076
85  2   4467.940
85  3   3959.539
85  4   3381.426
85  5   2785.267
85  6   2212.692
85  7   1694.849
85  8   1250.711
85  9   888.088
85  10  605.698
85  11  398.861
85  12  255.102
85  13  160.175
85  14  100.996
85  15  66.798
85  16  49.934
85  17  46.048
85  18  54.589
85  19  79.733
85  20  131.856
85  21  228.199
85  22  393.011
85  23  657.911
85  24  1051.770
85  25  1588.045
85  26  2248.033
85  27  2980.138
85  28  3705.931
85  29  4337.907
85  30  4800.450
85  31  5045.052
86  0   4922.443
86  1   4720.900
86  2   4346.249
86  3   3849.803
86  4   3285.925
86  5   2705.067
86  6   2147.804
86  7   1644.366
86  8   1213.048
86  9   861.221
86  10  587.436
86  11  387.040
86  12  247.806
86  13  155.839
86  14  98.447
86  15  65.231
86  16  48.831
86  17  45.059
86  18  53.393
86  19  77.871
86  20  128.556
86  21  222.225
86  22  382.535
86  23  640.369
86  24  1023.813
86  25  1545.906
86  26  2188.449
86  27  2901.392
86  28  3608.415
86  29  4224.117
86  30  4674.551
86  31  4912.255
87  0   4790.526
87  1   4592.932
87  2   4226.701
87  3   3742.091
87  4   3192.277
87  5   2626.505
87  6   2084.310
87  7   1595.021
87  8   1176.270
87  9   835.008
87  10  569.631
87  11  375.517
87  12  240.689
87  13  151.603
87  14  95.950
87  15  63.691
87  16  47.744
87  17  44.085
87  18  52.216
87  19  76.045
87  20  125.326
87  21  216.380
87  22  372.279
87  23  623.178
87  24  996.393
87  25  1504.551
87  26  2129.940
87  27  2824.018
87  28  3512.541
87  29  4112.196
87  30  4550.695
87  31  4781.617
88  0   4661.164
88  1   4467.498
88  2   4109.595
88  3   3636.662
88  4   3100.696
88  5   2549.753
88  6   2022.344
88  7   1546.912
88  8   1140.447
88  9   809.496
88  10  552.312
88  11  364.312
88  12  233.765
88  13  147.476
88  14  93.511
88  15  62.182
88  16  46.676
88  17  43.127
88  18  51.061
88  19  74.257
88  20  122.172
88  21  210.676
88  22  362.264
88  23  606.377
88  24  969.575
88  25  1464.080
88  26  2072.649
88  27  2748.211
88  28  3418.557
88  29  4002.437
88  30  4429.207
88  31  4653.479
89  0   4534.586
89  1   4344.815
89  2   3995.126
89  3   3533.683
89  4   3011.323
89  5   2474.922
89  6   1961.987
89  7   1500.098
89  8   1105.620
89  9   784.712
89  10  535.496
89  11  353.433
89  12  227.039
89  13  143.460
89  14  91.133
89  15  60.707
89  16  45.630
89  17  42.187
89  18  49.930
89  19  72.512
89  20  119.098
89  21  205.119
89  22  352.504
89  23  589.989
89  24  943.400
89  25  1424.555
89  26  2016.669
89  27  2674.098
89  28  3326.626
89  29  3895.034
89  30  4310.303
89  31  4528.069
90  0   4410.893
90  1   4224.978
90  2   3883.377
90  3   3433.227
90  4   2924.211
90  5   2402.050
90  6   1903.268
90  7   1454.598
90  8   1071.799
90  9   760.660
90  10  519.187
90  11  342.883
90  12  220.512
90  13  139.558
90  14  88.816
90  15  59.265
90  16  44.605
90  17  41.266
90  18  48.823
90  19  70.809
90  20  116.105
90  21  199.712
90  22  343.004
90  23  574.024
90  24  917.881
90  25  1386.003
90  26  1962.039
90  27  2601.733
90  28  3236.820
90  29  3790.074
90  30  4194.083
90  31  4405.491
91  0   4290.073
91  1   4107.973
91  2   3774.334
91  3   3335.272
91  4   2839.339
91  5   2331.117
91  6   1846.164
91  7   1410.390
91  8   1038.966
91  9   737.328
91  10  503.372
91  11  332.653
91  12  214.179
91  13  135.766
91  14  86.559
91  15  57.857
91  16  43.601
91  17  40.363
91  18  47.740
91  19  69.148
91  20  113.191
91  21  194.451
91  22  333.757
91  23  558.473
91  24  893.011
91  25  1348.412
91  26  1908.745
91  27  2531.104
91  28  3149.126
91  29  3687.545
91  30  4080.533
91  31  4285.734
92  0   4172.058
92  1   3993.731
92  2   3667.927
92  3   3239.754
92  4   2756.647
92  5   2262.066
92  6   1790.629
92  7   1367.435
92  8   1007.090
92  9   714.689
92  10  488.035
92  11  322.731
92  12  208.032
92  13  132.079
92  14  84.359
92  15  56.481
92  16  42.618
92  17  39.478
92  18  46.679
92  19  67.526
92  20  110.352
92  21  189.331
92  22  324.755
92  23  543.325
92  24  868.769
92  25  1311.752
92  26  1856.750
92  27  2462.162
92  28  3063.489
92  29  3587.387
92  30  3969.590
92  31  4168.729
93  0   4056.731
93  1   3882.139
93  2   3564.049
93  3   3146.574
93  4   2676.043
93  5   2194.821
93  6   1736.595
93  7   1325.680
93  8   976.127
93  9   692.713
93  10  473.152
93  11  313.103
93  12  202.062
93  13  128.492
93  14  82.213
93  15  55.135
93  16  41.654
93  17  38.609
93  18  45.640
93  19  65.941
93  20  107.585
93  21  184.344
93  22  315.986
93  23  528.558
93  24  845.124
93  25  1275.980
93  26  1805.995
93  27  2394.834
93  28  2979.821
93  29  3489.498
93  30  3861.145
93  31  4054.363
94  0   3944.013
94  1   3773.118
94  2   3462.623
94  3   3055.657
94  4   2597.462
94  5   2129.320
94  6   1684.012
94  7   1285.080
94  8   946.045
94  9   671.374
94  10  458.705
94  11  303.755
94  12  196.261
94  13  125.001
94  14  80.119
94  15  53.817
94  16  40.708
94  17  37.756
94  18  44.621
94  19  64.391
94  20  104.886
94  21  179.484
94  22  307.439
94  23  514.159
94  24  822.056
94  25  1241.065
94  26  1756.436
94  27  2329.066
94  28  2898.058
94  29  3393.810
94  30  3755.121
94  31  3942.556
95  0   3833.833
95  1   3666.596
95  2   3363.579
95  3   2966.938
95  4   2520.842
95  5   2065.511
95  6   1632.832
95  7   1245.598
95  8   916.813
95  9   650.648
95  10  444.677
95  11  294.677
95  12  190.622
95  13  121.600
95  14  78.074
95  15  52.526
95  16  39.780
95  17  36.918
95  18  43.621
95  19  62.874
95  20  102.251
95  21  174.746
95  22  299.108
95  23  500.113
95  24  799.543
95  25  1206.979
95  26  1708.038
95  27  2264.811
95  28  2818.146
95  29  3300.260
95  30  3651.454
95  31  3833.241
96  0   3726.157
96  1   3562.539
96  2   3266.883
96  3   2880.382
96  4   2446.150
96  5   2003.361
96  6   1583.026
96  7   1207.208
96  8   888.407
96  9   630.519
96  10  431.057
96  11  285.860
96  12  185.140
96  13  118.288
96  14  76.076
96  15  51.262
96  16  38.868
96  17  36.094
96  18  42.640
96  19  61.391
96  20  99.680
96  21  170.127
96  22  290.985
96  23  486.414
96  24  777.574
96  25  1173.705
96  26  1660.778
96  27  2202.044
96  28  2740.057
96  29  3208.820
96  30  3550.112
96  31  3726.384
97  0   3620.977
97  1   3460.936
97  2   3172.519
97  3   2795.972
97  4   2373.366
97  5   1942.849
97  6   1534.574
97  7   1169.890
97  8   860.814
97  9   610.975
97  10  417.835
97  11  277.298
97  12  179.811
97  13  115.062
97  14  74.126
97  15  50.024
97  16  37.973
97  17  35.285
97  18  41.677
97  19  59.939
97  20  97.170
97  21  165.624
97  22  283.068
97  23  473.056
97  24  756.144
97  25  1141.236
97  26  1614.648
97  27  2140.754
97  28  2663.780
97  29  3119.478
97  30  3451.086
97  31  3621.977
98  0   3518.285
98  1   3361.777
98  2   3080.477
98  3   2713.693
98  4   2302.474
98  5   1883.958
98  6   1487.459
98  7   1133.629
98  8   834.018
98  9   592.003
98  10  405.002
98  11  268.987
98  12  174.632
98  13  111.921
98  14  72.222
98  15  48.812
98  16  37.095
98  17  34.491
98  18  40.732
98  19  58.518
98  20  94.721
98  21  161.235
98  22  275.353
98  23  460.036
98  24  735.246
98  25  1109.564
98  26  1569.638
98  27  2080.935
98  28  2589.308
98  29  3032.230
98  30  3354.372
98  31  3520.015
99  0   3418.083
99  1   3265.062
99  2   2990.752
99  3   2633.539
99  4   2233.464
99  5   1826.676
99  6   1441.666
99  7   1098.411
99  8   808.009
99  9   573.595
99  10  392.553
99  11  260.920
99  12  169.600
99  13  108.863
99  14  70.364
99  15  47.626
99  16  36.234
99  17  33.711
99  18  39.806
99  19  57.129
99  20  92.331
99  21  156.960
99  22  267.840
99  23  447.350
99  24  714.877
99  25  1078.686
99  26  1525.746
99  27  2022.583
99  28  2516.641
99  29  2947.077
99  30  3259.973
99  31  3420.501
100 0   3320.373
100 1   3170.789
100 2   2903.340
100 3   2555.501
100 4   2166.324
100 5   1770.988
100 6   1397.182
100 7   1064.223
100 8   782.774
100 9   555.742
100 10  380.480
100 11  253.093
100 12  164.712
100 13  105.888
100 14  68.551
100 15  46.466
100 16  35.390
100 17  32.945
100 18  38.898
100 19  55.771
100 20  90.002
100 21  152.797
100 22  260.525
100 23  434.996
100 24  695.035
100 25  1048.599
100 26  1482.969
100 27  1965.696
100 28  2445.777
100 29  2864.021
100 30  3167.891
100 31  3323.438
101 0   3225.150
101 1   3078.952
101 2   2818.230
101 3   2479.566
101 4   2101.039
101 5   1716.878
101 6   1353.990
101 7   1031.049
101 8   758.301
101 9   538.433
101 10  368.775
101 11  245.503
101 12  159.967
101 13  102.994
101 14  66.783
101 15  45.332
101 16  34.563
101 17  32.195
101 18  38.009
101 19  54.444
101 20  87.730
101 21  148.744
101 22  253.407
101 23  422.971
101 24  675.715
101 25  1019.298
101 26  1441.300
101 27  1910.268
101 28  2376.713
101 29  2783.057
101 30  3078.124
101 31  3228.823
102 0   3132.395
102 1   2989.529
102 2   2735.400
102 3   2405.710
102 4   2037.585
102 5   1664.323
102 6   1312.067
102 7   998.871
102 8   734.573
102 9   521.656
102 10  357.431
102 11  238.143
102 12  155.360
102 13  100.179
102 14  65.060
102 15  44.223
102 16  33.753
102 17  31.459
102 18  37.138
102 19  53.148
102 20  85.517
102 21  144.800
102 22  246.482
102 23  411.271
102 24  656.912
102 25  990.774
102 26  1400.728
102 27  1856.287
102 28  2309.434
102 29  2704.172
102 30  2990.655
102 31  3136.638
103 0   3042.085
103 1   2902.495
103 2   2654.822
103 3   2333.905
103 4   1975.933
103 5   1613.295
103 6   1271.391
103 7   967.668
103 8   711.576
103 9   505.400
103 10  346.438
103 11  231.007
103 12  150.889
103 13  97.441
103 14  63.379
103 15  43.139
103 16  32.959
103 17  30.738
103 18  36.286
103 19  51.881
103 20  83.361
103 21  140.963
103 22  239.748
103 23  399.891
103 24  638.618
103 25  963.016
103 26  1361.241
103 27  1803.738
103 28  2243.923
103 29  2627.346
103 30  2905.465
103 31  3046.861
104 0   2954.182
104 1   2817.812
104 2   2576.458
104 3   2264.113
104 4   1916.047
104 5   1563.762
104 6   1231.932
104 7   937.417
104 8   689.289
104 9   489.650
104 10  335.788
104 11  224.090
104 12  146.549
104 13  94.779
104 14  61.741
104 15  42.080
104 16  32.183
104 17  30.032
104 18  35.451
104 19  50.645
104 20  81.260
104 21  137.230
104 22  233.201
104 23  388.823
104 24  620.823
104 25  936.012
104 26  1322.819
104 27  1752.596
104 28  2180.153
104 29  2552.550
104 30  2822.520
104 31  2959.458
105 0   2868.629
105 1   2735.422
105 2   2500.252
105 3   2196.280
105 4   1857.879
105 5   1515.682
105 6   1193.654
105 7   908.087
105 8   667.691
105 9   474.390
105 10  325.468
105 11  217.383
105 12  142.335
105 13  92.189
105 14  60.144
105 15  41.045
105 16  31.422
105 17  29.340
105 18  34.634
105 19  49.437
105 20  79.213
105 21  133.599
105 22  226.834
105 23  378.060
105 24  603.514
105 25  909.741
105 26  1285.436
105 27  1702.827
105 28  2118.082
105 29  2479.735
105 30  2741.769
105 31  2874.373
106 0   2785.357
106 1   2655.257
106 2   2426.137
106 3   2130.346
106 4   1801.374
106 5   1469.005
106 6   1156.517
106 7   879.647
106 8   646.757
106 9   459.601
106 10  315.466
106 11  210.879
106 12  138.244
106 13  89.670
106 14  58.586
106 15  40.033
106 16  30.677
106 17  28.661
106 18  33.834
106 19  48.257
106 20  77.218
106 21  130.065
106 22  220.641
106 23  367.590
106 24  586.674
106 25  884.180
106 26  1249.059
106 27  1654.390
106 28  2057.661
106 29  2408.846
106 30  2663.148
106 31  2791.540
107 0   2704.289
107 1   2577.239
107 2   2354.041
107 3   2066.241
107 4   1746.470
107 5   1423.680
107 6   1120.476
107 7   852.062
107 8   626.459
107 9   445.265
107 10  305.768
107 11  204.569
107 12  134.270
107 13  87.217
107 14  57.066
107 15  39.043
107 16  29.947
107 17  27.996
107 18  33.049
107 19  47.104
107 20  75.273
107 21  126.624
107 22  214.616
107 23  357.403
107 24  570.286
107 25  859.302
107 26  1213.653
107 27  1607.238
107 28  1998.833
107 29  2339.814
107 30  2586.584
107 31  2710.880
108 0   2625.339
108 1   2501.286
108 2   2283.883
108 3   2003.895
108 4   1693.104
108 5   1379.652
108 6   1085.487
108 7   825.297
108 8   606.772
108 9   431.361
108 10  296.362
108 11  198.445
108 12  130.407
108 13  84.829
108 14  55.582
108 15  38.074
108 16  29.231
108 17  27.343
108 18  32.281
108 19  45.975
108 20  73.375
108 21  123.272
108 22  208.751
108 23  347.486
108 24  554.332
108 25  835.081
108 26  1179.178
108 27  1561.321
108 28  1941.535
108 29  2272.570
108 30  2511.999
108 31  2632.312
109 0   2548.428
109 1   2427.320
109 2   2215.591
109 3   1943.238
109 4   1641.215
109 5   1336.870
109 6   1051.509
109 7   799.317
109 8   587.669
109 9   417.871
109 10  287.234
109 11  192.497
109 12  126.651
109 13  82.501
109 14  54.132
109 15  37.125
109 16  28.529
109 17  26.702
109 18  31.526
109 19  44.870
109 20  71.521
109 21  120.006
109 22  203.038
109 23  337.828
109 24  538.793
109 25  811.488
109 26  1145.599
109 27  1516.591
109 28  1885.710
109 29  2207.046
109 30  2439.319
109 31  2555.757
110 0   2473.479
110 1   2355.263
110 2   2149.093
110 3   1884.204
110 4   1590.746
110 5   1295.286
110 6   1018.499
110 7   774.090
110 8   569.125
110 9   404.778
110 10  278.372
110 11  186.718
110 12  122.996
110 13  80.231
110 14  52.715
110 15  36.196
110 16  27.840
110 17  26.072
110 18  30.786
110 19  43.788
110 20  69.711
110 21  116.820
110 22  197.471
110 23  328.419
110 24  523.652
110 25  788.500
110 26  1112.879
110 27  1473.002
110 28  1831.300
110 29  2143.175
110 30  2368.471
110 31  2481.138
111 0   2400.423
111 1   2285.052
111 2   2084.326
111 3   1826.738
111 4   1541.646
111 5   1254.855
111 6   986.423
111 7   749.589
111 8   551.120
111 9   392.065
111 10  269.765
111 11  181.102
111 12  119.438
111 13  78.018
111 14  51.330
111 15  35.285
111 16  27.163
111 17  25.453
111 18  30.059
111 19  42.728
111 20  67.941
111 21  113.712
111 22  192.045
111 23  319.247
111 24  508.893
111 25  766.093
111 26  1080.987
111 27  1430.513
111 28  1778.257
111 29  2080.901
111 30  2299.393
111 31  2408.388
112 0   2329.204
112 1   2216.628
112 2   2021.237
112 3   1770.790
112 4   1493.870
112 5   1215.539
112 6   955.249
112 7   725.787
112 8   533.634
112 9   379.719
112 10  261.404
112 11  175.641
112 12  115.974
112 13  75.858
112 14  49.975
112 15  34.392
112 16  26.498
112 17  24.845
112 18  29.344
112 19  41.688
112 20  66.211
112 21  110.678
112 22  186.753
112 23  310.305
112 24  494.505
112 25  744.248
112 26  1049.896
112 27  1389.089
112 28  1726.536
112 29  2020.174
112 30  2232.029
112 31  2337.452
113 0   2259.768
113 1   2149.941
113 2   1959.776
113 3   1716.315
113 4   1447.379
113 5   1177.303
113 6   924.948
113 7   702.663
113 8   516.650
113 9   367.727
113 10  253.281
113 11  170.331
113 12  112.601
113 13  73.750
113 14  48.649
113 15  33.516
113 16  25.845
113 17  24.247
113 18  28.642
113 19  40.669
113 20  64.518
113 21  107.717
113 22  181.592
113 23  301.585
113 24  480.474
113 25  722.948
113 26  1019.581
113 27  1348.697
113 28  1676.100
113 29  1960.948
113 30  2166.330
113 31  2268.277
114 0   2192.074
114 1   2084.949
114 2   1899.903
114 3   1663.275
114 4   1402.138
114 5   1140.117
114 6   895.496
114 7   680.195
114 8   500.151
114 9   356.079
114 10  245.387
114 11  165.167
114 12  109.315
114 13  71.693
114 14  47.352
114 15  32.657
114 16  25.204
114 17  23.659
114 18  27.953
114 19  39.669
114 20  62.862
114 21  104.825
114 22  176.557
114 23  293.081
114 24  466.792
114 25  702.176
114 26  990.021
114 27  1309.311
114 28  1626.916
114 29  1903.189
114 30  2102.258
114 31  2200.820
115 0   2126.080
115 1   2021.612
115 2   1841.580
115 3   1611.634
115 4   1358.116
115 5   1103.953
115 6   866.868
115 7   658.366
115 8   484.125
115 9   344.762
115 10  237.715
115 11  160.143
115 12  106.114
115 13  69.685
115 14  46.083
115 15  31.815
115 16  24.574
115 17  23.082
115 18  27.275
115 19  38.688
115 20  61.242
115 21  102.001
115 22  171.645
115 23  284.787
115 24  453.448
115 25  681.920
115 26  961.197
115 27  1270.906
115 28  1578.953
115 29  1846.860
115 30  2039.773
115 31  2135.044
116 0   2061.753
116 1   1959.895
116 2   1784.775
116 3   1561.362
116 4   1315.283
116 5   1068.786
116 6   839.044
116 7   637.157
116 8   468.558
116 9   333.769
116 10  230.260
116 11  155.257
116 12  102.996
116 13  67.724
116 14  44.841
116 15  30.990
116 16  23.956
116 17  22.514
116 18  26.609
116 19  37.726
116 20  59.657
116 21  99.243
116 22  166.853
116 23  276.698
116 24  440.435
116 25  662.168
116 26  933.092
116 27  1233.460
116 28  1532.186
116 29  1791.933
116 30  1978.845
116 31  2070.913
117 0   1999.062
117 1   1899.767
117 2   1729.456
117 3   1512.431
117 4   1273.616
117 5   1034.594
117 6   812.005
117 7   616.555
117 8   453.437
117 9   323.092
117 10  223.016
117 11  150.505
117 12  99.959
117 13  65.810
117 14  43.627
117 15  30.180
117 16  23.348
117 17  21.955
117 18  25.955
117 19  36.783
117 20  58.106
117 21  96.549
117 22  162.178
117 23  268.809
117 24  427.745
117 25  642.909
117 26  905.692
117 27  1196.954
117 28  1486.592
117 29  1738.381
117 30  1919.443
117 31  2008.398
118 0   1937.975
118 1   1841.200
118 2   1675.595
118 3   1464.813
118 4   1233.087
118 5   1001.355
118 6   785.732
118 7   596.542
118 8   438.753
118 9   312.721
118 10  215.977
118 11  145.883
118 12  97.000
118 13  63.943
118 14  42.438
118 15  29.387
118 16  22.752
118 17  21.407
118 18  25.312
118 19  35.858
118 20  56.588
118 21  93.919
118 22  157.617
118 23  261.116
118 24  415.372
118 25  624.132
118 26  878.982
118 27  1161.369
118 28  1442.147
118 29  1686.179
118 30  1861.541
118 31  1947.468
119 0   1878.468
119 1   1784.165
119 2   1623.166
119 3   1418.484
119 4   1193.676
119 5   969.049
119 6   760.207
119 7   577.107
119 8   424.494
119 9   302.649
119 10  209.138
119 11  141.388
119 12  94.118
119 13  62.120
119 14  41.276
119 15  28.609
119 16  22.167
119 17  20.868
119 18  24.681
119 19  34.951
119 20  55.103
119 21  91.350
119 22  153.169
119 23  253.614
119 24  403.310
119 25  605.830
119 26  852.950
119 27  1126.690
119 28  1398.834
119 29  1635.304
119 30  1805.114
119 31  1888.100
120 0   1820.511
120 1   1728.635
120 2   1572.141
120 3   1373.418
120 4   1155.359
120 5   937.655
120 6   735.415
120 7   558.236
120 8   410.651
120 9   292.869
120 10  202.494
120 11  137.017
120 12  91.311
120 13  60.341
120 14  40.139
120 15  27.847
120 16  21.593
120 17  20.339
120 18  24.061
120 19  34.062
120 20  53.651
120 21  88.843
120 22  148.830
120 23  246.301
120 24  391.552
120 25  587.993
120 26  827.584
120 27  1092.901
120 28  1356.631
120 29  1585.733
120 30  1750.137
120 31  1830.265
121 0   1764.080
121 1   1674.585
121 2   1522.497
121 3   1329.592
121 4   1118.114
121 5   907.155
121 6   711.339
121 7   539.915
121 8   397.213
121 9   283.374
121 10  196.041
121 11  132.767
121 12  88.579
121 13  58.605
121 14  39.028
121 15  27.101
121 16  21.030
121 17  19.820
121 18  23.453
121 19  33.190
121 20  52.230
121 21  86.395
121 22  144.600
121 23  239.173
121 24  380.094
121 25  570.613
121 26  802.872
121 27  1059.985
121 28  1315.520
121 29  1537.447
121 30  1696.587
121 31  1773.938
122 0   1709.149
122 1   1621.989
122 2   1474.209
122 3   1286.983
122 4   1081.922
122 5   877.531
122 6   687.964
122 7   522.132
122 8   384.170
122 9   274.158
122 10  189.774
122 11  128.636
122 12  85.918
122 13  56.912
122 14  37.941
122 15  26.370
122 16  20.477
122 17  19.310
122 18  22.856
122 19  32.336
122 20  50.842
122 21  84.005
122 22  140.475
122 23  232.227
122 24  368.930
122 25  553.682
122 26  778.803
122 27  1027.930
122 28  1275.484
122 29  1490.423
122 30  1644.441
122 31  1719.097
123 0   1655.695
123 1   1570.824
123 2   1427.253
123 3   1245.569
123 4   1046.761
123 5   848.765
123 6   665.275
123 7   504.876
123 8   371.515
123 9   265.213
123 10  183.689
123 11  124.620
123 12  83.328
123 13  55.261
123 14  36.880
123 15  25.655
123 16  19.936
123 17  18.810
123 18  22.271
123 19  31.499
123 20  49.484
123 21  81.674
123 22  136.455
123 23  225.459
123 24  358.055
123 25  537.193
123 26  755.367
123 27  996.720
123 28  1236.506
123 29  1444.644
123 30  1593.678
123 31  1665.717
124 0   1603.702
124 1   1521.073
124 2   1381.614
124 3   1205.334
124 4   1012.618
124 5   820.843
124 6   643.260
124 7   488.137
124 8   359.240
124 9   256.536
124 10  177.783
124 11  120.719
124 12  80.807
124 13  53.651
124 14  35.843
124 15  24.955
124 16  19.405
124 17  18.320
124 18  21.697
124 19  30.680
124 20  48.157
124 21  79.400
124 22  132.538
124 23  218.867
124 24  347.466
124 25  521.142
124 26  732.558
124 27  966.348
124 28  1198.576
124 29  1400.097
124 30  1544.284
124 31  1613.784
125 0   1553.156
125 1   1472.723
125 2   1337.277
125 3   1166.264
125 4   979.478
125 5   793.754
125 6   621.909
125 7   471.906
125 8   347.339
125 9   248.121
125 10  172.052
125 11  116.931
125 12  78.356
125 13  52.082
125 14  34.830
125 15  24.270
125 16  18.886
125 17  17.839
125 18  21.134
125 19  29.879
125 20  46.862
125 21  77.183
125 22  128.723
125 23  212.451
125 24  337.161
125 25  505.524
125 26  710.369
125 27  936.805
125 28  1161.684
125 29  1356.770
125 30  1496.248
125 31  1563.286
126 0   1504.049
126 1   1425.763
126 2   1294.231
126 3   1128.349
126 4   947.331
126 5   767.487
126 6   601.214
126 7   456.178
126 8   335.806
126 9   239.965
126 10  166.495
126 11  113.253
126 12  75.973
126 13  50.554
126 14  33.842
126 15  23.601
126 16  18.377
126 17  17.369
126 18  20.584
126 19  29.095
126 20  45.597
126 21  75.023
126 22  125.010
126 23  206.209
126 24  327.139
126 25  490.337
126 26  688.797
126 27  908.088
126 28  1125.825
126 29  1314.659
126 30  1449.561
126 31  1514.214
127 0   1456.378
127 1   1380.190
127 2   1252.470
127 3   1091.580
127 4   916.169
127 5   742.036
127 6   581.167
127 7   440.946
127 8   324.638
127 9   232.065
127 10  161.110
127 11  109.685
127 12  73.658
127 13  49.067
127 14  32.879
127 15  22.948
127 16  17.880
127 17  16.909
127 18  20.045
127 19  28.329
127 20  44.364
127 21  72.920
127 22  121.399
127 23  200.142
127 24  317.398
127 25  475.581
127 26  667.841
127 27  880.195
127 28  1090.997
127 29  1273.761
127 30  1404.224
127 31  1466.565
128 0   1410.137
128 1   1335.997
128 2   1211.989
128 3   1055.952
128 4   885.986
128 5   717.394
128 6   561.765
128 7   426.206
128 8   313.830
128 9   224.420
128 10  155.895
128 11  106.227
128 12  71.411
128 13  47.622
128 14  31.941
128 15  22.311
128 16  17.395
128 17  16.459
128 18  19.519
128 19  27.582
128 20  43.162
128 21  70.874
128 22  117.890
128 23  194.248
128 24  307.940
128 25  461.255
128 26  647.500
128 27  853.126
128 28  1057.200
128 29  1234.074
128 30  1360.232
128 31  1420.338
129 0   1365.324
129 1   1293.180
129 2   1172.781
129 3   1021.458
129 4   856.775
129 5   693.553
129 6   542.999
129 7   411.954
129 8   303.380
129 9   217.025
129 10  150.849
129 11  102.878
129 12  69.231
129 13  46.217
129 14  31.028
129 15  21.690
129 16  16.922
129 17  16.020
129 18  19.006
129 19  26.853
129 20  41.992
129 21  68.886
129 22  114.483
129 23  188.529
129 24  298.763
129 25  447.359
129 26  627.774
129 27  826.877
129 28  1024.430
129 29  1195.597
129 30  1317.583
129 31  1375.528
130 0   1321.927
130 1   1251.727
130 2   1134.835
130 3   988.085
130 4   828.524
130 5   670.505
130 6   524.863
130 7   398.181
130 8   293.283
130 9   209.878
130 10  145.970
130 11  99.636
130 12  67.118
130 13  44.853
130 14  30.140
130 15  21.085
130 16  16.460
130 17  15.592
130 18  18.505
130 19  26.143
130 20  40.855
130 21  66.956
130 22  111.178
130 23  182.984
130 24  289.867
130 25  433.890
130 26  608.658
130 27  801.446
130 28  992.683
130 29  1158.321
130 30  1276.270
130 31  1332.126
131 0   1279.932
131 1   1211.623
131 2   1098.135
131 3   955.819
131 4   801.220
131 5   648.238
131 6   507.346
131 7   384.882
131 8   283.532
131 9   202.976
131 10  141.255
131 11  96.501
131 12  65.072
131 13  43.530
131 14  29.277
131 15  20.496
131 16  16.011
131 17  15.175
131 18  18.017
131 19  25.452
131 20  39.749
131 21  65.082
131 22  107.974
131 23  177.610
131 24  281.248
131 25  420.845
131 26  590.148
131 27  776.824
131 28  961.948
131 29  1122.235
131 30  1236.279
131 31  1290.119
132 0   1239.314
132 1   1172.843
132 2   1062.657
132 3   924.639
132 4   774.844
132 5   626.735
132 6   490.436
132 7   372.046
132 8   274.121
132 9   196.312
132 10  136.701
132 11  93.470
132 12  63.091
132 13  42.247
132 14  28.439
132 15  19.924
132 16  15.574
132 17  14.769
132 18  17.542
132 19  24.779
132 20  38.675
132 21  63.265
132 22  104.870
132 23  172.406
132 24  272.904
132 25  408.217
132 26  572.234
132 27  752.998
